"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/14/2020 00:00:00","EDT","CAPITL",61757,1073.5
"06/14/2020 00:00:00","EDT","CENTRL",61754,1328.3
"06/14/2020 00:00:00","EDT","DUNWOD",61760,520
"06/14/2020 00:00:00","EDT","GENESE",61753,832
"06/14/2020 00:00:00","EDT","HUD VL",61758,785.2
"06/14/2020 00:00:00","EDT","LONGIL",61762,1890.5
"06/14/2020 00:00:00","EDT","MHK VL",61756,660.6
"06/14/2020 00:00:00","EDT","MILLWD",61759,226.8
"06/14/2020 00:00:00","EDT","N.Y.C.",61761,4469.5
"06/14/2020 00:00:00","EDT","NORTH",61755,489.3
"06/14/2020 00:00:00","EDT","WEST",61752,1284.3
"06/14/2020 01:00:00","EDT","CAPITL",61757,1032.7
"06/14/2020 01:00:00","EDT","CENTRL",61754,1297.7
"06/14/2020 01:00:00","EDT","DUNWOD",61760,491.2
"06/14/2020 01:00:00","EDT","GENESE",61753,805.3
"06/14/2020 01:00:00","EDT","HUD VL",61758,744.6
"06/14/2020 01:00:00","EDT","LONGIL",61762,1766.9
"06/14/2020 01:00:00","EDT","MHK VL",61756,632.8
"06/14/2020 01:00:00","EDT","MILLWD",61759,209.4
"06/14/2020 01:00:00","EDT","N.Y.C.",61761,4260.2
"06/14/2020 01:00:00","EDT","NORTH",61755,486.8
"06/14/2020 01:00:00","EDT","WEST",61752,1250.4
"06/14/2020 02:00:00","EDT","CAPITL",61757,1012.6
"06/14/2020 02:00:00","EDT","CENTRL",61754,1270.7
"06/14/2020 02:00:00","EDT","DUNWOD",61760,450
"06/14/2020 02:00:00","EDT","GENESE",61753,784.4
"06/14/2020 02:00:00","EDT","HUD VL",61758,715.6
"06/14/2020 02:00:00","EDT","LONGIL",61762,1699.4
"06/14/2020 02:00:00","EDT","MHK VL",61756,619
"06/14/2020 02:00:00","EDT","MILLWD",61759,217.7
"06/14/2020 02:00:00","EDT","N.Y.C.",61761,4104.6
"06/14/2020 02:00:00","EDT","NORTH",61755,486.1
"06/14/2020 02:00:00","EDT","WEST",61752,1237.8
"06/14/2020 03:00:00","EDT","CAPITL",61757,997.3
"06/14/2020 03:00:00","EDT","CENTRL",61754,1241.2
"06/14/2020 03:00:00","EDT","DUNWOD",61760,451.1
"06/14/2020 03:00:00","EDT","GENESE",61753,767.6
"06/14/2020 03:00:00","EDT","HUD VL",61758,702.9
"06/14/2020 03:00:00","EDT","LONGIL",61762,1657.1
"06/14/2020 03:00:00","EDT","MHK VL",61756,613.9
"06/14/2020 03:00:00","EDT","MILLWD",61759,196.1
"06/14/2020 03:00:00","EDT","N.Y.C.",61761,3995.8
"06/14/2020 03:00:00","EDT","NORTH",61755,483.9
"06/14/2020 03:00:00","EDT","WEST",61752,1218.2
"06/14/2020 04:00:00","EDT","CAPITL",61757,1001.3
"06/14/2020 04:00:00","EDT","CENTRL",61754,1233.5
