"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/10/2018 00:00:00","EST","CAPITL",61757,1344.5
"02/10/2018 00:00:00","EST","CENTRL",61754,1781
"02/10/2018 00:00:00","EST","DUNWOD",61760,490.2
"02/10/2018 00:00:00","EST","GENESE",61753,1016.7
"02/10/2018 00:00:00","EST","HUD VL",61758,1020.7
"02/10/2018 00:00:00","EST","LONGIL",61762,2004.4
"02/10/2018 00:00:00","EST","MHK VL",61756,926.1
"02/10/2018 00:00:00","EST","MILLWD",61759,398.1
"02/10/2018 00:00:00","EST","N.Y.C.",61761,5146.6
"02/10/2018 00:00:00","EST","NORTH",61755,568.5
"02/10/2018 00:00:00","EST","WEST",61752,1652.6
"02/10/2018 01:00:00","EST","CAPITL",61757,1311.1
"02/10/2018 01:00:00","EST","CENTRL",61754,1727.4
"02/10/2018 01:00:00","EST","DUNWOD",61760,466.6
"02/10/2018 01:00:00","EST","GENESE",61753,980.9
"02/10/2018 01:00:00","EST","HUD VL",61758,983.9
"02/10/2018 01:00:00","EST","LONGIL",61762,1893.6
"02/10/2018 01:00:00","EST","MHK VL",61756,901.4
"02/10/2018 01:00:00","EST","MILLWD",61759,381.7
"02/10/2018 01:00:00","EST","N.Y.C.",61761,4918.9
"02/10/2018 01:00:00","EST","NORTH",61755,563
"02/10/2018 01:00:00","EST","WEST",61752,1612.3
"02/10/2018 02:00:00","EST","CAPITL",61757,1271.3
"02/10/2018 02:00:00","EST","CENTRL",61754,1697.1
"02/10/2018 02:00:00","EST","DUNWOD",61760,450.9
"02/10/2018 02:00:00","EST","GENESE",61753,963.5
"02/10/2018 02:00:00","EST","HUD VL",61758,964.2
"02/10/2018 02:00:00","EST","LONGIL",61762,1827.4
"02/10/2018 02:00:00","EST","MHK VL",61756,883.9
"02/10/2018 02:00:00","EST","MILLWD",61759,373.1
"02/10/2018 02:00:00","EST","N.Y.C.",61761,4760.3
"02/10/2018 02:00:00","EST","NORTH",61755,558.8
"02/10/2018 02:00:00","EST","WEST",61752,1583.6
"02/10/2018 03:00:00","EST","CAPITL",61757,1243.5
"02/10/2018 03:00:00","EST","CENTRL",61754,1689.2
"02/10/2018 03:00:00","EST","DUNWOD",61760,447.1
"02/10/2018 03:00:00","EST","GENESE",61753,954.4
"02/10/2018 03:00:00","EST","HUD VL",61758,953.8
"02/10/2018 03:00:00","EST","LONGIL",61762,1800.2
"02/10/2018 03:00:00","EST","MHK VL",61756,868.6
"02/10/2018 03:00:00","EST","MILLWD",61759,366.8
"02/10/2018 03:00:00","EST","N.Y.C.",61761,4668.6
"02/10/2018 03:00:00","EST","NORTH",61755,555.1
"02/10/2018 03:00:00","EST","WEST",61752,1570.7
"02/10/2018 04:00:00","EST","CAPITL",61757,1253.4
"02/10/2018 04:00:00","EST","CENTRL",61754,1695.8
"02/10/2018 04:00:00","EST","DUNWOD",61760,447.3
"02/10/2018 04:00:00","EST","GENESE",61753,960
"02/10/2018 04:00:00","EST","HUD VL",61758,954
"02/10/2018 04:00:00","EST","LONGIL",61762,1801.4
"02/10/2018 04:00:00","EST","MHK VL",61756,867.1
"02/10/2018 04:00:00","EST","MILLWD",61759,365.3
"02/10/2018 04:00:00","EST","N.Y.C.",61761,4638.4
"02/10/2018 04:00:00","EST","NORTH",61755,555.7
"02/10/2018 04:00:00","EST","WEST",61752,1579.8
"02/10/2018 05:00:00","EST","CAPITL",61757,1275.9
"02/10/2018 05:00:00","EST","CENTRL",61754,1738
"02/10/2018 05:00:00","EST","DUNWOD",61760,461
"02/10/2018 05:00:00","EST","GENESE",61753,988.8
"02/10/2018 05:00:00","EST","HUD VL",61758,975.8
"02/10/2018 05:00:00","EST","LONGIL",61762,1839
"02/10/2018 05:00:00","EST","MHK VL",61756,884.5
"02/10/2018 05:00:00","EST","MILLWD",61759,371.2
"02/10/2018 05:00:00","EST","N.Y.C.",61761,4690.4
"02/10/2018 05:00:00","EST","NORTH",61755,561.7
"02/10/2018 05:00:00","EST","WEST",61752,1605
"02/10/2018 06:00:00","EST","CAPITL",61757,1325.2
"02/10/2018 06:00:00","EST","CENTRL",61754,1808.4
"02/10/2018 06:00:00","EST","DUNWOD",61760,478.3
"02/10/2018 06:00:00","EST","GENESE",61753,1038
"02/10/2018 06:00:00","EST","HUD VL",61758,1020.9
"02/10/2018 06:00:00","EST","LONGIL",61762,1932.4
"02/10/2018 06:00:00","EST","MHK VL",61756,921.6
"02/10/2018 06:00:00","EST","MILLWD",61759,390.1
"02/10/2018 06:00:00","EST","N.Y.C.",61761,4874.5
"02/10/2018 06:00:00","EST","NORTH",61755,569.2
"02/10/2018 06:00:00","EST","WEST",61752,1658.4
"02/10/2018 07:00:00","EST","CAPITL",61757,1376.6
"02/10/2018 07:00:00","EST","CENTRL",61754,1882.2
"02/10/2018 07:00:00","EST","DUNWOD",61760,498.8
"02/10/2018 07:00:00","EST","GENESE",61753,1088.1
"02/10/2018 07:00:00","EST","HUD VL",61758,1054.3
"02/10/2018 07:00:00","EST","LONGIL",61762,2013.2
"02/10/2018 07:00:00","EST","MHK VL",61756,956.3
"02/10/2018 07:00:00","EST","MILLWD",61759,418.1
"02/10/2018 07:00:00","EST","N.Y.C.",61761,5081.8
"02/10/2018 07:00:00","EST","NORTH",61755,584.6
"02/10/2018 07:00:00","EST","WEST",61752,1709.1
"02/10/2018 08:00:00","EST","CAPITL",61757,1448
"02/10/2018 08:00:00","EST","CENTRL",61754,1960.5
"02/10/2018 08:00:00","EST","DUNWOD",61760,530
"02/10/2018 08:00:00","EST","GENESE",61753,1131.9
"02/10/2018 08:00:00","EST","HUD VL",61758,1104.4
"02/10/2018 08:00:00","EST","LONGIL",61762,2086.3
"02/10/2018 08:00:00","EST","MHK VL",61756,1006.7
"02/10/2018 08:00:00","EST","MILLWD",61759,434.3
"02/10/2018 08:00:00","EST","N.Y.C.",61761,5304.1
"02/10/2018 08:00:00","EST","NORTH",61755,598.9
"02/10/2018 08:00:00","EST","WEST",61752,1764.5
"02/10/2018 09:00:00","EST","CAPITL",61757,1495
"02/10/2018 09:00:00","EST","CENTRL",61754,2015.1
"02/10/2018 09:00:00","EST","DUNWOD",61760,551.7
"02/10/2018 09:00:00","EST","GENESE",61753,1174
"02/10/2018 09:00:00","EST","HUD VL",61758,1143
"02/10/2018 09:00:00","EST","LONGIL",61762,2103.3
"02/10/2018 09:00:00","EST","MHK VL",61756,1046.9
"02/10/2018 09:00:00","EST","MILLWD",61759,438.7
"02/10/2018 09:00:00","EST","N.Y.C.",61761,5515.2
"02/10/2018 09:00:00","EST","NORTH",61755,605.6
"02/10/2018 09:00:00","EST","WEST",61752,1815.7
"02/10/2018 10:00:00","EST","CAPITL",61757,1514.5
"02/10/2018 10:00:00","EST","CENTRL",61754,2023.6
"02/10/2018 10:00:00","EST","DUNWOD",61760,564.3
"02/10/2018 10:00:00","EST","GENESE",61753,1191.9
"02/10/2018 10:00:00","EST","HUD VL",61758,1156.1
"02/10/2018 10:00:00","EST","LONGIL",61762,2172.5
"02/10/2018 10:00:00","EST","MHK VL",61756,1049.4
"02/10/2018 10:00:00","EST","MILLWD",61759,439
"02/10/2018 10:00:00","EST","N.Y.C.",61761,5644.2
"02/10/2018 10:00:00","EST","NORTH",61755,606.4
"02/10/2018 10:00:00","EST","WEST",61752,1829.4
"02/10/2018 11:00:00","EST","CAPITL",61757,1509.4
"02/10/2018 11:00:00","EST","CENTRL",61754,1997.1
"02/10/2018 11:00:00","EST","DUNWOD",61760,570
"02/10/2018 11:00:00","EST","GENESE",61753,1187.4
"02/10/2018 11:00:00","EST","HUD VL",61758,1149.6
"02/10/2018 11:00:00","EST","LONGIL",61762,2182.5
"02/10/2018 11:00:00","EST","MHK VL",61756,1030.3
"02/10/2018 11:00:00","EST","MILLWD",61759,437.4
"02/10/2018 11:00:00","EST","N.Y.C.",61761,5710.5
"02/10/2018 11:00:00","EST","NORTH",61755,602.2
"02/10/2018 11:00:00","EST","WEST",61752,1827.9
"02/10/2018 12:00:00","EST","CAPITL",61757,1483.4
"02/10/2018 12:00:00","EST","CENTRL",61754,1963.7
"02/10/2018 12:00:00","EST","DUNWOD",61760,578.5
"02/10/2018 12:00:00","EST","GENESE",61753,1176.4
"02/10/2018 12:00:00","EST","HUD VL",61758,1143.3
"02/10/2018 12:00:00","EST","LONGIL",61762,2169.7
"02/10/2018 12:00:00","EST","MHK VL",61756,1018.5
"02/10/2018 12:00:00","EST","MILLWD",61759,431.6
"02/10/2018 12:00:00","EST","N.Y.C.",61761,5764.3
"02/10/2018 12:00:00","EST","NORTH",61755,598.6
"02/10/2018 12:00:00","EST","WEST",61752,1813.8
"02/10/2018 13:00:00","EST","CAPITL",61757,1455.6
