"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/04/2018 00:00:00","EDT","CAPITL",61757,1062.5
"10/04/2018 00:00:00","EDT","CENTRL",61754,1469
"10/04/2018 00:00:00","EDT","DUNWOD",61760,547.8
"10/04/2018 00:00:00","EDT","GENESE",61753,892
"10/04/2018 00:00:00","EDT","HUD VL",61758,864.6
"10/04/2018 00:00:00","EDT","LONGIL",61762,1934.1
"10/04/2018 00:00:00","EDT","MHK VL",61756,625.2
"10/04/2018 00:00:00","EDT","MILLWD",61759,209.2
"10/04/2018 00:00:00","EDT","N.Y.C.",61761,5037.4
"10/04/2018 00:00:00","EDT","NORTH",61755,474.1
"10/04/2018 00:00:00","EDT","WEST",61752,1508.3
"10/04/2018 01:00:00","EDT","CAPITL",61757,1017.5
"10/04/2018 01:00:00","EDT","CENTRL",61754,1431.6
"10/04/2018 01:00:00","EDT","DUNWOD",61760,518.7
"10/04/2018 01:00:00","EDT","GENESE",61753,864.4
"10/04/2018 01:00:00","EDT","HUD VL",61758,811
"10/04/2018 01:00:00","EDT","LONGIL",61762,1819.4
"10/04/2018 01:00:00","EDT","MHK VL",61756,603.5
"10/04/2018 01:00:00","EDT","MILLWD",61759,190.4
"10/04/2018 01:00:00","EDT","N.Y.C.",61761,4817
"10/04/2018 01:00:00","EDT","NORTH",61755,478.3
"10/04/2018 01:00:00","EDT","WEST",61752,1472.6
"10/04/2018 02:00:00","EDT","CAPITL",61757,1004.2
"10/04/2018 02:00:00","EDT","CENTRL",61754,1393.9
"10/04/2018 02:00:00","EDT","DUNWOD",61760,498.3
"10/04/2018 02:00:00","EDT","GENESE",61753,852.8
"10/04/2018 02:00:00","EDT","HUD VL",61758,789.6
"10/04/2018 02:00:00","EDT","LONGIL",61762,1745.8
"10/04/2018 02:00:00","EDT","MHK VL",61756,585.9
"10/04/2018 02:00:00","EDT","MILLWD",61759,171.2
"10/04/2018 02:00:00","EDT","N.Y.C.",61761,4646.2
"10/04/2018 02:00:00","EDT","NORTH",61755,477
"10/04/2018 02:00:00","EDT","WEST",61752,1452.4
"10/04/2018 03:00:00","EDT","CAPITL",61757,1006.2
"10/04/2018 03:00:00","EDT","CENTRL",61754,1393.8
"10/04/2018 03:00:00","EDT","DUNWOD",61760,484.7
"10/04/2018 03:00:00","EDT","GENESE",61753,851
"10/04/2018 03:00:00","EDT","HUD VL",61758,780.1
"10/04/2018 03:00:00","EDT","LONGIL",61762,1711.5
"10/04/2018 03:00:00","EDT","MHK VL",61756,599.8
"10/04/2018 03:00:00","EDT","MILLWD",61759,191.7
"10/04/2018 03:00:00","EDT","N.Y.C.",61761,4536.7
"10/04/2018 03:00:00","EDT","NORTH",61755,482.5
"10/04/2018 03:00:00","EDT","WEST",61752,1447.7
"10/04/2018 04:00:00","EDT","CAPITL",61757,1019.6
"10/04/2018 04:00:00","EDT","CENTRL",61754,1422.2
"10/04/2018 04:00:00","EDT","DUNWOD",61760,484.1
"10/04/2018 04:00:00","EDT","GENESE",61753,875.2
"10/04/2018 04:00:00","EDT","HUD VL",61758,787.5
"10/04/2018 04:00:00","EDT","LONGIL",61762,1720.7
"10/04/2018 04:00:00","EDT","MHK VL",61756,624.7
"10/04/2018 04:00:00","EDT","MILLWD",61759,189.4
"10/04/2018 04:00:00","EDT","N.Y.C.",61761,4554.3
"10/04/2018 04:00:00","EDT","NORTH",61755,490.6
"10/04/2018 04:00:00","EDT","WEST",61752,1473.1
"10/04/2018 05:00:00","EDT","CAPITL",61757,1091.6
"10/04/2018 05:00:00","EDT","CENTRL",61754,1510.7
