"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/01/2019 00:00:00","EDT","CAPITL",61757,1151.5
"10/01/2019 00:00:00","EDT","CENTRL",61754,1406
"10/01/2019 00:00:00","EDT","DUNWOD",61760,515.5
"10/01/2019 00:00:00","EDT","GENESE",61753,901.8
"10/01/2019 00:00:00","EDT","HUD VL",61758,828.1
"10/01/2019 00:00:00","EDT","LONGIL",61762,1816.9
"10/01/2019 00:00:00","EDT","MHK VL",61756,668.6
"10/01/2019 00:00:00","EDT","MILLWD",61759,240.4
"10/01/2019 00:00:00","EDT","N.Y.C.",61761,4855.3
"10/01/2019 00:00:00","EDT","NORTH",61755,437.4
"10/01/2019 00:00:00","EDT","WEST",61752,1454.5
"10/01/2019 01:00:00","EDT","CAPITL",61757,1122.8
"10/01/2019 01:00:00","EDT","CENTRL",61754,1364.2
"10/01/2019 01:00:00","EDT","DUNWOD",61760,492.8
"10/01/2019 01:00:00","EDT","GENESE",61753,876.1
"10/01/2019 01:00:00","EDT","HUD VL",61758,791
"10/01/2019 01:00:00","EDT","LONGIL",61762,1733.7
"10/01/2019 01:00:00","EDT","MHK VL",61756,621.6
"10/01/2019 01:00:00","EDT","MILLWD",61759,227.2
"10/01/2019 01:00:00","EDT","N.Y.C.",61761,4641.5
"10/01/2019 01:00:00","EDT","NORTH",61755,429.2
"10/01/2019 01:00:00","EDT","WEST",61752,1413.6
"10/01/2019 02:00:00","EDT","CAPITL",61757,1107.5
"10/01/2019 02:00:00","EDT","CENTRL",61754,1334.1
"10/01/2019 02:00:00","EDT","DUNWOD",61760,480.4
"10/01/2019 02:00:00","EDT","GENESE",61753,862.3
"10/01/2019 02:00:00","EDT","HUD VL",61758,770.7
"10/01/2019 02:00:00","EDT","LONGIL",61762,1683.5
"10/01/2019 02:00:00","EDT","MHK VL",61756,605.3
"10/01/2019 02:00:00","EDT","MILLWD",61759,223.2
"10/01/2019 02:00:00","EDT","N.Y.C.",61761,4521.1
"10/01/2019 02:00:00","EDT","NORTH",61755,424.7
"10/01/2019 02:00:00","EDT","WEST",61752,1394.3
"10/01/2019 03:00:00","EDT","CAPITL",61757,1109.7
"10/01/2019 03:00:00","EDT","CENTRL",61754,1330.9
