"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/15/2020 00:00:00","EST","CAPITL",61757,1127.2
"01/15/2020 00:00:00","EST","CENTRL",61754,1584.6
"01/15/2020 00:00:00","EST","DUNWOD",61760,526.5
"01/15/2020 00:00:00","EST","GENESE",61753,949.7
"01/15/2020 00:00:00","EST","HUD VL",61758,881.2
"01/15/2020 00:00:00","EST","LONGIL",61762,1776.8
"01/15/2020 00:00:00","EST","MHK VL",61756,761
"01/15/2020 00:00:00","EST","MILLWD",61759,255
"01/15/2020 00:00:00","EST","N.Y.C.",61761,4668.4
"01/15/2020 00:00:00","EST","NORTH",61755,609.2
"01/15/2020 00:00:00","EST","WEST",61752,1533.2
"01/15/2020 01:00:00","EST","CAPITL",61757,1094.3
"01/15/2020 01:00:00","EST","CENTRL",61754,1551
"01/15/2020 01:00:00","EST","DUNWOD",61760,506.4
"01/15/2020 01:00:00","EST","GENESE",61753,921
"01/15/2020 01:00:00","EST","HUD VL",61758,846.1
"01/15/2020 01:00:00","EST","LONGIL",61762,1700.8
"01/15/2020 01:00:00","EST","MHK VL",61756,736.3
"01/15/2020 01:00:00","EST","MILLWD",61759,251.7
"01/15/2020 01:00:00","EST","N.Y.C.",61761,4463.2
"01/15/2020 01:00:00","EST","NORTH",61755,594.3
"01/15/2020 01:00:00","EST","WEST",61752,1483.3
"01/15/2020 02:00:00","EST","CAPITL",61757,1078.8
"01/15/2020 02:00:00","EST","CENTRL",61754,1530.1
"01/15/2020 02:00:00","EST","DUNWOD",61760,497
"01/15/2020 02:00:00","EST","GENESE",61753,907.1
"01/15/2020 02:00:00","EST","HUD VL",61758,833.5
"01/15/2020 02:00:00","EST","LONGIL",61762,1655.6
"01/15/2020 02:00:00","EST","MHK VL",61756,724.6
"01/15/2020 02:00:00","EST","MILLWD",61759,249.3
"01/15/2020 02:00:00","EST","N.Y.C.",61761,4354.6
"01/15/2020 02:00:00","EST","NORTH",61755,570
"01/15/2020 02:00:00","EST","WEST",61752,1468
"01/15/2020 03:00:00","EST","CAPITL",61757,1079.8
"01/15/2020 03:00:00","EST","CENTRL",61754,1531.5
"01/15/2020 03:00:00","EST","DUNWOD",61760,490.3
"01/15/2020 03:00:00","EST","GENESE",61753,908.1
"01/15/2020 03:00:00","EST","HUD VL",61758,833
"01/15/2020 03:00:00","EST","LONGIL",61762,1648.1
"01/15/2020 03:00:00","EST","MHK VL",61756,727.8
"01/15/2020 03:00:00","EST","MILLWD",61759,245.1
"01/15/2020 03:00:00","EST","N.Y.C.",61761,4298.7
"01/15/2020 03:00:00","EST","NORTH",61755,603.8
"01/15/2020 03:00:00","EST","WEST",61752,1464.1
"01/15/2020 04:00:00","EST","CAPITL",61757,1100.1
"01/15/2020 04:00:00","EST","CENTRL",61754,1568.7
"01/15/2020 04:00:00","EST","DUNWOD",61760,499.5
"01/15/2020 04:00:00","EST","GENESE",61753,932.5
"01/15/2020 04:00:00","EST","HUD VL",61758,850
"01/15/2020 04:00:00","EST","LONGIL",61762,1690
"01/15/2020 04:00:00","EST","MHK VL",61756,751.6
"01/15/2020 04:00:00","EST","MILLWD",61759,246.9
"01/15/2020 04:00:00","EST","N.Y.C.",61761,4342.3
"01/15/2020 04:00:00","EST","NORTH",61755,607
"01/15/2020 04:00:00","EST","WEST",61752,1486
"01/15/2020 05:00:00","EST","CAPITL",61757,1198.9
"01/15/2020 05:00:00","EST","CENTRL",61754,1666.9
"01/15/2020 05:00:00","EST","DUNWOD",61760,533.2
"01/15/2020 05:00:00","EST","GENESE",61753,1004.6
"01/15/2020 05:00:00","EST","HUD VL",61758,915.2
"01/15/2020 05:00:00","EST","LONGIL",61762,1816.5
"01/15/2020 05:00:00","EST","MHK VL",61756,813.5
"01/15/2020 05:00:00","EST","MILLWD",61759,261.2
"01/15/2020 05:00:00","EST","N.Y.C.",61761,4599.7
"01/15/2020 05:00:00","EST","NORTH",61755,618.8
"01/15/2020 05:00:00","EST","WEST",61752,1584.3
"01/15/2020 06:00:00","EST","CAPITL",61757,1343.8
"01/15/2020 06:00:00","EST","CENTRL",61754,1852.1
"01/15/2020 06:00:00","EST","DUNWOD",61760,607.2
"01/15/2020 06:00:00","EST","GENESE",61753,1117.6
"01/15/2020 06:00:00","EST","HUD VL",61758,1015.7
"01/15/2020 06:00:00","EST","LONGIL",61762,2038.4
"01/15/2020 06:00:00","EST","MHK VL",61756,948.1
"01/15/2020 06:00:00","EST","MILLWD",61759,299.1
"01/15/2020 06:00:00","EST","N.Y.C.",61761,5133.1
"01/15/2020 06:00:00","EST","NORTH",61755,611.7
"01/15/2020 06:00:00","EST","WEST",61752,1744.2
"01/15/2020 07:00:00","EST","CAPITL",61757,1412
"01/15/2020 07:00:00","EST","CENTRL",61754,1953.8
"01/15/2020 07:00:00","EST","DUNWOD",61760,668
"01/15/2020 07:00:00","EST","GENESE",61753,1195.4
"01/15/2020 07:00:00","EST","HUD VL",61758,1083.1
"01/15/2020 07:00:00","EST","LONGIL",61762,2178.6
"01/15/2020 07:00:00","EST","MHK VL",61756,1006.8
"01/15/2020 07:00:00","EST","MILLWD",61759,315.8
"01/15/2020 07:00:00","EST","N.Y.C.",61761,5651.3
"01/15/2020 07:00:00","EST","NORTH",61755,635.8
"01/15/2020 07:00:00","EST","WEST",61752,1862.2
"01/15/2020 08:00:00","EST","CAPITL",61757,1405.9
"01/15/2020 08:00:00","EST","CENTRL",61754,1933.6
"01/15/2020 08:00:00","EST","DUNWOD",61760,664.7
"01/15/2020 08:00:00","EST","GENESE",61753,1204.4
