"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/19/2020 00:00:00","EDT","CAPITL",61757,1465.7
"06/19/2020 00:00:00","EDT","CENTRL",61754,1620.3
"06/19/2020 00:00:00","EDT","DUNWOD",61760,639.9
"06/19/2020 00:00:00","EDT","GENESE",61753,1093.7
"06/19/2020 00:00:00","EDT","HUD VL",61758,1069.7
"06/19/2020 00:00:00","EDT","LONGIL",61762,2185.8
"06/19/2020 00:00:00","EDT","MHK VL",61756,782
"06/19/2020 00:00:00","EDT","MILLWD",61759,315.8
"06/19/2020 00:00:00","EDT","N.Y.C.",61761,5055.1
"06/19/2020 00:00:00","EDT","NORTH",61755,523.6
"06/19/2020 00:00:00","EDT","WEST",61752,1658.8
"06/19/2020 01:00:00","EDT","CAPITL",61757,1394.7
"06/19/2020 01:00:00","EDT","CENTRL",61754,1552.6
"06/19/2020 01:00:00","EDT","DUNWOD",61760,603.7
"06/19/2020 01:00:00","EDT","GENESE",61753,1033.1
"06/19/2020 01:00:00","EDT","HUD VL",61758,998.1
"06/19/2020 01:00:00","EDT","LONGIL",61762,2050.5
"06/19/2020 01:00:00","EDT","MHK VL",61756,724.6
"06/19/2020 01:00:00","EDT","MILLWD",61759,291.8
"06/19/2020 01:00:00","EDT","N.Y.C.",61761,4824.3
"06/19/2020 01:00:00","EDT","NORTH",61755,506.4
"06/19/2020 01:00:00","EDT","WEST",61752,1562.5
"06/19/2020 02:00:00","EDT","CAPITL",61757,1341.4
"06/19/2020 02:00:00","EDT","CENTRL",61754,1496.9
"06/19/2020 02:00:00","EDT","DUNWOD",61760,575.7
"06/19/2020 02:00:00","EDT","GENESE",61753,990.9
"06/19/2020 02:00:00","EDT","HUD VL",61758,953
"06/19/2020 02:00:00","EDT","LONGIL",61762,1968.2
"06/19/2020 02:00:00","EDT","MHK VL",61756,704.3
"06/19/2020 02:00:00","EDT","MILLWD",61759,278.2
"06/19/2020 02:00:00","EDT","N.Y.C.",61761,4672.9
"06/19/2020 02:00:00","EDT","NORTH",61755,501.7
"06/19/2020 02:00:00","EDT","WEST",61752,1501.7
"06/19/2020 03:00:00","EDT","CAPITL",61757,1309.4
"06/19/2020 03:00:00","EDT","CENTRL",61754,1468.6
"06/19/2020 03:00:00","EDT","DUNWOD",61760,558.8
"06/19/2020 03:00:00","EDT","GENESE",61753,960.9
"06/19/2020 03:00:00","EDT","HUD VL",61758,926.4
"06/19/2020 03:00:00","EDT","LONGIL",61762,1929.7
"06/19/2020 03:00:00","EDT","MHK VL",61756,718.4
"06/19/2020 03:00:00","EDT","MILLWD",61759,270.2
"06/19/2020 03:00:00","EDT","N.Y.C.",61761,4573.6
"06/19/2020 03:00:00","EDT","NORTH",61755,499.2
"06/19/2020 03:00:00","EDT","WEST",61752,1461.5
"06/19/2020 04:00:00","EDT","CAPITL",61757,1310.5
"06/19/2020 04:00:00","EDT","CENTRL",61754,1467.8
"06/19/2020 04:00:00","EDT","DUNWOD",61760,552.8
"06/19/2020 04:00:00","EDT","GENESE",61753,958.3
"06/19/2020 04:00:00","EDT","HUD VL",61758,915.8
"06/19/2020 04:00:00","EDT","LONGIL",61762,1930.4
"06/19/2020 04:00:00","EDT","MHK VL",61756,718.8
"06/19/2020 04:00:00","EDT","MILLWD",61759,264.5
"06/19/2020 04:00:00","EDT","N.Y.C.",61761,4541.4
"06/19/2020 04:00:00","EDT","NORTH",61755,502.1
"06/19/2020 04:00:00","EDT","WEST",61752,1452.5
"06/19/2020 05:00:00","EDT","CAPITL",61757,1324.8
"06/19/2020 05:00:00","EDT","CENTRL",61754,1508.5
"06/19/2020 05:00:00","EDT","DUNWOD",61760,558.1
"06/19/2020 05:00:00","EDT","GENESE",61753,972.7
"06/19/2020 05:00:00","EDT","HUD VL",61758,922.7
"06/19/2020 05:00:00","EDT","LONGIL",61762,1959.8
"06/19/2020 05:00:00","EDT","MHK VL",61756,728.3
