"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/26/2018 00:00:00","EST","CAPITL",61757,1173.1
"12/26/2018 00:00:00","EST","CENTRL",61754,1590.1
"12/26/2018 00:00:00","EST","DUNWOD",61760,573.4
"12/26/2018 00:00:00","EST","GENESE",61753,922.3
"12/26/2018 00:00:00","EST","HUD VL",61758,966.4
"12/26/2018 00:00:00","EST","LONGIL",61762,1991.1
"12/26/2018 00:00:00","EST","MHK VL",61756,793.3
"12/26/2018 00:00:00","EST","MILLWD",61759,278.1
"12/26/2018 00:00:00","EST","N.Y.C.",61761,4787.1
"12/26/2018 00:00:00","EST","NORTH",61755,580.5
"12/26/2018 00:00:00","EST","WEST",61752,1551.5
"12/26/2018 01:00:00","EST","CAPITL",61757,1137.9
"12/26/2018 01:00:00","EST","CENTRL",61754,1547.6
"12/26/2018 01:00:00","EST","DUNWOD",61760,553.1
"12/26/2018 01:00:00","EST","GENESE",61753,893.3
"12/26/2018 01:00:00","EST","HUD VL",61758,934.3
"12/26/2018 01:00:00","EST","LONGIL",61762,1902.9
"12/26/2018 01:00:00","EST","MHK VL",61756,774.3
"12/26/2018 01:00:00","EST","MILLWD",61759,274
"12/26/2018 01:00:00","EST","N.Y.C.",61761,4620.4
"12/26/2018 01:00:00","EST","NORTH",61755,610.2
"12/26/2018 01:00:00","EST","WEST",61752,1495.4
"12/26/2018 02:00:00","EST","CAPITL",61757,1133.8
"12/26/2018 02:00:00","EST","CENTRL",61754,1536
"12/26/2018 02:00:00","EST","DUNWOD",61760,540.3
"12/26/2018 02:00:00","EST","GENESE",61753,881.1
"12/26/2018 02:00:00","EST","HUD VL",61758,917.8
"12/26/2018 02:00:00","EST","LONGIL",61762,1851.1
"12/26/2018 02:00:00","EST","MHK VL",61756,786
"12/26/2018 02:00:00","EST","MILLWD",61759,272.8
"12/26/2018 02:00:00","EST","N.Y.C.",61761,4514.5
"12/26/2018 02:00:00","EST","NORTH",61755,605.1
"12/26/2018 02:00:00","EST","WEST",61752,1479
"12/26/2018 03:00:00","EST","CAPITL",61757,1149.4
"12/26/2018 03:00:00","EST","CENTRL",61754,1535.1
"12/26/2018 03:00:00","EST","DUNWOD",61760,531.9
"12/26/2018 03:00:00","EST","GENESE",61753,882.7
"12/26/2018 03:00:00","EST","HUD VL",61758,919.2
"12/26/2018 03:00:00","EST","LONGIL",61762,1835
"12/26/2018 03:00:00","EST","MHK VL",61756,789.3
"12/26/2018 03:00:00","EST","MILLWD",61759,269.4
"12/26/2018 03:00:00","EST","N.Y.C.",61761,4480
"12/26/2018 03:00:00","EST","NORTH",61755,595
"12/26/2018 03:00:00","EST","WEST",61752,1484.2
"12/26/2018 04:00:00","EST","CAPITL",61757,1176.3
