"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/31/2019 00:00:00","EST","CAPITL",61757,1537.7
"01/31/2019 00:00:00","EST","CENTRL",61754,2200.3
"01/31/2019 00:00:00","EST","DUNWOD",61760,692.8
"01/31/2019 00:00:00","EST","GENESE",61753,1255.4
"01/31/2019 00:00:00","EST","HUD VL",61758,1248.5
"01/31/2019 00:00:00","EST","LONGIL",61762,2445.2
"01/31/2019 00:00:00","EST","MHK VL",61756,1129.8
"01/31/2019 00:00:00","EST","MILLWD",61759,395.2
"01/31/2019 00:00:00","EST","N.Y.C.",61761,6004.9
"01/31/2019 00:00:00","EST","NORTH",61755,668.4
"01/31/2019 00:00:00","EST","WEST",61752,1799.5
"01/31/2019 01:00:00","EST","CAPITL",61757,1525.6
"01/31/2019 01:00:00","EST","CENTRL",61754,2176.9
"01/31/2019 01:00:00","EST","DUNWOD",61760,677.3
"01/31/2019 01:00:00","EST","GENESE",61753,1222.1
"01/31/2019 01:00:00","EST","HUD VL",61758,1218.3
"01/31/2019 01:00:00","EST","LONGIL",61762,2387.8
"01/31/2019 01:00:00","EST","MHK VL",61756,1120.6
"01/31/2019 01:00:00","EST","MILLWD",61759,398.2
"01/31/2019 01:00:00","EST","N.Y.C.",61761,5829.8
"01/31/2019 01:00:00","EST","NORTH",61755,666.4
"01/31/2019 01:00:00","EST","WEST",61752,1766.4
"01/31/2019 02:00:00","EST","CAPITL",61757,1519.6
"01/31/2019 02:00:00","EST","CENTRL",61754,2148.2
"01/31/2019 02:00:00","EST","DUNWOD",61760,663.2
"01/31/2019 02:00:00","EST","GENESE",61753,1204.7
"01/31/2019 02:00:00","EST","HUD VL",61758,1220.1
"01/31/2019 02:00:00","EST","LONGIL",61762,2343.9
"01/31/2019 02:00:00","EST","MHK VL",61756,1113.3
"01/31/2019 02:00:00","EST","MILLWD",61759,388.7
"01/31/2019 02:00:00","EST","N.Y.C.",61761,5718.4
"01/31/2019 02:00:00","EST","NORTH",61755,665.5
"01/31/2019 02:00:00","EST","WEST",61752,1759.1
"01/31/2019 03:00:00","EST","CAPITL",61757,1527.3
"01/31/2019 03:00:00","EST","CENTRL",61754,2178.5
"01/31/2019 03:00:00","EST","DUNWOD",61760,660.2
"01/31/2019 03:00:00","EST","GENESE",61753,1200.6
"01/31/2019 03:00:00","EST","HUD VL",61758,1224.8
"01/31/2019 03:00:00","EST","LONGIL",61762,2340.6
