"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/05/2017 00:00:00","EST","CAPITL",61757,1233.3
"02/05/2017 00:00:00","EST","CENTRL",61754,1745.7
"02/05/2017 00:00:00","EST","DUNWOD",61760,609.1
"02/05/2017 00:00:00","EST","GENESE",61753,995.1
"02/05/2017 00:00:00","EST","HUD VL",61758,982.6
"02/05/2017 00:00:00","EST","LONGIL",61762,2037.1
"02/05/2017 00:00:00","EST","MHK VL",61756,878.3
"02/05/2017 00:00:00","EST","MILLWD",61759,316.2
"02/05/2017 00:00:00","EST","N.Y.C.",61761,5115.3
"02/05/2017 00:00:00","EST","NORTH",61755,533.9
"02/05/2017 00:00:00","EST","WEST",61752,1575
"02/05/2017 01:00:00","EST","CAPITL",61757,1201.9
"02/05/2017 01:00:00","EST","CENTRL",61754,1697.6
"02/05/2017 01:00:00","EST","DUNWOD",61760,574.9
"02/05/2017 01:00:00","EST","GENESE",61753,961.4
"02/05/2017 01:00:00","EST","HUD VL",61758,954.7
"02/05/2017 01:00:00","EST","LONGIL",61762,1939.9
"02/05/2017 01:00:00","EST","MHK VL",61756,848.9
"02/05/2017 01:00:00","EST","MILLWD",61759,298.1
"02/05/2017 01:00:00","EST","N.Y.C.",61761,4892.9
"02/05/2017 01:00:00","EST","NORTH",61755,526.1
"02/05/2017 01:00:00","EST","WEST",61752,1534.2
"02/05/2017 02:00:00","EST","CAPITL",61757,1192.1
"02/05/2017 02:00:00","EST","CENTRL",61754,1672
"02/05/2017 02:00:00","EST","DUNWOD",61760,553.7
"02/05/2017 02:00:00","EST","GENESE",61753,943.8
"02/05/2017 02:00:00","EST","HUD VL",61758,934.8
"02/05/2017 02:00:00","EST","LONGIL",61762,1880.1
"02/05/2017 02:00:00","EST","MHK VL",61756,836.6
"02/05/2017 02:00:00","EST","MILLWD",61759,294.6
"02/05/2017 02:00:00","EST","N.Y.C.",61761,4736.9
"02/05/2017 02:00:00","EST","NORTH",61755,521.5
"02/05/2017 02:00:00","EST","WEST",61752,1509.2
"02/05/2017 03:00:00","EST","CAPITL",61757,1194.9
"02/05/2017 03:00:00","EST","CENTRL",61754,1654.4
"02/05/2017 03:00:00","EST","DUNWOD",61760,543.4
"02/05/2017 03:00:00","EST","GENESE",61753,933.2
"02/05/2017 03:00:00","EST","HUD VL",61758,928.7
"02/05/2017 03:00:00","EST","LONGIL",61762,1848.7
"02/05/2017 03:00:00","EST","MHK VL",61756,832.5
"02/05/2017 03:00:00","EST","MILLWD",61759,293.2
"02/05/2017 03:00:00","EST","N.Y.C.",61761,4640.6
"02/05/2017 03:00:00","EST","NORTH",61755,520.6
"02/05/2017 03:00:00","EST","WEST",61752,1498.7
"02/05/2017 04:00:00","EST","CAPITL",61757,1199.3
"02/05/2017 04:00:00","EST","CENTRL",61754,1661.9
"02/05/2017 04:00:00","EST","DUNWOD",61760,546.6
"02/05/2017 04:00:00","EST","GENESE",61753,931.4
"02/05/2017 04:00:00","EST","HUD VL",61758,924.2
"02/05/2017 04:00:00","EST","LONGIL",61762,1849.3
"02/05/2017 04:00:00","EST","MHK VL",61756,835.1
"02/05/2017 04:00:00","EST","MILLWD",61759,291.2
"02/05/2017 04:00:00","EST","N.Y.C.",61761,4603.9
"02/05/2017 04:00:00","EST","NORTH",61755,519.7
"02/05/2017 04:00:00","EST","WEST",61752,1496.2
"02/05/2017 05:00:00","EST","CAPITL",61757,1215.5
"02/05/2017 05:00:00","EST","CENTRL",61754,1692.7
"02/05/2017 05:00:00","EST","DUNWOD",61760,559.2
"02/05/2017 05:00:00","EST","GENESE",61753,950.3
"02/05/2017 05:00:00","EST","HUD VL",61758,943.1
"02/05/2017 05:00:00","EST","LONGIL",61762,1875.5
"02/05/2017 05:00:00","EST","MHK VL",61756,855.2
"02/05/2017 05:00:00","EST","MILLWD",61759,295.1
"02/05/2017 05:00:00","EST","N.Y.C.",61761,4644.9
"02/05/2017 05:00:00","EST","NORTH",61755,523.1
"02/05/2017 05:00:00","EST","WEST",61752,1510.7
"02/05/2017 06:00:00","EST","CAPITL",61757,1245.8
"02/05/2017 06:00:00","EST","CENTRL",61754,1756.8
"02/05/2017 06:00:00","EST","DUNWOD",61760,577.2
"02/05/2017 06:00:00","EST","GENESE",61753,986.4
"02/05/2017 06:00:00","EST","HUD VL",61758,985.6
"02/05/2017 06:00:00","EST","LONGIL",61762,1940.2
"02/05/2017 06:00:00","EST","MHK VL",61756,896.5
"02/05/2017 06:00:00","EST","MILLWD",61759,308.2
"02/05/2017 06:00:00","EST","N.Y.C.",61761,4770.3
"02/05/2017 06:00:00","EST","NORTH",61755,538
"02/05/2017 06:00:00","EST","WEST",61752,1558.2
"02/05/2017 07:00:00","EST","CAPITL",61757,1276.5
"02/05/2017 07:00:00","EST","CENTRL",61754,1817.8
"02/05/2017 07:00:00","EST","DUNWOD",61760,591.2
"02/05/2017 07:00:00","EST","GENESE",61753,1023.9
"02/05/2017 07:00:00","EST","HUD VL",61758,1019.8
