"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/10/2018 00:00:00","EST","CAPITL",61757,1216.7
"12/10/2018 00:00:00","EST","CENTRL",61754,1754.1
"12/10/2018 00:00:00","EST","DUNWOD",61760,583
"12/10/2018 00:00:00","EST","GENESE",61753,994.4
"12/10/2018 00:00:00","EST","HUD VL",61758,1007.3
"12/10/2018 00:00:00","EST","LONGIL",61762,1987.3
"12/10/2018 00:00:00","EST","MHK VL",61756,879.1
"12/10/2018 00:00:00","EST","MILLWD",61759,299.4
"12/10/2018 00:00:00","EST","N.Y.C.",61761,4992.9
"12/10/2018 00:00:00","EST","NORTH",61755,583
"12/10/2018 00:00:00","EST","WEST",61752,1613.7
"12/10/2018 01:00:00","EST","CAPITL",61757,1192.6
"12/10/2018 01:00:00","EST","CENTRL",61754,1720.9
"12/10/2018 01:00:00","EST","DUNWOD",61760,562.1
"12/10/2018 01:00:00","EST","GENESE",61753,968.9
"12/10/2018 01:00:00","EST","HUD VL",61758,977.6
"12/10/2018 01:00:00","EST","LONGIL",61762,1911.8
"12/10/2018 01:00:00","EST","MHK VL",61756,866.1
"12/10/2018 01:00:00","EST","MILLWD",61759,295
"12/10/2018 01:00:00","EST","N.Y.C.",61761,4807.2
"12/10/2018 01:00:00","EST","NORTH",61755,577.2
"12/10/2018 01:00:00","EST","WEST",61752,1583.4
"12/10/2018 02:00:00","EST","CAPITL",61757,1173.9
"12/10/2018 02:00:00","EST","CENTRL",61754,1704
"12/10/2018 02:00:00","EST","DUNWOD",61760,551
"12/10/2018 02:00:00","EST","GENESE",61753,957.6
"12/10/2018 02:00:00","EST","HUD VL",61758,968.2
"12/10/2018 02:00:00","EST","LONGIL",61762,1872.1
"12/10/2018 02:00:00","EST","MHK VL",61756,852.7
"12/10/2018 02:00:00","EST","MILLWD",61759,292.2
"12/10/2018 02:00:00","EST","N.Y.C.",61761,4697.5
"12/10/2018 02:00:00","EST","NORTH",61755,577.3
"12/10/2018 02:00:00","EST","WEST",61752,1570
"12/10/2018 03:00:00","EST","CAPITL",61757,1176
"12/10/2018 03:00:00","EST","CENTRL",61754,1697.3
"12/10/2018 03:00:00","EST","DUNWOD",61760,546.2
"12/10/2018 03:00:00","EST","GENESE",61753,960.5
"12/10/2018 03:00:00","EST","HUD VL",61758,975.7
"12/10/2018 03:00:00","EST","LONGIL",61762,1867
"12/10/2018 03:00:00","EST","MHK VL",61756,857
"12/10/2018 03:00:00","EST","MILLWD",61759,287.7
"12/10/2018 03:00:00","EST","N.Y.C.",61761,4659.6
"12/10/2018 03:00:00","EST","NORTH",61755,577.3
"12/10/2018 03:00:00","EST","WEST",61752,1566.7
"12/10/2018 04:00:00","EST","CAPITL",61757,1202.8
"12/10/2018 04:00:00","EST","CENTRL",61754,1754.7
"12/10/2018 04:00:00","EST","DUNWOD",61760,557.1
"12/10/2018 04:00:00","EST","GENESE",61753,990.9
"12/10/2018 04:00:00","EST","HUD VL",61758,987.3
"12/10/2018 04:00:00","EST","LONGIL",61762,1914.1
"12/10/2018 04:00:00","EST","MHK VL",61756,877.7
