"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/08/2019 00:00:00","EDT","CAPITL",61757,1439.5
"08/08/2019 00:00:00","EDT","CENTRL",61754,1629.5
"08/08/2019 00:00:00","EDT","DUNWOD",61760,704.1
"08/08/2019 00:00:00","EDT","GENESE",61753,1083.7
"08/08/2019 00:00:00","EDT","HUD VL",61758,1079.9
"08/08/2019 00:00:00","EDT","LONGIL",61762,2524.2
"08/08/2019 00:00:00","EDT","MHK VL",61756,841.4
"08/08/2019 00:00:00","EDT","MILLWD",61759,308.4
"08/08/2019 00:00:00","EDT","N.Y.C.",61761,6347.9
"08/08/2019 00:00:00","EDT","NORTH",61755,493.1
"08/08/2019 00:00:00","EDT","WEST",61752,1715.6
"08/08/2019 01:00:00","EDT","CAPITL",61757,1397.9
"08/08/2019 01:00:00","EDT","CENTRL",61754,1567.3
"08/08/2019 01:00:00","EDT","DUNWOD",61760,667.3
"08/08/2019 01:00:00","EDT","GENESE",61753,1027
"08/08/2019 01:00:00","EDT","HUD VL",61758,1020.5
"08/08/2019 01:00:00","EDT","LONGIL",61762,2374.4
"08/08/2019 01:00:00","EDT","MHK VL",61756,798.8
"08/08/2019 01:00:00","EDT","MILLWD",61759,287.4
"08/08/2019 01:00:00","EDT","N.Y.C.",61761,6040.5
"08/08/2019 01:00:00","EDT","NORTH",61755,497.5
"08/08/2019 01:00:00","EDT","WEST",61752,1643.6
"08/08/2019 02:00:00","EDT","CAPITL",61757,1364.9
"08/08/2019 02:00:00","EDT","CENTRL",61754,1525.4
"08/08/2019 02:00:00","EDT","DUNWOD",61760,636.5
"08/08/2019 02:00:00","EDT","GENESE",61753,991.5
"08/08/2019 02:00:00","EDT","HUD VL",61758,987.1
"08/08/2019 02:00:00","EDT","LONGIL",61762,2265.2
"08/08/2019 02:00:00","EDT","MHK VL",61756,779.7
"08/08/2019 02:00:00","EDT","MILLWD",61759,271.6
"08/08/2019 02:00:00","EDT","N.Y.C.",61761,5837.3
"08/08/2019 02:00:00","EDT","NORTH",61755,509.4
"08/08/2019 02:00:00","EDT","WEST",61752,1591.7
"08/08/2019 03:00:00","EDT","CAPITL",61757,1345.8
"08/08/2019 03:00:00","EDT","CENTRL",61754,1495.7
"08/08/2019 03:00:00","EDT","DUNWOD",61760,617.8
"08/08/2019 03:00:00","EDT","GENESE",61753,973.2
"08/08/2019 03:00:00","EDT","HUD VL",61758,967.8
"08/08/2019 03:00:00","EDT","LONGIL",61762,2205.2
"08/08/2019 03:00:00","EDT","MHK VL",61756,768.1
"08/08/2019 03:00:00","EDT","MILLWD",61759,262.7
"08/08/2019 03:00:00","EDT","N.Y.C.",61761,5714.8
"08/08/2019 03:00:00","EDT","NORTH",61755,506.1
