"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/05/2018 00:00:00","EST","CAPITL",61757,1266
"02/05/2018 00:00:00","EST","CENTRL",61754,1699.9
"02/05/2018 00:00:00","EST","DUNWOD",61760,534.7
"02/05/2018 00:00:00","EST","GENESE",61753,977.3
"02/05/2018 00:00:00","EST","HUD VL",61758,947.8
"02/05/2018 00:00:00","EST","LONGIL",61762,1830.2
"02/05/2018 00:00:00","EST","MHK VL",61756,881
"02/05/2018 00:00:00","EST","MILLWD",61759,298.7
"02/05/2018 00:00:00","EST","N.Y.C.",61761,4911.3
"02/05/2018 00:00:00","EST","NORTH",61755,525.8
"02/05/2018 00:00:00","EST","WEST",61752,1647.6
"02/05/2018 01:00:00","EST","CAPITL",61757,1223.7
"02/05/2018 01:00:00","EST","CENTRL",61754,1677.7
"02/05/2018 01:00:00","EST","DUNWOD",61760,514.8
"02/05/2018 01:00:00","EST","GENESE",61753,964.2
"02/05/2018 01:00:00","EST","HUD VL",61758,909.3
"02/05/2018 01:00:00","EST","LONGIL",61762,1752
"02/05/2018 01:00:00","EST","MHK VL",61756,849.4
"02/05/2018 01:00:00","EST","MILLWD",61759,283.4
"02/05/2018 01:00:00","EST","N.Y.C.",61761,4712.3
"02/05/2018 01:00:00","EST","NORTH",61755,544.4
"02/05/2018 01:00:00","EST","WEST",61752,1624.7
"02/05/2018 02:00:00","EST","CAPITL",61757,1218.6
"02/05/2018 02:00:00","EST","CENTRL",61754,1679.8
"02/05/2018 02:00:00","EST","DUNWOD",61760,508.1
"02/05/2018 02:00:00","EST","GENESE",61753,964.9
"02/05/2018 02:00:00","EST","HUD VL",61758,895.3
"02/05/2018 02:00:00","EST","LONGIL",61762,1718.3
"02/05/2018 02:00:00","EST","MHK VL",61756,848.9
"02/05/2018 02:00:00","EST","MILLWD",61759,279.1
"02/05/2018 02:00:00","EST","N.Y.C.",61761,4600.3
"02/05/2018 02:00:00","EST","NORTH",61755,540.1
"02/05/2018 02:00:00","EST","WEST",61752,1613.4
"02/05/2018 03:00:00","EST","CAPITL",61757,1212.6
"02/05/2018 03:00:00","EST","CENTRL",61754,1692.9
"02/05/2018 03:00:00","EST","DUNWOD",61760,497.3
"02/05/2018 03:00:00","EST","GENESE",61753,978.8
"02/05/2018 03:00:00","EST","HUD VL",61758,896.3
"02/05/2018 03:00:00","EST","LONGIL",61762,1722.7
"02/05/2018 03:00:00","EST","MHK VL",61756,854
"02/05/2018 03:00:00","EST","MILLWD",61759,282
"02/05/2018 03:00:00","EST","N.Y.C.",61761,4569.5
"02/05/2018 03:00:00","EST","NORTH",61755,540.9
"02/05/2018 03:00:00","EST","WEST",61752,1621
"02/05/2018 04:00:00","EST","CAPITL",61757,1219.4
"02/05/2018 04:00:00","EST","CENTRL",61754,1751
"02/05/2018 04:00:00","EST","DUNWOD",61760,505.3
"02/05/2018 04:00:00","EST","GENESE",61753,1015.6
"02/05/2018 04:00:00","EST","HUD VL",61758,911.4
"02/05/2018 04:00:00","EST","LONGIL",61762,1773.7
"02/05/2018 04:00:00","EST","MHK VL",61756,879.4
"02/05/2018 04:00:00","EST","MILLWD",61759,292.8
"02/05/2018 04:00:00","EST","N.Y.C.",61761,4631.1
"02/05/2018 04:00:00","EST","NORTH",61755,546.4
"02/05/2018 04:00:00","EST","WEST",61752,1659.4
"02/05/2018 05:00:00","EST","CAPITL",61757,1296
"02/05/2018 05:00:00","EST","CENTRL",61754,1876.9
"02/05/2018 05:00:00","EST","DUNWOD",61760,548.5
"02/05/2018 05:00:00","EST","GENESE",61753,1101.9
"02/05/2018 05:00:00","EST","HUD VL",61758,968.1
"02/05/2018 05:00:00","EST","LONGIL",61762,1904.8
"02/05/2018 05:00:00","EST","MHK VL",61756,974.3
"02/05/2018 05:00:00","EST","MILLWD",61759,319
"02/05/2018 05:00:00","EST","N.Y.C.",61761,4908
"02/05/2018 05:00:00","EST","NORTH",61755,565.2
"02/05/2018 05:00:00","EST","WEST",61752,1750
"02/05/2018 06:00:00","EST","CAPITL",61757,1442.7
"02/05/2018 06:00:00","EST","CENTRL",61754,2071.3
"02/05/2018 06:00:00","EST","DUNWOD",61760,614.7
"02/05/2018 06:00:00","EST","GENESE",61753,1231.3
"02/05/2018 06:00:00","EST","HUD VL",61758,1056.6
"02/05/2018 06:00:00","EST","LONGIL",61762,2145.4
"02/05/2018 06:00:00","EST","MHK VL",61756,1082.9
"02/05/2018 06:00:00","EST","MILLWD",61759,356.7
"02/05/2018 06:00:00","EST","N.Y.C.",61761,5423.8
"02/05/2018 06:00:00","EST","NORTH",61755,603
"02/05/2018 06:00:00","EST","WEST",61752,1915
"02/05/2018 07:00:00","EST","CAPITL",61757,1525
"02/05/2018 07:00:00","EST","CENTRL",61754,2179.5
"02/05/2018 07:00:00","EST","DUNWOD",61760,657.7
"02/05/2018 07:00:00","EST","GENESE",61753,1305.1
"02/05/2018 07:00:00","EST","HUD VL",61758,1127.6
"02/05/2018 07:00:00","EST","LONGIL",61762,2266.2
"02/05/2018 07:00:00","EST","MHK VL",61756,1132.4
"02/05/2018 07:00:00","EST","MILLWD",61759,388
"02/05/2018 07:00:00","EST","N.Y.C.",61761,5922.8
"02/05/2018 07:00:00","EST","NORTH",61755,623
"02/05/2018 07:00:00","EST","WEST",61752,2015.2
"02/05/2018 08:00:00","EST","CAPITL",61757,1557.7
"02/05/2018 08:00:00","EST","CENTRL",61754,2239
"02/05/2018 08:00:00","EST","DUNWOD",61760,678.5
"02/05/2018 08:00:00","EST","GENESE",61753,1314.6
"02/05/2018 08:00:00","EST","HUD VL",61758,1176.2
"02/05/2018 08:00:00","EST","LONGIL",61762,2325.4
"02/05/2018 08:00:00","EST","MHK VL",61756,1176.4
"02/05/2018 08:00:00","EST","MILLWD",61759,397.2
"02/05/2018 08:00:00","EST","N.Y.C.",61761,6293.1
"02/05/2018 08:00:00","EST","NORTH",61755,620.5
"02/05/2018 08:00:00","EST","WEST",61752,2056
"02/05/2018 09:00:00","EST","CAPITL",61757,1561.7
"02/05/2018 09:00:00","EST","CENTRL",61754,2242.1
"02/05/2018 09:00:00","EST","DUNWOD",61760,685.1
"02/05/2018 09:00:00","EST","GENESE",61753,1331.7
"02/05/2018 09:00:00","EST","HUD VL",61758,1189.3
"02/05/2018 09:00:00","EST","LONGIL",61762,2313.6
"02/05/2018 09:00:00","EST","MHK VL",61756,1174.9
"02/05/2018 09:00:00","EST","MILLWD",61759,389.1
"02/05/2018 09:00:00","EST","N.Y.C.",61761,6494.6
"02/05/2018 09:00:00","EST","NORTH",61755,616.8
"02/05/2018 09:00:00","EST","WEST",61752,2077.2
"02/05/2018 10:00:00","EST","CAPITL",61757,1545.1
"02/05/2018 10:00:00","EST","CENTRL",61754,2237.8
"02/05/2018 10:00:00","EST","DUNWOD",61760,684.5
"02/05/2018 10:00:00","EST","GENESE",61753,1330.7
"02/05/2018 10:00:00","EST","HUD VL",61758,1176.9
