"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/20/2020 00:00:00","EDT","CAPITL",61757,981.5
"05/20/2020 00:00:00","EDT","CENTRL",61754,1271
"05/20/2020 00:00:00","EDT","DUNWOD",61760,479.9
"05/20/2020 00:00:00","EDT","GENESE",61753,857
"05/20/2020 00:00:00","EDT","HUD VL",61758,785.4
"05/20/2020 00:00:00","EDT","LONGIL",61762,1619.2
"05/20/2020 00:00:00","EDT","MHK VL",61756,630.6
"05/20/2020 00:00:00","EDT","MILLWD",61759,203.7
"05/20/2020 00:00:00","EDT","N.Y.C.",61761,3978.7
"05/20/2020 00:00:00","EDT","NORTH",61755,477.1
"05/20/2020 00:00:00","EDT","WEST",61752,1366.1
"05/20/2020 01:00:00","EDT","CAPITL",61757,955.4
"05/20/2020 01:00:00","EDT","CENTRL",61754,1229.4
"05/20/2020 01:00:00","EDT","DUNWOD",61760,461.6
"05/20/2020 01:00:00","EDT","GENESE",61753,820.7
"05/20/2020 01:00:00","EDT","HUD VL",61758,749.8
"05/20/2020 01:00:00","EDT","LONGIL",61762,1543.3
"05/20/2020 01:00:00","EDT","MHK VL",61756,602.4
"05/20/2020 01:00:00","EDT","MILLWD",61759,192
"05/20/2020 01:00:00","EDT","N.Y.C.",61761,3818.9
"05/20/2020 01:00:00","EDT","NORTH",61755,476.1
"05/20/2020 01:00:00","EDT","WEST",61752,1303.5
"05/20/2020 02:00:00","EDT","CAPITL",61757,938.6
"05/20/2020 02:00:00","EDT","CENTRL",61754,1213.4
"05/20/2020 02:00:00","EDT","DUNWOD",61760,450.8
"05/20/2020 02:00:00","EDT","GENESE",61753,804.4
"05/20/2020 02:00:00","EDT","HUD VL",61758,726.1
"05/20/2020 02:00:00","EDT","LONGIL",61762,1500.9
"05/20/2020 02:00:00","EDT","MHK VL",61756,590.6
"05/20/2020 02:00:00","EDT","MILLWD",61759,182.3
"05/20/2020 02:00:00","EDT","N.Y.C.",61761,3704.8
"05/20/2020 02:00:00","EDT","NORTH",61755,474.3
"05/20/2020 02:00:00","EDT","WEST",61752,1277
"05/20/2020 03:00:00","EDT","CAPITL",61757,942.5
"05/20/2020 03:00:00","EDT","CENTRL",61754,1194.4
"05/20/2020 03:00:00","EDT","DUNWOD",61760,444.2
"05/20/2020 03:00:00","EDT","GENESE",61753,797.2
"05/20/2020 03:00:00","EDT","HUD VL",61758,718.2
"05/20/2020 03:00:00","EDT","LONGIL",61762,1482
"05/20/2020 03:00:00","EDT","MHK VL",61756,591.6
"05/20/2020 03:00:00","EDT","MILLWD",61759,182.7
"05/20/2020 03:00:00","EDT","N.Y.C.",61761,3650
"05/20/2020 03:00:00","EDT","NORTH",61755,470
"05/20/2020 03:00:00","EDT","WEST",61752,1256.1
"05/20/2020 04:00:00","EDT","CAPITL",61757,965.1
"05/20/2020 04:00:00","EDT","CENTRL",61754,1217
"05/20/2020 04:00:00","EDT","DUNWOD",61760,445.4
"05/20/2020 04:00:00","EDT","GENESE",61753,812
"05/20/2020 04:00:00","EDT","HUD VL",61758,723.7
"05/20/2020 04:00:00","EDT","LONGIL",61762,1497.3
"05/20/2020 04:00:00","EDT","MHK VL",61756,602
"05/20/2020 04:00:00","EDT","MILLWD",61759,184.1
"05/20/2020 04:00:00","EDT","N.Y.C.",61761,3636.3
"05/20/2020 04:00:00","EDT","NORTH",61755,474.7
"05/20/2020 04:00:00","EDT","WEST",61752,1269.6
"05/20/2020 05:00:00","EDT","CAPITL",61757,994
"05/20/2020 05:00:00","EDT","CENTRL",61754,1273.1
"05/20/2020 05:00:00","EDT","DUNWOD",61760,455.2
"05/20/2020 05:00:00","EDT","GENESE",61753,839.5
"05/20/2020 05:00:00","EDT","HUD VL",61758,744.9
"05/20/2020 05:00:00","EDT","LONGIL",61762,1545.2
"05/20/2020 05:00:00","EDT","MHK VL",61756,625.8
"05/20/2020 05:00:00","EDT","MILLWD",61759,190
"05/20/2020 05:00:00","EDT","N.Y.C.",61761,3708
"05/20/2020 05:00:00","EDT","NORTH",61755,485.9
"05/20/2020 05:00:00","EDT","WEST",61752,1299.6
"05/20/2020 06:00:00","EDT","CAPITL",61757,1055.8
"05/20/2020 06:00:00","EDT","CENTRL",61754,1374.8
"05/20/2020 06:00:00","EDT","DUNWOD",61760,471.8
"05/20/2020 06:00:00","EDT","GENESE",61753,888.2
"05/20/2020 06:00:00","EDT","HUD VL",61758,785.5
"05/20/2020 06:00:00","EDT","LONGIL",61762,1594.8
"05/20/2020 06:00:00","EDT","MHK VL",61756,685.4
"05/20/2020 06:00:00","EDT","MILLWD",61759,199.5
"05/20/2020 06:00:00","EDT","N.Y.C.",61761,3895.5
"05/20/2020 06:00:00","EDT","NORTH",61755,496.6
"05/20/2020 06:00:00","EDT","WEST",61752,1363.1
"05/20/2020 07:00:00","EDT","CAPITL",61757,1112.1
"05/20/2020 07:00:00","EDT","CENTRL",61754,1470.3
"05/20/2020 07:00:00","EDT","DUNWOD",61760,499.3
"05/20/2020 07:00:00","EDT","GENESE",61753,951.5
"05/20/2020 07:00:00","EDT","HUD VL",61758,818.4
"05/20/2020 07:00:00","EDT","LONGIL",61762,1640.1
"05/20/2020 07:00:00","EDT","MHK VL",61756,741.4
"05/20/2020 07:00:00","EDT","MILLWD",61759,225.8
