"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/21/2017 00:00:00","EST","CAPITL",61757,1147
"01/21/2017 00:00:00","EST","CENTRL",61754,1551.9
"01/21/2017 00:00:00","EST","DUNWOD",61760,545.7
"01/21/2017 00:00:00","EST","GENESE",61753,898.3
"01/21/2017 00:00:00","EST","HUD VL",61758,915.6
"01/21/2017 00:00:00","EST","LONGIL",61762,1883.9
"01/21/2017 00:00:00","EST","MHK VL",61756,744.9
"01/21/2017 00:00:00","EST","MILLWD",61759,279.2
"01/21/2017 00:00:00","EST","N.Y.C.",61761,4852.5
"01/21/2017 00:00:00","EST","NORTH",61755,488.9
"01/21/2017 00:00:00","EST","WEST",61752,1474.9
"01/21/2017 01:00:00","EST","CAPITL",61757,1106.6
"01/21/2017 01:00:00","EST","CENTRL",61754,1492.3
"01/21/2017 01:00:00","EST","DUNWOD",61760,522
"01/21/2017 01:00:00","EST","GENESE",61753,859.8
"01/21/2017 01:00:00","EST","HUD VL",61758,874
"01/21/2017 01:00:00","EST","LONGIL",61762,1784.3
"01/21/2017 01:00:00","EST","MHK VL",61756,719.7
"01/21/2017 01:00:00","EST","MILLWD",61759,267.2
"01/21/2017 01:00:00","EST","N.Y.C.",61761,4624.1
"01/21/2017 01:00:00","EST","NORTH",61755,481.9
"01/21/2017 01:00:00","EST","WEST",61752,1429.3
"01/21/2017 02:00:00","EST","CAPITL",61757,1090.6
"01/21/2017 02:00:00","EST","CENTRL",61754,1463.5
"01/21/2017 02:00:00","EST","DUNWOD",61760,511.6
"01/21/2017 02:00:00","EST","GENESE",61753,840.2
"01/21/2017 02:00:00","EST","HUD VL",61758,851.8
"01/21/2017 02:00:00","EST","LONGIL",61762,1718.5
"01/21/2017 02:00:00","EST","MHK VL",61756,705.9
"01/21/2017 02:00:00","EST","MILLWD",61759,262.4
"01/21/2017 02:00:00","EST","N.Y.C.",61761,4470.2
"01/21/2017 02:00:00","EST","NORTH",61755,479.1
"01/21/2017 02:00:00","EST","WEST",61752,1399.2
"01/21/2017 03:00:00","EST","CAPITL",61757,1094.1
"01/21/2017 03:00:00","EST","CENTRL",61754,1445.8
"01/21/2017 03:00:00","EST","DUNWOD",61760,498.3
"01/21/2017 03:00:00","EST","GENESE",61753,830.5
"01/21/2017 03:00:00","EST","HUD VL",61758,847
"01/21/2017 03:00:00","EST","LONGIL",61762,1684.4
"01/21/2017 03:00:00","EST","MHK VL",61756,697.6
"01/21/2017 03:00:00","EST","MILLWD",61759,256.7
"01/21/2017 03:00:00","EST","N.Y.C.",61761,4391.9
"01/21/2017 03:00:00","EST","NORTH",61755,476
"01/21/2017 03:00:00","EST","WEST",61752,1389.3
"01/21/2017 04:00:00","EST","CAPITL",61757,1097.3
"01/21/2017 04:00:00","EST","CENTRL",61754,1454.6
"01/21/2017 04:00:00","EST","DUNWOD",61760,502.5
"01/21/2017 04:00:00","EST","GENESE",61753,834.9
"01/21/2017 04:00:00","EST","HUD VL",61758,846.7
"01/21/2017 04:00:00","EST","LONGIL",61762,1689
"01/21/2017 04:00:00","EST","MHK VL",61756,701.3
"01/21/2017 04:00:00","EST","MILLWD",61759,257.8
"01/21/2017 04:00:00","EST","N.Y.C.",61761,4370
"01/21/2017 04:00:00","EST","NORTH",61755,476.5
"01/21/2017 04:00:00","EST","WEST",61752,1392.5
"01/21/2017 05:00:00","EST","CAPITL",61757,1110.7
"01/21/2017 05:00:00","EST","CENTRL",61754,1486.9
"01/21/2017 05:00:00","EST","DUNWOD",61760,517.7
"01/21/2017 05:00:00","EST","GENESE",61753,862.5
"01/21/2017 05:00:00","EST","HUD VL",61758,870
