"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/08/2021 00:00:00","EDT","CAPITL",61757,1006.8406
"05/08/2021 00:00:00","EDT","CENTRL",61754,1388.7122
"05/08/2021 00:00:00","EDT","DUNWOD",61760,486.369
"05/08/2021 00:00:00","EDT","GENESE",61753,871.5677
"05/08/2021 00:00:00","EDT","HUD VL",61758,761.3048
"05/08/2021 00:00:00","EDT","LONGIL",61762,1661.4798
"05/08/2021 00:00:00","EDT","MHK VL",61756,606.7091
"05/08/2021 00:00:00","EDT","MILLWD",61759,222.3064
"05/08/2021 00:00:00","EDT","N.Y.C.",61761,4110.6375
"05/08/2021 00:00:00","EDT","NORTH",61755,569.8761
"05/08/2021 00:00:00","EDT","WEST",61752,1341.8701
"05/08/2021 01:00:00","EDT","CAPITL",61757,974.1504
"05/08/2021 01:00:00","EDT","CENTRL",61754,1353.84
"05/08/2021 01:00:00","EDT","DUNWOD",61760,464.8972
"05/08/2021 01:00:00","EDT","GENESE",61753,843.8486
"05/08/2021 01:00:00","EDT","HUD VL",61758,728.115
"05/08/2021 01:00:00","EDT","LONGIL",61762,1577.7971
"05/08/2021 01:00:00","EDT","MHK VL",61756,592.5642
"05/08/2021 01:00:00","EDT","MILLWD",61759,211.275
"05/08/2021 01:00:00","EDT","N.Y.C.",61761,3933.5057
"05/08/2021 01:00:00","EDT","NORTH",61755,567.2496
"05/08/2021 01:00:00","EDT","WEST",61752,1307.9696
"05/08/2021 02:00:00","EDT","CAPITL",61757,957.6638
"05/08/2021 02:00:00","EDT","CENTRL",61754,1332.9446
"05/08/2021 02:00:00","EDT","DUNWOD",61760,448.911
"05/08/2021 02:00:00","EDT","GENESE",61753,828.1044
"05/08/2021 02:00:00","EDT","HUD VL",61758,710.6248
"05/08/2021 02:00:00","EDT","LONGIL",61762,1528.4619
"05/08/2021 02:00:00","EDT","MHK VL",61756,585.9382
"05/08/2021 02:00:00","EDT","MILLWD",61759,203.9893
"05/08/2021 02:00:00","EDT","N.Y.C.",61761,3802.8604
"05/08/2021 02:00:00","EDT","NORTH",61755,564.273
"05/08/2021 02:00:00","EDT","WEST",61752,1282.2261
"05/08/2021 03:00:00","EDT","CAPITL",61757,953.5851
"05/08/2021 03:00:00","EDT","CENTRL",61754,1325.4013
"05/08/2021 03:00:00","EDT","DUNWOD",61760,443.0889
"05/08/2021 03:00:00","EDT","GENESE",61753,823.2071
"05/08/2021 03:00:00","EDT","HUD VL",61758,700.3814
"05/08/2021 03:00:00","EDT","LONGIL",61762,1503.5377
"05/08/2021 03:00:00","EDT","MHK VL",61756,588.1942
"05/08/2021 03:00:00","EDT","MILLWD",61759,204.0503
"05/08/2021 03:00:00","EDT","N.Y.C.",61761,3734.04
"05/08/2021 03:00:00","EDT","NORTH",61755,557.6594
"05/08/2021 03:00:00","EDT","WEST",61752,1265.6934
"05/08/2021 04:00:00","EDT","CAPITL",61757,953.9882
"05/08/2021 04:00:00","EDT","CENTRL",61754,1338.6352
"05/08/2021 04:00:00","EDT","DUNWOD",61760,442.5268
"05/08/2021 04:00:00","EDT","GENESE",61753,829.13
"05/08/2021 04:00:00","EDT","HUD VL",61758,701.1212
"05/08/2021 04:00:00","EDT","LONGIL",61762,1511.5065
"05/08/2021 04:00:00","EDT","MHK VL",61756,600.7418
"05/08/2021 04:00:00","EDT","MILLWD",61759,209.6813
"05/08/2021 04:00:00","EDT","N.Y.C.",61761,3703.3359
"05/08/2021 04:00:00","EDT","NORTH",61755,548.0525
"05/08/2021 04:00:00","EDT","WEST",61752,1266.8928
"05/08/2021 05:00:00","EDT","CAPITL",61757,975.1731
"05/08/2021 05:00:00","EDT","CENTRL",61754,1384.7755
"05/08/2021 05:00:00","EDT","DUNWOD",61760,451.3371
"05/08/2021 05:00:00","EDT","GENESE",61753,852.9457
"05/08/2021 05:00:00","EDT","HUD VL",61758,716.1461
"05/08/2021 05:00:00","EDT","LONGIL",61762,1544.9691
"05/08/2021 05:00:00","EDT","MHK VL",61756,621.4261
"05/08/2021 05:00:00","EDT","MILLWD",61759,215.316
"05/08/2021 05:00:00","EDT","N.Y.C.",61761,3740.1261
"05/08/2021 05:00:00","EDT","NORTH",61755,554.6589
"05/08/2021 05:00:00","EDT","WEST",61752,1288.3802
"05/08/2021 06:00:00","EDT","CAPITL",61757,1003.4926
"05/08/2021 06:00:00","EDT","CENTRL",61754,1447.009
"05/08/2021 06:00:00","EDT","DUNWOD",61760,466.9394
"05/08/2021 06:00:00","EDT","GENESE",61753,875.8982
"05/08/2021 06:00:00","EDT","HUD VL",61758,744.0185
"05/08/2021 06:00:00","EDT","LONGIL",61762,1578.9536
"05/08/2021 06:00:00","EDT","MHK VL",61756,646.8161
"05/08/2021 06:00:00","EDT","MILLWD",61759,220.0568
"05/08/2021 06:00:00","EDT","N.Y.C.",61761,3854.7651
"05/08/2021 06:00:00","EDT","NORTH",61755,555.314
"05/08/2021 06:00:00","EDT","WEST",61752,1308.0571
"05/08/2021 07:00:00","EDT","CAPITL",61757,1061.0551
"05/08/2021 07:00:00","EDT","CENTRL",61754,1510.3677
"05/08/2021 07:00:00","EDT","DUNWOD",61760,493.4615
"05/08/2021 07:00:00","EDT","GENESE",61753,915.7555
"05/08/2021 07:00:00","EDT","HUD VL",61758,789.3826
"05/08/2021 07:00:00","EDT","LONGIL",61762,1651.3091
"05/08/2021 07:00:00","EDT","MHK VL",61756,688.7947
"05/08/2021 07:00:00","EDT","MILLWD",61759,241.4781
"05/08/2021 07:00:00","EDT","N.Y.C.",61761,4039.8627
"05/08/2021 07:00:00","EDT","NORTH",61755,559.8308
"05/08/2021 07:00:00","EDT","WEST",61752,1363.4861
"05/08/2021 08:00:00","EDT","CAPITL",61757,1093.4312
"05/08/2021 08:00:00","EDT","CENTRL",61754,1571.9521
"05/08/2021 08:00:00","EDT","DUNWOD",61760,528.5915
"05/08/2021 08:00:00","EDT","GENESE",61753,950.8446
"05/08/2021 08:00:00","EDT","HUD VL",61758,831.5468
"05/08/2021 08:00:00","EDT","LONGIL",61762,1784.6327
"05/08/2021 08:00:00","EDT","MHK VL",61756,729.382
"05/08/2021 08:00:00","EDT","MILLWD",61759,261.2556
"05/08/2021 08:00:00","EDT","N.Y.C.",61761,4258.8065
"05/08/2021 08:00:00","EDT","NORTH",61755,575.0016
"05/08/2021 08:00:00","EDT","WEST",61752,1419.1386
"05/08/2021 09:00:00","EDT","CAPITL",61757,1101.9345
"05/08/2021 09:00:00","EDT","CENTRL",61754,1611.7378
"05/08/2021 09:00:00","EDT","DUNWOD",61760,555.6398
"05/08/2021 09:00:00","EDT","GENESE",61753,975.3467
"05/08/2021 09:00:00","EDT","HUD VL",61758,871.3736
"05/08/2021 09:00:00","EDT","LONGIL",61762,1867.7812
"05/08/2021 09:00:00","EDT","MHK VL",61756,746.8239
"05/08/2021 09:00:00","EDT","MILLWD",61759,280.5409
"05/08/2021 09:00:00","EDT","N.Y.C.",61761,4454.8436
"05/08/2021 09:00:00","EDT","NORTH",61755,556.4046
"05/08/2021 09:00:00","EDT","WEST",61752,1428.835
"05/08/2021 10:00:00","EDT","CAPITL",61757,1113.0736
"05/08/2021 10:00:00","EDT","CENTRL",61754,1629.3439
"05/08/2021 10:00:00","EDT","DUNWOD",61760,584.8832
"05/08/2021 10:00:00","EDT","GENESE",61753,971.6597
"05/08/2021 10:00:00","EDT","HUD VL",61758,900.0892
"05/08/2021 10:00:00","EDT","LONGIL",61762,1891.9292
"05/08/2021 10:00:00","EDT","MHK VL",61756,760.4645
"05/08/2021 10:00:00","EDT","MILLWD",61759,291.1183
"05/08/2021 10:00:00","EDT","N.Y.C.",61761,4595.7929
"05/08/2021 10:00:00","EDT","NORTH",61755,553.1357
"05/08/2021 10:00:00","EDT","WEST",61752,1405.8175
"05/08/2021 11:00:00","EDT","CAPITL",61757,1085.8022
"05/08/2021 11:00:00","EDT","CENTRL",61754,1618.8756
"05/08/2021 11:00:00","EDT","DUNWOD",61760,587.1182
"05/08/2021 11:00:00","EDT","GENESE",61753,948.0427
"05/08/2021 11:00:00","EDT","HUD VL",61758,908.0735
"05/08/2021 11:00:00","EDT","LONGIL",61762,1891.3472
"05/08/2021 11:00:00","EDT","MHK VL",61756,760.903
"05/08/2021 11:00:00","EDT","MILLWD",61759,299.6551
"05/08/2021 11:00:00","EDT","N.Y.C.",61761,4639.1916
