"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/08/2020 00:00:00","EST","CAPITL",61757,1241.2589
"12/08/2020 00:00:00","EST","CENTRL",61754,1750.4264
"12/08/2020 00:00:00","EST","DUNWOD",61760,566.1512
"12/08/2020 00:00:00","EST","GENESE",61753,1045.4296
"12/08/2020 00:00:00","EST","HUD VL",61758,959.3733
"12/08/2020 00:00:00","EST","LONGIL",61762,1941.4879
"12/08/2020 00:00:00","EST","MHK VL",61756,868.5294
"12/08/2020 00:00:00","EST","MILLWD",61759,308.9955
"12/08/2020 00:00:00","EST","N.Y.C.",61761,4707.8075
"12/08/2020 00:00:00","EST","NORTH",61755,648.4197
"12/08/2020 00:00:00","EST","WEST",61752,1570.1509
"12/08/2020 01:00:00","EST","CAPITL",61757,1205.3121
"12/08/2020 01:00:00","EST","CENTRL",61754,1724.2255
"12/08/2020 01:00:00","EST","DUNWOD",61760,549.5379
"12/08/2020 01:00:00","EST","GENESE",61753,1012.9251
"12/08/2020 01:00:00","EST","HUD VL",61758,927.6959
"12/08/2020 01:00:00","EST","LONGIL",61762,1846.6315
"12/08/2020 01:00:00","EST","MHK VL",61756,847.5882
"12/08/2020 01:00:00","EST","MILLWD",61759,294.9038
"12/08/2020 01:00:00","EST","N.Y.C.",61761,4518.8947
"12/08/2020 01:00:00","EST","NORTH",61755,644.364
"12/08/2020 01:00:00","EST","WEST",61752,1524.5285
"12/08/2020 02:00:00","EST","CAPITL",61757,1193.4089
"12/08/2020 02:00:00","EST","CENTRL",61754,1693.4895
"12/08/2020 02:00:00","EST","DUNWOD",61760,538.2728
"12/08/2020 02:00:00","EST","GENESE",61753,1002.3038
"12/08/2020 02:00:00","EST","HUD VL",61758,915.3358
"12/08/2020 02:00:00","EST","LONGIL",61762,1796.0545
"12/08/2020 02:00:00","EST","MHK VL",61756,840.9333
"12/08/2020 02:00:00","EST","MILLWD",61759,290.4341
"12/08/2020 02:00:00","EST","N.Y.C.",61761,4410.1384
"12/08/2020 02:00:00","EST","NORTH",61755,643.5892
"12/08/2020 02:00:00","EST","WEST",61752,1495.9804
