"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/24/2021 00:00:00","EDT","CAPITL",61757,1034.3524
"10/24/2021 00:00:00","EDT","CENTRL",61754,1442.0977
"10/24/2021 00:00:00","EDT","DUNWOD",61760,492.949
"10/24/2021 00:00:00","EDT","GENESE",61753,889.2401
"10/24/2021 00:00:00","EDT","HUD VL",61758,788.1038
"10/24/2021 00:00:00","EDT","LONGIL",61762,1606.1481
"10/24/2021 00:00:00","EDT","MHK VL",61756,623.0928
"10/24/2021 00:00:00","EDT","MILLWD",61759,250.2443
"10/24/2021 00:00:00","EDT","N.Y.C.",61761,4132.5449
"10/24/2021 00:00:00","EDT","NORTH",61755,578.0541
"10/24/2021 00:00:00","EDT","WEST",61752,1314.6216
"10/24/2021 01:00:00","EDT","CAPITL",61757,1007.2431
"10/24/2021 01:00:00","EDT","CENTRL",61754,1402.7398
"10/24/2021 01:00:00","EDT","DUNWOD",61760,475.877
"10/24/2021 01:00:00","EDT","GENESE",61753,862.9796
"10/24/2021 01:00:00","EDT","HUD VL",61758,753.4227
"10/24/2021 01:00:00","EDT","LONGIL",61762,1526.7013
"10/24/2021 01:00:00","EDT","MHK VL",61756,597.1809
"10/24/2021 01:00:00","EDT","MILLWD",61759,237.6729
"10/24/2021 01:00:00","EDT","N.Y.C.",61761,3960.7671
"10/24/2021 01:00:00","EDT","NORTH",61755,592.2532
"10/24/2021 01:00:00","EDT","WEST",61752,1281.1294
"10/24/2021 02:00:00","EDT","CAPITL",61757,992.7902
"10/24/2021 02:00:00","EDT","CENTRL",61754,1362.0463
"10/24/2021 02:00:00","EDT","DUNWOD",61760,458.6149
"10/24/2021 02:00:00","EDT","GENESE",61753,847.8018
"10/24/2021 02:00:00","EDT","HUD VL",61758,733.7644
"10/24/2021 02:00:00","EDT","LONGIL",61762,1472.9545
"10/24/2021 02:00:00","EDT","MHK VL",61756,585.4598
"10/24/2021 02:00:00","EDT","MILLWD",61759,231.526
"10/24/2021 02:00:00","EDT","N.Y.C.",61761,3847.3637
"10/24/2021 02:00:00","EDT","NORTH",61755,589.1741
"10/24/2021 02:00:00","EDT","WEST",61752,1261.1093
"10/24/2021 03:00:00","EDT","CAPITL",61757,982.9228
"10/24/2021 03:00:00","EDT","CENTRL",61754,1383.3725
"10/24/2021 03:00:00","EDT","DUNWOD",61760,445.5207
