"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/16/2020 00:00:00","EST","CAPITL",61757,1317.0809
"12/16/2020 00:00:00","EST","CENTRL",61754,1791.998
"12/16/2020 00:00:00","EST","DUNWOD",61760,596.462
"12/16/2020 00:00:00","EST","GENESE",61753,1065.0674
"12/16/2020 00:00:00","EST","HUD VL",61758,1028.9411
"12/16/2020 00:00:00","EST","LONGIL",61762,2032.4489
"12/16/2020 00:00:00","EST","MHK VL",61756,927.1204
"12/16/2020 00:00:00","EST","MILLWD",61759,325.6556
"12/16/2020 00:00:00","EST","N.Y.C.",61761,4805.0755
"12/16/2020 00:00:00","EST","NORTH",61755,684.3705
"12/16/2020 00:00:00","EST","WEST",61752,1618.8703
"12/16/2020 01:00:00","EST","CAPITL",61757,1303.4459
"12/16/2020 01:00:00","EST","CENTRL",61754,1763.9946
"12/16/2020 01:00:00","EST","DUNWOD",61760,582.879
"12/16/2020 01:00:00","EST","GENESE",61753,1052.1584
"12/16/2020 01:00:00","EST","HUD VL",61758,998.1249
"12/16/2020 01:00:00","EST","LONGIL",61762,1941.9166
"12/16/2020 01:00:00","EST","MHK VL",61756,907.9904
"12/16/2020 01:00:00","EST","MILLWD",61759,318.5921
"12/16/2020 01:00:00","EST","N.Y.C.",61761,4618.4815
"12/16/2020 01:00:00","EST","NORTH",61755,678.2095
"12/16/2020 01:00:00","EST","WEST",61752,1578.6546
"12/16/2020 02:00:00","EST","CAPITL",61757,1307.149
"12/16/2020 02:00:00","EST","CENTRL",61754,1737.5807
"12/16/2020 02:00:00","EST","DUNWOD",61760,569.6745
"12/16/2020 02:00:00","EST","GENESE",61753,1043.4047
"12/16/2020 02:00:00","EST","HUD VL",61758,985.2159
"12/16/2020 02:00:00","EST","LONGIL",61762,1895.1327
"12/16/2020 02:00:00","EST","MHK VL",61756,898.8256
"12/16/2020 02:00:00","EST","MILLWD",61759,315.7389
"12/16/2020 02:00:00","EST","N.Y.C.",61761,4519.6362
"12/16/2020 02:00:00","EST","NORTH",61755,689.3027
"12/16/2020 02:00:00","EST","WEST",61752,1561.1585
"12/16/2020 03:00:00","EST","CAPITL",61757,1326.6924
"12/16/2020 03:00:00","EST","CENTRL",61754,1742.3585
"12/16/2020 03:00:00","EST","DUNWOD",61760,563.9783
"12/16/2020 03:00:00","EST","GENESE",61753,1045.7626
"12/16/2020 03:00:00","EST","HUD VL",61758,988.8973
"12/16/2020 03:00:00","EST","LONGIL",61762,1886.1169
"12/16/2020 03:00:00","EST","MHK VL",61756,918.5407
"12/16/2020 03:00:00","EST","MILLWD",61759,310.1092
"12/16/2020 03:00:00","EST","N.Y.C.",61761,4486.9465
"12/16/2020 03:00:00","EST","NORTH",61755,679.3394
"12/16/2020 03:00:00","EST","WEST",61752,1557.1953
"12/16/2020 04:00:00","EST","CAPITL",61757,1363.012
"12/16/2020 04:00:00","EST","CENTRL",61754,1790.1114
"12/16/2020 04:00:00","EST","DUNWOD",61760,572.4061
"12/16/2020 04:00:00","EST","GENESE",61753,1068.0765
"12/16/2020 04:00:00","EST","HUD VL",61758,1004.261
"12/16/2020 04:00:00","EST","LONGIL",61762,1925.4101
"12/16/2020 04:00:00","EST","MHK VL",61756,943.4017
"12/16/2020 04:00:00","EST","MILLWD",61759,319.8122
"12/16/2020 04:00:00","EST","N.Y.C.",61761,4528.2828
"12/16/2020 04:00:00","EST","NORTH",61755,679.9295
"12/16/2020 04:00:00","EST","WEST",61752,1593.8781
"12/16/2020 05:00:00","EST","CAPITL",61757,1441.1656
"12/16/2020 05:00:00","EST","CENTRL",61754,1913.8305
"12/16/2020 05:00:00","EST","DUNWOD",61760,594.8057
"12/16/2020 05:00:00","EST","GENESE",61753,1142.102
"12/16/2020 05:00:00","EST","HUD VL",61758,1073.8991
"12/16/2020 05:00:00","EST","LONGIL",61762,2056.9917
"12/16/2020 05:00:00","EST","MHK VL",61756,988.4656
"12/16/2020 05:00:00","EST","MILLWD",61759,322.7466
"12/16/2020 05:00:00","EST","N.Y.C.",61761,4680.4793
"12/16/2020 05:00:00","EST","NORTH",61755,672.0654
"12/16/2020 05:00:00","EST","WEST",61752,1654.0666
"12/16/2020 06:00:00","EST","CAPITL",61757,1562.0118
"12/16/2020 06:00:00","EST","CENTRL",61754,2063.0754
"12/16/2020 06:00:00","EST","DUNWOD",61760,634.5317
"12/16/2020 06:00:00","EST","GENESE",61753,1241.7267
"12/16/2020 06:00:00","EST","HUD VL",61758,1167.7951
"12/16/2020 06:00:00","EST","LONGIL",61762,2239.045
"12/16/2020 06:00:00","EST","MHK VL",61756,1054.597
"12/16/2020 06:00:00","EST","MILLWD",61759,342.487
"12/16/2020 06:00:00","EST","N.Y.C.",61761,5118.3074
"12/16/2020 06:00:00","EST","NORTH",61755,687.5124
"12/16/2020 06:00:00","EST","WEST",61752,1774.667
"12/16/2020 07:00:00","EST","CAPITL",61757,1637.4644
"12/16/2020 07:00:00","EST","CENTRL",61754,2179.9601
"12/16/2020 07:00:00","EST","DUNWOD",61760,693.9952
"12/16/2020 07:00:00","EST","GENESE",61753,1323.0074
"12/16/2020 07:00:00","EST","HUD VL",61758,1240.0351
"12/16/2020 07:00:00","EST","LONGIL",61762,2389.2953
"12/16/2020 07:00:00","EST","MHK VL",61756,1115.7386
"12/16/2020 07:00:00","EST","MILLWD",61759,374.5065
"12/16/2020 07:00:00","EST","N.Y.C.",61761,5541.2235
"12/16/2020 07:00:00","EST","NORTH",61755,718.5489
"12/16/2020 07:00:00","EST","WEST",61752,1876.1868
"12/16/2020 08:00:00","EST","CAPITL",61757,1658.327
"12/16/2020 08:00:00","EST","CENTRL",61754,2219.0653
"12/16/2020 08:00:00","EST","DUNWOD",61760,726.7909
"12/16/2020 08:00:00","EST","GENESE",61753,1355.9001
"12/16/2020 08:00:00","EST","HUD VL",61758,1274.5829
"12/16/2020 08:00:00","EST","LONGIL",61762,2395.1174
"12/16/2020 08:00:00","EST","MHK VL",61756,1138.825
"12/16/2020 08:00:00","EST","MILLWD",61759,401.6883
"12/16/2020 08:00:00","EST","N.Y.C.",61761,5858.4531
"12/16/2020 08:00:00","EST","NORTH",61755,717.2506
"12/16/2020 08:00:00","EST","WEST",61752,1907.1346
"12/16/2020 09:00:00","EST","CAPITL",61757,1673.9422
"12/16/2020 09:00:00","EST","CENTRL",61754,2225.9904
"12/16/2020 09:00:00","EST","DUNWOD",61760,758.8313
"12/16/2020 09:00:00","EST","GENESE",61753,1371.9628
"12/16/2020 09:00:00","EST","HUD VL",61758,1304.5687
"12/16/2020 09:00:00","EST","LONGIL",61762,2507.5283
"12/16/2020 09:00:00","EST","MHK VL",61756,1162.6365
"12/16/2020 09:00:00","EST","MILLWD",61759,427.0828
"12/16/2020 09:00:00","EST","N.Y.C.",61761,6087.7048
"12/16/2020 09:00:00","EST","NORTH",61755,728.5684
"12/16/2020 09:00:00","EST","WEST",61752,1944.4736
"12/16/2020 10:00:00","EST","CAPITL",61757,1649.8353
"12/16/2020 10:00:00","EST","CENTRL",61754,2232.241
"12/16/2020 10:00:00","EST","DUNWOD",61760,773.1392
"12/16/2020 10:00:00","EST","GENESE",61753,1375.628
"12/16/2020 10:00:00","EST","HUD VL",61758,1304.2962
"12/16/2020 10:00:00","EST","LONGIL",61762,2552.91
"12/16/2020 10:00:00","EST","MHK VL",61756,1167.8347
"12/16/2020 10:00:00","EST","MILLWD",61759,439.882
"12/16/2020 10:00:00","EST","N.Y.C.",61761,6239.0998
"12/16/2020 10:00:00","EST","NORTH",61755,723.0401
"12/16/2020 10:00:00","EST","WEST",61752,1975.1895
"12/16/2020 11:00:00","EST","CAPITL",61757,1603.7548
"12/16/2020 11:00:00","EST","CENTRL",61754,2224.4185
"12/16/2020 11:00:00","EST","DUNWOD",61760,782.7593
"12/16/2020 11:00:00","EST","GENESE",61753,1383.3724
"12/16/2020 11:00:00","EST","HUD VL",61758,1316.831
"12/16/2020 11:00:00","EST","LONGIL",61762,2603.8264
"12/16/2020 11:00:00","EST","MHK VL",61756,1145.4619
"12/16/2020 11:00:00","EST","MILLWD",61759,435.1751
"12/16/2020 11:00:00","EST","N.Y.C.",61761,6330.0294
"12/16/2020 11:00:00","EST","NORTH",61755,714.7389
"12/16/2020 11:00:00","EST","WEST",61752,1969.4329
"12/16/2020 12:00:00","EST","CAPITL",61757,1610.1295
"12/16/2020 12:00:00","EST","CENTRL",61754,2250.7628
"12/16/2020 12:00:00","EST","DUNWOD",61760,786.2311
"12/16/2020 12:00:00","EST","GENESE",61753,1393.3333
"12/16/2020 12:00:00","EST","HUD VL",61758,1329.9531
"12/16/2020 12:00:00","EST","LONGIL",61762,2666.7553
"12/16/2020 12:00:00","EST","MHK VL",61756,1141.4656
"12/16/2020 12:00:00","EST","MILLWD",61759,439.674
"12/16/2020 12:00:00","EST","N.Y.C.",61761,6388.8888
"12/16/2020 12:00:00","EST","NORTH",61755,710.6253
"12/16/2020 12:00:00","EST","WEST",61752,1952.9132
"12/16/2020 13:00:00","EST","CAPITL",61757,1653.4322
"12/16/2020 13:00:00","EST","CENTRL",61754,2273.7931
"12/16/2020 13:00:00","EST","DUNWOD",61760,789.9774
"12/16/2020 13:00:00","EST","GENESE",61753,1399.1645
"12/16/2020 13:00:00","EST","HUD VL",61758,1338.1582
"12/16/2020 13:00:00","EST","LONGIL",61762,2696.4451
"12/16/2020 13:00:00","EST","MHK VL",61756,1160.398
