"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/02/2020 00:00:00","EDT","CAPITL",61757,1522.9453
"08/02/2020 00:00:00","EDT","CENTRL",61754,1794.4942
"08/02/2020 00:00:00","EDT","DUNWOD",61760,839.6874
"08/02/2020 00:00:00","EDT","GENESE",61753,1169.9101
"08/02/2020 00:00:00","EDT","HUD VL",61758,1267.6287
"08/02/2020 00:00:00","EDT","LONGIL",61762,2988.5597
"08/02/2020 00:00:00","EDT","MHK VL",61756,902.1985
"08/02/2020 00:00:00","EDT","MILLWD",61759,385.5265
"08/02/2020 00:00:00","EDT","N.Y.C.",61761,6774.8691
"08/02/2020 00:00:00","EDT","NORTH",61755,542.9137
"08/02/2020 00:00:00","EDT","WEST",61752,1683.9126
"08/02/2020 01:00:00","EDT","CAPITL",61757,1453.7032
"08/02/2020 01:00:00","EDT","CENTRL",61754,1715.4077
"08/02/2020 01:00:00","EDT","DUNWOD",61760,802.6548
"08/02/2020 01:00:00","EDT","GENESE",61753,1096.7769
"08/02/2020 01:00:00","EDT","HUD VL",61758,1192.4557
"08/02/2020 01:00:00","EDT","LONGIL",61762,2818.7271
"08/02/2020 01:00:00","EDT","MHK VL",61756,860.7299
"08/02/2020 01:00:00","EDT","MILLWD",61759,367.8185
"08/02/2020 01:00:00","EDT","N.Y.C.",61761,6527.7409
"08/02/2020 01:00:00","EDT","NORTH",61755,531.7271
"08/02/2020 01:00:00","EDT","WEST",61752,1613.5548
"08/02/2020 02:00:00","EDT","CAPITL",61757,1417.3624
"08/02/2020 02:00:00","EDT","CENTRL",61754,1658.6163
"08/02/2020 02:00:00","EDT","DUNWOD",61760,769.0706
"08/02/2020 02:00:00","EDT","GENESE",61753,1050.2101
"08/02/2020 02:00:00","EDT","HUD VL",61758,1138.7921
"08/02/2020 02:00:00","EDT","LONGIL",61762,2704.0065
"08/02/2020 02:00:00","EDT","MHK VL",61756,818.5256
"08/02/2020 02:00:00","EDT","MILLWD",61759,350.6293
"08/02/2020 02:00:00","EDT","N.Y.C.",61761,6334.5761
"08/02/2020 02:00:00","EDT","NORTH",61755,530.1667
"08/02/2020 02:00:00","EDT","WEST",61752,1570.8965
"08/02/2020 03:00:00","EDT","CAPITL",61757,1390.9383
"08/02/2020 03:00:00","EDT","CENTRL",61754,1615.5017
"08/02/2020 03:00:00","EDT","DUNWOD",61760,747.6486
"08/02/2020 03:00:00","EDT","GENESE",61753,1015.427
"08/02/2020 03:00:00","EDT","HUD VL",61758,1101.1925
"08/02/2020 03:00:00","EDT","LONGIL",61762,2621.4613
"08/02/2020 03:00:00","EDT","MHK VL",61756,798.2922
"08/02/2020 03:00:00","EDT","MILLWD",61759,344.2435
"08/02/2020 03:00:00","EDT","N.Y.C.",61761,6186.5165
"08/02/2020 03:00:00","EDT","NORTH",61755,525.158
"08/02/2020 03:00:00","EDT","WEST",61752,1541.2805
"08/02/2020 04:00:00","EDT","CAPITL",61757,1372.418
"08/02/2020 04:00:00","EDT","CENTRL",61754,1600.7528
"08/02/2020 04:00:00","EDT","DUNWOD",61760,735.834
"08/02/2020 04:00:00","EDT","GENESE",61753,995.6023
"08/02/2020 04:00:00","EDT","HUD VL",61758,1085.2939
"08/02/2020 04:00:00","EDT","LONGIL",61762,2584.702
"08/02/2020 04:00:00","EDT","MHK VL",61756,786.1464
"08/02/2020 04:00:00","EDT","MILLWD",61759,337.9406
"08/02/2020 04:00:00","EDT","N.Y.C.",61761,6106.7966
"08/02/2020 04:00:00","EDT","NORTH",61755,520.6779
"08/02/2020 04:00:00","EDT","WEST",61752,1520.2859
"08/02/2020 05:00:00","EDT","CAPITL",61757,1367.6735
"08/02/2020 05:00:00","EDT","CENTRL",61754,1606.7707
"08/02/2020 05:00:00","EDT","DUNWOD",61760,736.5078
"08/02/2020 05:00:00","EDT","GENESE",61753,998.3698
"08/02/2020 05:00:00","EDT","HUD VL",61758,1083.9441
"08/02/2020 05:00:00","EDT","LONGIL",61762,2572.5931
"08/02/2020 05:00:00","EDT","MHK VL",61756,794.8894
"08/02/2020 05:00:00","EDT","MILLWD",61759,339.9208
"08/02/2020 05:00:00","EDT","N.Y.C.",61761,6102.46
"08/02/2020 05:00:00","EDT","NORTH",61755,526.2547
"08/02/2020 05:00:00","EDT","WEST",61752,1518.9171
"08/02/2020 06:00:00","EDT","CAPITL",61757,1388.822
"08/02/2020 06:00:00","EDT","CENTRL",61754,1625.6454
"08/02/2020 06:00:00","EDT","DUNWOD",61760,738.4755
"08/02/2020 06:00:00","EDT","GENESE",61753,1001.7421
"08/02/2020 06:00:00","EDT","HUD VL",61758,1084.4651
"08/02/2020 06:00:00","EDT","LONGIL",61762,2560.9395
"08/02/2020 06:00:00","EDT","MHK VL",61756,808.2547
"08/02/2020 06:00:00","EDT","MILLWD",61759,341.0182
"08/02/2020 06:00:00","EDT","N.Y.C.",61761,6124.9337
"08/02/2020 06:00:00","EDT","NORTH",61755,527.0761
"08/02/2020 06:00:00","EDT","WEST",61752,1517.9113
"08/02/2020 07:00:00","EDT","CAPITL",61757,1432.5007
"08/02/2020 07:00:00","EDT","CENTRL",61754,1677.5393
"08/02/2020 07:00:00","EDT","DUNWOD",61760,755.7563
"08/02/2020 07:00:00","EDT","GENESE",61753,1037.7209
"08/02/2020 07:00:00","EDT","HUD VL",61758,1111.436
"08/02/2020 07:00:00","EDT","LONGIL",61762,2685.5635
"08/02/2020 07:00:00","EDT","MHK VL",61756,842.7125
"08/02/2020 07:00:00","EDT","MILLWD",61759,357.306
"08/02/2020 07:00:00","EDT","N.Y.C.",61761,6280.0044
"08/02/2020 07:00:00","EDT","NORTH",61755,537.7363
"08/02/2020 07:00:00","EDT","WEST",61752,1562.2955
"08/02/2020 08:00:00","EDT","CAPITL",61757,1523.295
"08/02/2020 08:00:00","EDT","CENTRL",61754,1788.8405
"08/02/2020 08:00:00","EDT","DUNWOD",61760,799.627
"08/02/2020 08:00:00","EDT","GENESE",61753,1121.9757
"08/02/2020 08:00:00","EDT","HUD VL",61758,1188.1286
"08/02/2020 08:00:00","EDT","LONGIL",61762,2945.7559
"08/02/2020 08:00:00","EDT","MHK VL",61756,904.4619
"08/02/2020 08:00:00","EDT","MILLWD",61759,384.0377
"08/02/2020 08:00:00","EDT","N.Y.C.",61761,6546.4381
"08/02/2020 08:00:00","EDT","NORTH",61755,551.0527
"08/02/2020 08:00:00","EDT","WEST",61752,1655.4647
"08/02/2020 09:00:00","EDT","CAPITL",61757,1601.7832
"08/02/2020 09:00:00","EDT","CENTRL",61754,1907.1314
"08/02/2020 09:00:00","EDT","DUNWOD",61760,833.6276
"08/02/2020 09:00:00","EDT","GENESE",61753,1198.5307
"08/02/2020 09:00:00","EDT","HUD VL",61758,1261.4711
"08/02/2020 09:00:00","EDT","LONGIL",61762,3230.0441
"08/02/2020 09:00:00","EDT","MHK VL",61756,949.8664
"08/02/2020 09:00:00","EDT","MILLWD",61759,411.2195
"08/02/2020 09:00:00","EDT","N.Y.C.",61761,6777.1673
"08/02/2020 09:00:00","EDT","NORTH",61755,569.3156
"08/02/2020 09:00:00","EDT","WEST",61752,1768.7722
"08/02/2020 10:00:00","EDT","CAPITL",61757,1641.574
"08/02/2020 10:00:00","EDT","CENTRL",61754,2042.4943
"08/02/2020 10:00:00","EDT","DUNWOD",61760,867.9738
"08/02/2020 10:00:00","EDT","GENESE",61753,1275.52
"08/02/2020 10:00:00","EDT","HUD VL",61758,1329.6343
"08/02/2020 10:00:00","EDT","LONGIL",61762,3475.9187
"08/02/2020 10:00:00","EDT","MHK VL",61756,1004.2755
"08/02/2020 10:00:00","EDT","MILLWD",61759,425.5903
"08/02/2020 10:00:00","EDT","N.Y.C.",61761,7045.2624
"08/02/2020 10:00:00","EDT","NORTH",61755,578.2056
"08/02/2020 10:00:00","EDT","WEST",61752,1861.7336
"08/02/2020 11:00:00","EDT","CAPITL",61757,1667.8484
"08/02/2020 11:00:00","EDT","CENTRL",61754,2148.022
"08/02/2020 11:00:00","EDT","DUNWOD",61760,907.9038
"08/02/2020 11:00:00","EDT","GENESE",61753,1374.6748
"08/02/2020 11:00:00","EDT","HUD VL",61758,1376.2129
"08/02/2020 11:00:00","EDT","LONGIL",61762,3687.5816
"08/02/2020 11:00:00","EDT","MHK VL",61756,1053.0994
"08/02/2020 11:00:00","EDT","MILLWD",61759,448.399
"08/02/2020 11:00:00","EDT","N.Y.C.",61761,7375.1009
"08/02/2020 11:00:00","EDT","NORTH",61755,586.4842
"08/02/2020 11:00:00","EDT","WEST",61752,1915.302
"08/02/2020 12:00:00","EDT","CAPITL",61757,1752.988
"08/02/2020 12:00:00","EDT","CENTRL",61754,2265.103
"08/02/2020 12:00:00","EDT","DUNWOD",61760,941.1928
"08/02/2020 12:00:00","EDT","GENESE",61753,1462.166
"08/02/2020 12:00:00","EDT","HUD VL",61758,1390.6916
"08/02/2020 12:00:00","EDT","LONGIL",61762,3819.8868
"08/02/2020 12:00:00","EDT","MHK VL",61756,1077.7958
"08/02/2020 12:00:00","EDT","MILLWD",61759,455.9561
"08/02/2020 12:00:00","EDT","N.Y.C.",61761,7748.3968
"08/02/2020 12:00:00","EDT","NORTH",61755,585.1829
"08/02/2020 12:00:00","EDT","WEST",61752,1955.2019
"08/02/2020 13:00:00","EDT","CAPITL",61757,1795.866
"08/02/2020 13:00:00","EDT","CENTRL",61754,2315.5354
"08/02/2020 13:00:00","EDT","DUNWOD",61760,1000.1324
"08/02/2020 13:00:00","EDT","GENESE",61753,1495.9593
"08/02/2020 13:00:00","EDT","HUD VL",61758,1475.789
"08/02/2020 13:00:00","EDT","LONGIL",61762,3889.8415
"08/02/2020 13:00:00","EDT","MHK VL",61756,1121.5886
"08/02/2020 13:00:00","EDT","MILLWD",61759,474.323
"08/02/2020 13:00:00","EDT","N.Y.C.",61761,8026.6284
"08/02/2020 13:00:00","EDT","NORTH",61755,577.7336
"08/02/2020 13:00:00","EDT","WEST",61752,1984.7454
"08/02/2020 14:00:00","EDT","CAPITL",61757,1782.0603
"08/02/2020 14:00:00","EDT","CENTRL",61754,2371.4184
"08/02/2020 14:00:00","EDT","DUNWOD",61760,1066.3615
"08/02/2020 14:00:00","EDT","GENESE",61753,1532.4593
"08/02/2020 14:00:00","EDT","HUD VL",61758,1601.3686
"08/02/2020 14:00:00","EDT","LONGIL",61762,4032.0454
"08/02/2020 14:00:00","EDT","MHK VL",61756,1155.2515
"08/02/2020 14:00:00","EDT","MILLWD",61759,504.2567
"08/02/2020 14:00:00","EDT","N.Y.C.",61761,8274.6061
"08/02/2020 14:00:00","EDT","NORTH",61755,585.6486
"08/02/2020 14:00:00","EDT","WEST",61752,2015.8933
"08/02/2020 15:00:00","EDT","CAPITL",61757,1833.7216
"08/02/2020 15:00:00","EDT","CENTRL",61754,2452.1226
"08/02/2020 15:00:00","EDT","DUNWOD",61760,1125.4184
"08/02/2020 15:00:00","EDT","GENESE",61753,1582.208
"08/02/2020 15:00:00","EDT","HUD VL",61758,1720.0813
"08/02/2020 15:00:00","EDT","LONGIL",61762,4189.7014
"08/02/2020 15:00:00","EDT","MHK VL",61756,1183.7527
"08/02/2020 15:00:00","EDT","MILLWD",61759,537.3688
"08/02/2020 15:00:00","EDT","N.Y.C.",61761,8414.1776
"08/02/2020 15:00:00","EDT","NORTH",61755,577.4696
"08/02/2020 15:00:00","EDT","WEST",61752,2033.8247
"08/02/2020 16:00:00","EDT","CAPITL",61757,1950.6226
"08/02/2020 16:00:00","EDT","CENTRL",61754,2506.431
"08/02/2020 16:00:00","EDT","DUNWOD",61760,1161.4374
"08/02/2020 16:00:00","EDT","GENESE",61753,1634.4451
"08/02/2020 16:00:00","EDT","HUD VL",61758,1815.5564
"08/02/2020 16:00:00","EDT","LONGIL",61762,4285.0149
"08/02/2020 16:00:00","EDT","MHK VL",61756,1230.007
"08/02/2020 16:00:00","EDT","MILLWD",61759,569.0576
"08/02/2020 16:00:00","EDT","N.Y.C.",61761,8532.4699
"08/02/2020 16:00:00","EDT","NORTH",61755,595.0398
"08/02/2020 16:00:00","EDT","WEST",61752,2032.1024
"08/02/2020 17:00:00","EDT","CAPITL",61757,2064.9781
"08/02/2020 17:00:00","EDT","CENTRL",61754,2566.1087
"08/02/2020 17:00:00","EDT","DUNWOD",61760,1181.0717
"08/02/2020 17:00:00","EDT","GENESE",61753,1638.5512
"08/02/2020 17:00:00","EDT","HUD VL",61758,1902.7638
"08/02/2020 17:00:00","EDT","LONGIL",61762,4309.2521
"08/02/2020 17:00:00","EDT","MHK VL",61756,1277.7831
"08/02/2020 17:00:00","EDT","MILLWD",61759,589.6105
"08/02/2020 17:00:00","EDT","N.Y.C.",61761,8607.1123
"08/02/2020 17:00:00","EDT","NORTH",61755,610.3487
"08/02/2020 17:00:00","EDT","WEST",61752,2028.8404
"08/02/2020 18:00:00","EDT","CAPITL",61757,2117.5531
"08/02/2020 18:00:00","EDT","CENTRL",61754,2560.9725
"08/02/2020 18:00:00","EDT","DUNWOD",61760,1175.2234
"08/02/2020 18:00:00","EDT","GENESE",61753,1631.6508
"08/02/2020 18:00:00","EDT","HUD VL",61758,1918.8665
"08/02/2020 18:00:00","EDT","LONGIL",61762,4286.5793
"08/02/2020 18:00:00","EDT","MHK VL",61756,1282.077
"08/02/2020 18:00:00","EDT","MILLWD",61759,588.9854
"08/02/2020 18:00:00","EDT","N.Y.C.",61761,8628.7651
"08/02/2020 18:00:00","EDT","NORTH",61755,609.1937
"08/02/2020 18:00:00","EDT","WEST",61752,2013.1641
"08/02/2020 19:00:00","EDT","CAPITL",61757,2105.7114
"08/02/2020 19:00:00","EDT","CENTRL",61754,2491.7007
"08/02/2020 19:00:00","EDT","DUNWOD",61760,1146.9574
"08/02/2020 19:00:00","EDT","GENESE",61753,1583.7543
"08/02/2020 19:00:00","EDT","HUD VL",61758,1864.1504
"08/02/2020 19:00:00","EDT","LONGIL",61762,4183.6346
"08/02/2020 19:00:00","EDT","MHK VL",61756,1247.8315
"08/02/2020 19:00:00","EDT","MILLWD",61759,554.586
"08/02/2020 19:00:00","EDT","N.Y.C.",61761,8510.2139
"08/02/2020 19:00:00","EDT","NORTH",61755,604.9854
"08/02/2020 19:00:00","EDT","WEST",61752,1970.9706
"08/02/2020 20:00:00","EDT","CAPITL",61757,2076.1069
"08/02/2020 20:00:00","EDT","CENTRL",61754,2397.4271
"08/02/2020 20:00:00","EDT","DUNWOD",61760,1142.0424
"08/02/2020 20:00:00","EDT","GENESE",61753,1518.3052
"08/02/2020 20:00:00","EDT","HUD VL",61758,1809.8072
"08/02/2020 20:00:00","EDT","LONGIL",61762,4126.4045
"08/02/2020 20:00:00","EDT","MHK VL",61756,1241.9074
"08/02/2020 20:00:00","EDT","MILLWD",61759,546.4177
"08/02/2020 20:00:00","EDT","N.Y.C.",61761,8510.6084
"08/02/2020 20:00:00","EDT","NORTH",61755,605.8628
