"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/31/2020 00:00:00","EDT","CAPITL",61757,1122.1365
"08/31/2020 00:00:00","EDT","CENTRL",61754,1390.2845
"08/31/2020 00:00:00","EDT","DUNWOD",61760,598.1331
"08/31/2020 00:00:00","EDT","GENESE",61753,890.7776
"08/31/2020 00:00:00","EDT","HUD VL",61758,870.626
"08/31/2020 00:00:00","EDT","LONGIL",61762,2159.4043
"08/31/2020 00:00:00","EDT","MHK VL",61756,613.5841
"08/31/2020 00:00:00","EDT","MILLWD",61759,244.1296
"08/31/2020 00:00:00","EDT","N.Y.C.",61761,5303.9521
"08/31/2020 00:00:00","EDT","NORTH",61755,498.6413
"08/31/2020 00:00:00","EDT","WEST",61752,1340.4398
"08/31/2020 01:00:00","EDT","CAPITL",61757,1076.8344
"08/31/2020 01:00:00","EDT","CENTRL",61754,1347.7633
"08/31/2020 01:00:00","EDT","DUNWOD",61760,566.3681
"08/31/2020 01:00:00","EDT","GENESE",61753,858.7253
"08/31/2020 01:00:00","EDT","HUD VL",61758,820.486
"08/31/2020 01:00:00","EDT","LONGIL",61762,2014.7546
"08/31/2020 01:00:00","EDT","MHK VL",61756,600.665
"08/31/2020 01:00:00","EDT","MILLWD",61759,228.9247
"08/31/2020 01:00:00","EDT","N.Y.C.",61761,5074.4825
"08/31/2020 01:00:00","EDT","NORTH",61755,491.3597
"08/31/2020 01:00:00","EDT","WEST",61752,1295.1378
"08/31/2020 02:00:00","EDT","CAPITL",61757,1057.9587
"08/31/2020 02:00:00","EDT","CENTRL",61754,1326.972
"08/31/2020 02:00:00","EDT","DUNWOD",61760,540.4469
"08/31/2020 02:00:00","EDT","GENESE",61753,839.0234
"08/31/2020 02:00:00","EDT","HUD VL",61758,791.3756
"08/31/2020 02:00:00","EDT","LONGIL",61762,1914.9593
"08/31/2020 02:00:00","EDT","MHK VL",61756,605.0238
"08/31/2020 02:00:00","EDT","MILLWD",61759,220.0321
"08/31/2020 02:00:00","EDT","N.Y.C.",61761,4896.2469
"08/31/2020 02:00:00","EDT","NORTH",61755,484.7412
"08/31/2020 02:00:00","EDT","WEST",61752,1274.7406
"08/31/2020 03:00:00","EDT","CAPITL",61757,1046.6269
"08/31/2020 03:00:00","EDT","CENTRL",61754,1318.1053
"08/31/2020 03:00:00","EDT","DUNWOD",61760,524.9081
"08/31/2020 03:00:00","EDT","GENESE",61753,829.0189
"08/31/2020 03:00:00","EDT","HUD VL",61758,773.2368
"08/31/2020 03:00:00","EDT","LONGIL",61762,1862.3218
"08/31/2020 03:00:00","EDT","MHK VL",61756,605.0424
"08/31/2020 03:00:00","EDT","MILLWD",61759,215.0895
"08/31/2020 03:00:00","EDT","N.Y.C.",61761,4793.7233
"08/31/2020 03:00:00","EDT","NORTH",61755,481.4
"08/31/2020 03:00:00","EDT","WEST",61752,1264.9654
"08/31/2020 04:00:00","EDT","CAPITL",61757,1062.736
"08/31/2020 04:00:00","EDT","CENTRL",61754,1339.6436
"08/31/2020 04:00:00","EDT","DUNWOD",61760,518.6952
"08/31/2020 04:00:00","EDT","GENESE",61753,834.2545
"08/31/2020 04:00:00","EDT","HUD VL",61758,772.0433
"08/31/2020 04:00:00","EDT","LONGIL",61762,1854.4143
"08/31/2020 04:00:00","EDT","MHK VL",61756,602.309
"08/31/2020 04:00:00","EDT","MILLWD",61759,213.1529
"08/31/2020 04:00:00","EDT","N.Y.C.",61761,4772.8454
"08/31/2020 04:00:00","EDT","NORTH",61755,483.3046
"08/31/2020 04:00:00","EDT","WEST",61752,1279.4765
"08/31/2020 05:00:00","EDT","CAPITL",61757,1111.713
"08/31/2020 05:00:00","EDT","CENTRL",61754,1397.141
"08/31/2020 05:00:00","EDT","DUNWOD",61760,534.4467
"08/31/2020 05:00:00","EDT","GENESE",61753,873.5543
"08/31/2020 05:00:00","EDT","HUD VL",61758,804.91
"08/31/2020 05:00:00","EDT","LONGIL",61762,1913.7312
"08/31/2020 05:00:00","EDT","MHK VL",61756,634.2319
"08/31/2020 05:00:00","EDT","MILLWD",61759,219.4075
"08/31/2020 05:00:00","EDT","N.Y.C.",61761,4940.3921
"08/31/2020 05:00:00","EDT","NORTH",61755,496.1311
"08/31/2020 05:00:00","EDT","WEST",61752,1326.2058
"08/31/2020 06:00:00","EDT","CAPITL",61757,1177.0205
"08/31/2020 06:00:00","EDT","CENTRL",61754,1506.0973
"08/31/2020 06:00:00","EDT","DUNWOD",61760,565.7203
"08/31/2020 06:00:00","EDT","GENESE",61753,929.4209
"08/31/2020 06:00:00","EDT","HUD VL",61758,849.2744
"08/31/2020 06:00:00","EDT","LONGIL",61762,2006.2647
"08/31/2020 06:00:00","EDT","MHK VL",61756,706.0456
"08/31/2020 06:00:00","EDT","MILLWD",61759,240.4151
"08/31/2020 06:00:00","EDT","N.Y.C.",61761,5282.8834
"08/31/2020 06:00:00","EDT","NORTH",61755,512.0331
"08/31/2020 06:00:00","EDT","WEST",61752,1406.948
"08/31/2020 07:00:00","EDT","CAPITL",61757,1244.278
"08/31/2020 07:00:00","EDT","CENTRL",61754,1602.6766
"08/31/2020 07:00:00","EDT","DUNWOD",61760,607.3284
"08/31/2020 07:00:00","EDT","GENESE",61753,993.1754
"08/31/2020 07:00:00","EDT","HUD VL",61758,906.6385
"08/31/2020 07:00:00","EDT","LONGIL",61762,2145.1387
"08/31/2020 07:00:00","EDT","MHK VL",61756,746.0117
"08/31/2020 07:00:00","EDT","MILLWD",61759,262.8178
"08/31/2020 07:00:00","EDT","N.Y.C.",61761,5651.7075
"08/31/2020 07:00:00","EDT","NORTH",61755,526.0407
"08/31/2020 07:00:00","EDT","WEST",61752,1481.097
"08/31/2020 08:00:00","EDT","CAPITL",61757,1258.5153
"08/31/2020 08:00:00","EDT","CENTRL",61754,1658.7923
"08/31/2020 08:00:00","EDT","DUNWOD",61760,652.127
"08/31/2020 08:00:00","EDT","GENESE",61753,1046.072
"08/31/2020 08:00:00","EDT","HUD VL",61758,946.4264
"08/31/2020 08:00:00","EDT","LONGIL",61762,2344.7483
"08/31/2020 08:00:00","EDT","MHK VL",61756,752.6698
"08/31/2020 08:00:00","EDT","MILLWD",61759,284.8753
"08/31/2020 08:00:00","EDT","N.Y.C.",61761,5982.3986
"08/31/2020 08:00:00","EDT","NORTH",61755,530.0008
"08/31/2020 08:00:00","EDT","WEST",61752,1556.2209
"08/31/2020 09:00:00","EDT","CAPITL",61757,1255.9975
"08/31/2020 09:00:00","EDT","CENTRL",61754,1703.2461
"08/31/2020 09:00:00","EDT","DUNWOD",61760,687.6527
"08/31/2020 09:00:00","EDT","GENESE",61753,1082.2437
"08/31/2020 09:00:00","EDT","HUD VL",61758,963.8967
"08/31/2020 09:00:00","EDT","LONGIL",61762,2496.3657
"08/31/2020 09:00:00","EDT","MHK VL",61756,755.6113
"08/31/2020 09:00:00","EDT","MILLWD",61759,304.1236
"08/31/2020 09:00:00","EDT","N.Y.C.",61761,6182.9647
