"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/08/2020 00:00:00","EDT","CAPITL",61757,993.297
"10/08/2020 00:00:00","EDT","CENTRL",61754,1398.563
"10/08/2020 00:00:00","EDT","DUNWOD",61760,484.0291
"10/08/2020 00:00:00","EDT","GENESE",61753,880.0665
"10/08/2020 00:00:00","EDT","HUD VL",61758,769.9788
"10/08/2020 00:00:00","EDT","LONGIL",61762,1674.23
"10/08/2020 00:00:00","EDT","MHK VL",61756,661.4507
"10/08/2020 00:00:00","EDT","MILLWD",61759,222.3811
"10/08/2020 00:00:00","EDT","N.Y.C.",61761,4237.0356
"10/08/2020 00:00:00","EDT","NORTH",61755,522.788
"10/08/2020 00:00:00","EDT","WEST",61752,1356.8233
"10/08/2020 01:00:00","EDT","CAPITL",61757,972.6597
"10/08/2020 01:00:00","EDT","CENTRL",61754,1368.25
"10/08/2020 01:00:00","EDT","DUNWOD",61760,467.475
"10/08/2020 01:00:00","EDT","GENESE",61753,845.1116
"10/08/2020 01:00:00","EDT","HUD VL",61758,735.9011
"10/08/2020 01:00:00","EDT","LONGIL",61762,1583.6032
"10/08/2020 01:00:00","EDT","MHK VL",61756,634.6841
"10/08/2020 01:00:00","EDT","MILLWD",61759,211.8316
"10/08/2020 01:00:00","EDT","N.Y.C.",61761,4034.0041
"10/08/2020 01:00:00","EDT","NORTH",61755,518.4962
"10/08/2020 01:00:00","EDT","WEST",61752,1323.7669
"10/08/2020 02:00:00","EDT","CAPITL",61757,960.5359
"10/08/2020 02:00:00","EDT","CENTRL",61754,1347.7621
"10/08/2020 02:00:00","EDT","DUNWOD",61760,451.1117
"10/08/2020 02:00:00","EDT","GENESE",61753,825.3432
"10/08/2020 02:00:00","EDT","HUD VL",61758,715.8227
"10/08/2020 02:00:00","EDT","LONGIL",61762,1525.6199
"10/08/2020 02:00:00","EDT","MHK VL",61756,623.37
"10/08/2020 02:00:00","EDT","MILLWD",61759,206.0772
"10/08/2020 02:00:00","EDT","N.Y.C.",61761,3903.0919
"10/08/2020 02:00:00","EDT","NORTH",61755,518.8117
"10/08/2020 02:00:00","EDT","WEST",61752,1305.6101
"10/08/2020 03:00:00","EDT","CAPITL",61757,957.0872
"10/08/2020 03:00:00","EDT","CENTRL",61754,1337.0895
"10/08/2020 03:00:00","EDT","DUNWOD",61760,443.4753
"10/08/2020 03:00:00","EDT","GENESE",61753,828.1135
"10/08/2020 03:00:00","EDT","HUD VL",61758,710.4576
"10/08/2020 03:00:00","EDT","LONGIL",61762,1504.639
"10/08/2020 03:00:00","EDT","MHK VL",61756,622.1254
"10/08/2020 03:00:00","EDT","MILLWD",61759,202.5441
"10/08/2020 03:00:00","EDT","N.Y.C.",61761,3835.55
"10/08/2020 03:00:00","EDT","NORTH",61755,520.1568
"10/08/2020 03:00:00","EDT","WEST",61752,1296.791
"10/08/2020 04:00:00","EDT","CAPITL",61757,975.8475
"10/08/2020 04:00:00","EDT","CENTRL",61754,1362.763
"10/08/2020 04:00:00","EDT","DUNWOD",61760,448.3056
"10/08/2020 04:00:00","EDT","GENESE",61753,841.1946
"10/08/2020 04:00:00","EDT","HUD VL",61758,719.8679
"10/08/2020 04:00:00","EDT","LONGIL",61762,1527.5839
"10/08/2020 04:00:00","EDT","MHK VL",61756,636.9411
"10/08/2020 04:00:00","EDT","MILLWD",61759,205.6248
"10/08/2020 04:00:00","EDT","N.Y.C.",61761,3827.4905
"10/08/2020 04:00:00","EDT","NORTH",61755,523.0747
"10/08/2020 04:00:00","EDT","WEST",61752,1323.7919
"10/08/2020 05:00:00","EDT","CAPITL",61757,1037.3494
"10/08/2020 05:00:00","EDT","CENTRL",61754,1469.7931
"10/08/2020 05:00:00","EDT","DUNWOD",61760,466.0596
"10/08/2020 05:00:00","EDT","GENESE",61753,894.8229
"10/08/2020 05:00:00","EDT","HUD VL",61758,760.5757
"10/08/2020 05:00:00","EDT","LONGIL",61762,1613.0366
"10/08/2020 05:00:00","EDT","MHK VL",61756,685.6475
"10/08/2020 05:00:00","EDT","MILLWD",61759,223.0857
"10/08/2020 05:00:00","EDT","N.Y.C.",61761,3986.338
"10/08/2020 05:00:00","EDT","NORTH",61755,535.2034
"10/08/2020 05:00:00","EDT","WEST",61752,1393.0024
"10/08/2020 06:00:00","EDT","CAPITL",61757,1125.6821
"10/08/2020 06:00:00","EDT","CENTRL",61754,1637.7618
"10/08/2020 06:00:00","EDT","DUNWOD",61760,516.3212
"10/08/2020 06:00:00","EDT","GENESE",61753,983.7439
"10/08/2020 06:00:00","EDT","HUD VL",61758,837.6658
"10/08/2020 06:00:00","EDT","LONGIL",61762,1773.8681
"10/08/2020 06:00:00","EDT","MHK VL",61756,771.4452
"10/08/2020 06:00:00","EDT","MILLWD",61759,254.8807
"10/08/2020 06:00:00","EDT","N.Y.C.",61761,4355.3672
"10/08/2020 06:00:00","EDT","NORTH",61755,557.2722
"10/08/2020 06:00:00","EDT","WEST",61752,1508.9009
"10/08/2020 07:00:00","EDT","CAPITL",61757,1194.0604
"10/08/2020 07:00:00","EDT","CENTRL",61754,1728.4038
"10/08/2020 07:00:00","EDT","DUNWOD",61760,562.1039
"10/08/2020 07:00:00","EDT","GENESE",61753,1051.8943
"10/08/2020 07:00:00","EDT","HUD VL",61758,892.0675
"10/08/2020 07:00:00","EDT","LONGIL",61762,1899.0239
"10/08/2020 07:00:00","EDT","MHK VL",61756,812.9544
"10/08/2020 07:00:00","EDT","MILLWD",61759,282.0216
"10/08/2020 07:00:00","EDT","N.Y.C.",61761,4713.5372
"10/08/2020 07:00:00","EDT","NORTH",61755,573.5662
"10/08/2020 07:00:00","EDT","WEST",61752,1557.216
"10/08/2020 08:00:00","EDT","CAPITL",61757,1204.0772
"10/08/2020 08:00:00","EDT","CENTRL",61754,1745.4155
"10/08/2020 08:00:00","EDT","DUNWOD",61760,588.1051
"10/08/2020 08:00:00","EDT","GENESE",61753,1078.7978
"10/08/2020 08:00:00","EDT","HUD VL",61758,898.441
"10/08/2020 08:00:00","EDT","LONGIL",61762,1938.7784
"10/08/2020 08:00:00","EDT","MHK VL",61756,811.4349
"10/08/2020 08:00:00","EDT","MILLWD",61759,291.7966
"10/08/2020 08:00:00","EDT","N.Y.C.",61761,4988.7393
"10/08/2020 08:00:00","EDT","NORTH",61755,575.0941
"10/08/2020 08:00:00","EDT","WEST",61752,1612.7187
"10/08/2020 09:00:00","EDT","CAPITL",61757,1167.3772
"10/08/2020 09:00:00","EDT","CENTRL",61754,1742.6296
"10/08/2020 09:00:00","EDT","DUNWOD",61760,599.1493
"10/08/2020 09:00:00","EDT","GENESE",61753,1089.1432
"10/08/2020 09:00:00","EDT","HUD VL",61758,860.4685
"10/08/2020 09:00:00","EDT","LONGIL",61762,1914.8925
"10/08/2020 09:00:00","EDT","MHK VL",61756,798.9775
"10/08/2020 09:00:00","EDT","MILLWD",61759,290.1993
"10/08/2020 09:00:00","EDT","N.Y.C.",61761,5153.8022
"10/08/2020 09:00:00","EDT","NORTH",61755,575.886
"10/08/2020 09:00:00","EDT","WEST",61752,1623.3965
"10/08/2020 10:00:00","EDT","CAPITL",61757,1131.1171
"10/08/2020 10:00:00","EDT","CENTRL",61754,1753.8519
"10/08/2020 10:00:00","EDT","DUNWOD",61760,609.6498
"10/08/2020 10:00:00","EDT","GENESE",61753,1087.7344
"10/08/2020 10:00:00","EDT","HUD VL",61758,841.2168
"10/08/2020 10:00:00","EDT","LONGIL",61762,1884.1962
"10/08/2020 10:00:00","EDT","MHK VL",61756,812.7867
"10/08/2020 10:00:00","EDT","MILLWD",61759,286.4111
"10/08/2020 10:00:00","EDT","N.Y.C.",61761,5251.5761
"10/08/2020 10:00:00","EDT","NORTH",61755,578.0956
"10/08/2020 10:00:00","EDT","WEST",61752,1621.7029
"10/08/2020 11:00:00","EDT","CAPITL",61757,1132.4686
"10/08/2020 11:00:00","EDT","CENTRL",61754,1729.6054
"10/08/2020 11:00:00","EDT","DUNWOD",61760,617.7837
"10/08/2020 11:00:00","EDT","GENESE",61753,1069.0115
"10/08/2020 11:00:00","EDT","HUD VL",61758,835.1333
"10/08/2020 11:00:00","EDT","LONGIL",61762,1860.1628
"10/08/2020 11:00:00","EDT","MHK VL",61756,806.3631
"10/08/2020 11:00:00","EDT","MILLWD",61759,288.1793
"10/08/2020 11:00:00","EDT","N.Y.C.",61761,5335.465
"10/08/2020 11:00:00","EDT","NORTH",61755,569.9001
"10/08/2020 11:00:00","EDT","WEST",61752,1598.6726
"10/08/2020 12:00:00","EDT","CAPITL",61757,1118.9155
"10/08/2020 12:00:00","EDT","CENTRL",61754,1711.5126
"10/08/2020 12:00:00","EDT","DUNWOD",61760,618.8836
"10/08/2020 12:00:00","EDT","GENESE",61753,1051.6828
"10/08/2020 12:00:00","EDT","HUD VL",61758,822.2483
"10/08/2020 12:00:00","EDT","LONGIL",61762,1858.9969
