"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/12/2020 00:00:00","EDT","CAPITL",61757,1655.702
"08/12/2020 00:00:00","EDT","CENTRL",61754,1903.2755
"08/12/2020 00:00:00","EDT","DUNWOD",61760,886.0548
"08/12/2020 00:00:00","EDT","GENESE",61753,1250.1936
"08/12/2020 00:00:00","EDT","HUD VL",61758,1349.6305
"08/12/2020 00:00:00","EDT","LONGIL",61762,3206.6305
"08/12/2020 00:00:00","EDT","MHK VL",61756,957.8956
"08/12/2020 00:00:00","EDT","MILLWD",61759,410.2699
"08/12/2020 00:00:00","EDT","N.Y.C.",61761,7237.0081
"08/12/2020 00:00:00","EDT","NORTH",61755,570.8004
"08/12/2020 00:00:00","EDT","WEST",61752,1751.5313
"08/12/2020 01:00:00","EDT","CAPITL",61757,1579.9889
"08/12/2020 01:00:00","EDT","CENTRL",61754,1817.2414
"08/12/2020 01:00:00","EDT","DUNWOD",61760,840.8736
"08/12/2020 01:00:00","EDT","GENESE",61753,1163.9698
"08/12/2020 01:00:00","EDT","HUD VL",61758,1265.6969
"08/12/2020 01:00:00","EDT","LONGIL",61762,3019.2096
"08/12/2020 01:00:00","EDT","MHK VL",61756,907.5228
"08/12/2020 01:00:00","EDT","MILLWD",61759,383.9268
"08/12/2020 01:00:00","EDT","N.Y.C.",61761,6946.5728
"08/12/2020 01:00:00","EDT","NORTH",61755,562.4201
"08/12/2020 01:00:00","EDT","WEST",61752,1641.296
"08/12/2020 02:00:00","EDT","CAPITL",61757,1527.8897
"08/12/2020 02:00:00","EDT","CENTRL",61754,1752.1543
"08/12/2020 02:00:00","EDT","DUNWOD",61760,804.3235
"08/12/2020 02:00:00","EDT","GENESE",61753,1102.287
"08/12/2020 02:00:00","EDT","HUD VL",61758,1204.614
"08/12/2020 02:00:00","EDT","LONGIL",61762,2872.1598
"08/12/2020 02:00:00","EDT","MHK VL",61756,891.085
"08/12/2020 02:00:00","EDT","MILLWD",61759,364.2865
"08/12/2020 02:00:00","EDT","N.Y.C.",61761,6729.4026
"08/12/2020 02:00:00","EDT","NORTH",61755,552.7469
"08/12/2020 02:00:00","EDT","WEST",61752,1573.6521
"08/12/2020 03:00:00","EDT","CAPITL",61757,1494.9132
"08/12/2020 03:00:00","EDT","CENTRL",61754,1710.7737
"08/12/2020 03:00:00","EDT","DUNWOD",61760,785.6021
"08/12/2020 03:00:00","EDT","GENESE",61753,1059.7328
"08/12/2020 03:00:00","EDT","HUD VL",61758,1158.6717
