"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/10/2017 00:00:00","EST","CAPITL",61757,1105
"03/10/2017 00:00:00","EST","CENTRL",61754,1632.1
"03/10/2017 00:00:00","EST","DUNWOD",61760,503.2
"03/10/2017 00:00:00","EST","GENESE",61753,846.7
"03/10/2017 00:00:00","EST","HUD VL",61758,884.7
"03/10/2017 00:00:00","EST","LONGIL",61762,1763
"03/10/2017 00:00:00","EST","MHK VL",61756,776.2
"03/10/2017 00:00:00","EST","MILLWD",61759,258
"03/10/2017 00:00:00","EST","N.Y.C.",61761,4592.1
"03/10/2017 00:00:00","EST","NORTH",61755,500.8
"03/10/2017 00:00:00","EST","WEST",61752,1632.2
"03/10/2017 01:00:00","EST","CAPITL",61757,1072.5
"03/10/2017 01:00:00","EST","CENTRL",61754,1591.5
"03/10/2017 01:00:00","EST","DUNWOD",61760,484.1
"03/10/2017 01:00:00","EST","GENESE",61753,828.5
"03/10/2017 01:00:00","EST","HUD VL",61758,848.7
"03/10/2017 01:00:00","EST","LONGIL",61762,1689.4
"03/10/2017 01:00:00","EST","MHK VL",61756,757.2
"03/10/2017 01:00:00","EST","MILLWD",61759,256.5
"03/10/2017 01:00:00","EST","N.Y.C.",61761,4373.9
"03/10/2017 01:00:00","EST","NORTH",61755,499.9
"03/10/2017 01:00:00","EST","WEST",61752,1596.7
"03/10/2017 02:00:00","EST","CAPITL",61757,1058.9
"03/10/2017 02:00:00","EST","CENTRL",61754,1567.3
"03/10/2017 02:00:00","EST","DUNWOD",61760,472.3
"03/10/2017 02:00:00","EST","GENESE",61753,811.4
"03/10/2017 02:00:00","EST","HUD VL",61758,836.6
"03/10/2017 02:00:00","EST","LONGIL",61762,1643.1
"03/10/2017 02:00:00","EST","MHK VL",61756,744.4
"03/10/2017 02:00:00","EST","MILLWD",61759,256.1
"03/10/2017 02:00:00","EST","N.Y.C.",61761,4250.4
"03/10/2017 02:00:00","EST","NORTH",61755,490.3
"03/10/2017 02:00:00","EST","WEST",61752,1573.8
"03/10/2017 03:00:00","EST","CAPITL",61757,1075.4
"03/10/2017 03:00:00","EST","CENTRL",61754,1573.3
"03/10/2017 03:00:00","EST","DUNWOD",61760,464.9
"03/10/2017 03:00:00","EST","GENESE",61753,815.4
"03/10/2017 03:00:00","EST","HUD VL",61758,837
"03/10/2017 03:00:00","EST","LONGIL",61762,1636.4
"03/10/2017 03:00:00","EST","MHK VL",61756,744.7
"03/10/2017 03:00:00","EST","MILLWD",61759,264.3
"03/10/2017 03:00:00","EST","N.Y.C.",61761,4205.3
"03/10/2017 03:00:00","EST","NORTH",61755,488.1
"03/10/2017 03:00:00","EST","WEST",61752,1565.7
"03/10/2017 04:00:00","EST","CAPITL",61757,1097
"03/10/2017 04:00:00","EST","CENTRL",61754,1613
"03/10/2017 04:00:00","EST","DUNWOD",61760,474.3
"03/10/2017 04:00:00","EST","GENESE",61753,836.3
"03/10/2017 04:00:00","EST","HUD VL",61758,861.1
"03/10/2017 04:00:00","EST","LONGIL",61762,1683.4
"03/10/2017 04:00:00","EST","MHK VL",61756,769.1
"03/10/2017 04:00:00","EST","MILLWD",61759,275.7
"03/10/2017 04:00:00","EST","N.Y.C.",61761,4254.5
"03/10/2017 04:00:00","EST","NORTH",61755,493.1
"03/10/2017 04:00:00","EST","WEST",61752,1587.6
"03/10/2017 05:00:00","EST","CAPITL",61757,1177.1
"03/10/2017 05:00:00","EST","CENTRL",61754,1727.5
"03/10/2017 05:00:00","EST","DUNWOD",61760,516.1
"03/10/2017 05:00:00","EST","GENESE",61753,900.9
"03/10/2017 05:00:00","EST","HUD VL",61758,926.5
"03/10/2017 05:00:00","EST","LONGIL",61762,1827.3
"03/10/2017 05:00:00","EST","MHK VL",61756,835.6
"03/10/2017 05:00:00","EST","MILLWD",61759,299.9
"03/10/2017 05:00:00","EST","N.Y.C.",61761,4530.4
"03/10/2017 05:00:00","EST","NORTH",61755,515.8
"03/10/2017 05:00:00","EST","WEST",61752,1683
"03/10/2017 06:00:00","EST","CAPITL",61757,1338.1
"03/10/2017 06:00:00","EST","CENTRL",61754,1943.6
"03/10/2017 06:00:00","EST","DUNWOD",61760,588.8
"03/10/2017 06:00:00","EST","GENESE",61753,993
"03/10/2017 06:00:00","EST","HUD VL",61758,1008.7
"03/10/2017 06:00:00","EST","LONGIL",61762,2055.7
"03/10/2017 06:00:00","EST","MHK VL",61756,964.1
"03/10/2017 06:00:00","EST","MILLWD",61759,322.6
"03/10/2017 06:00:00","EST","N.Y.C.",61761,5078.3
"03/10/2017 06:00:00","EST","NORTH",61755,529.4
"03/10/2017 06:00:00","EST","WEST",61752,1834.8
"03/10/2017 07:00:00","EST","CAPITL",61757,1426.4
"03/10/2017 07:00:00","EST","CENTRL",61754,2046.8
"03/10/2017 07:00:00","EST","DUNWOD",61760,644.4
"03/10/2017 07:00:00","EST","GENESE",61753,1051.7
"03/10/2017 07:00:00","EST","HUD VL",61758,1086.6
"03/10/2017 07:00:00","EST","LONGIL",61762,2258.3
"03/10/2017 07:00:00","EST","MHK VL",61756,1029.3
"03/10/2017 07:00:00","EST","MILLWD",61759,344.1
"03/10/2017 07:00:00","EST","N.Y.C.",61761,5675.5
"03/10/2017 07:00:00","EST","NORTH",61755,545.5
"03/10/2017 07:00:00","EST","WEST",61752,1937.9
"03/10/2017 08:00:00","EST","CAPITL",61757,1448.2
"03/10/2017 08:00:00","EST","CENTRL",61754,2103.9
"03/10/2017 08:00:00","EST","DUNWOD",61760,672.4
"03/10/2017 08:00:00","EST","GENESE",61753,1095.8
"03/10/2017 08:00:00","EST","HUD VL",61758,1153.8
"03/10/2017 08:00:00","EST","LONGIL",61762,2383.3
"03/10/2017 08:00:00","EST","MHK VL",61756,1045
"03/10/2017 08:00:00","EST","MILLWD",61759,363.5
"03/10/2017 08:00:00","EST","N.Y.C.",61761,6104.6
"03/10/2017 08:00:00","EST","NORTH",61755,546.8
"03/10/2017 08:00:00","EST","WEST",61752,1986.5
"03/10/2017 09:00:00","EST","CAPITL",61757,1461.6
"03/10/2017 09:00:00","EST","CENTRL",61754,2124.4
"03/10/2017 09:00:00","EST","DUNWOD",61760,694.7
"03/10/2017 09:00:00","EST","GENESE",61753,1131.7
"03/10/2017 09:00:00","EST","HUD VL",61758,1204.2
"03/10/2017 09:00:00","EST","LONGIL",61762,2463.3
"03/10/2017 09:00:00","EST","MHK VL",61756,1049.4
"03/10/2017 09:00:00","EST","MILLWD",61759,374.5
"03/10/2017 09:00:00","EST","N.Y.C.",61761,6388.3
"03/10/2017 09:00:00","EST","NORTH",61755,545.6
"03/10/2017 09:00:00","EST","WEST",61752,1994.4
"03/10/2017 10:00:00","EST","CAPITL",61757,1468.9
"03/10/2017 10:00:00","EST","CENTRL",61754,2137.7
"03/10/2017 10:00:00","EST","DUNWOD",61760,709.7
"03/10/2017 10:00:00","EST","GENESE",61753,1136.3
"03/10/2017 10:00:00","EST","HUD VL",61758,1239.4
"03/10/2017 10:00:00","EST","LONGIL",61762,2532.7
"03/10/2017 10:00:00","EST","MHK VL",61756,1058.9
"03/10/2017 10:00:00","EST","MILLWD",61759,386.5
"03/10/2017 10:00:00","EST","N.Y.C.",61761,6544.8
"03/10/2017 10:00:00","EST","NORTH",61755,544.1
"03/10/2017 10:00:00","EST","WEST",61752,2002.4
"03/10/2017 11:00:00","EST","CAPITL",61757,1471.4
"03/10/2017 11:00:00","EST","CENTRL",61754,2111.8
"03/10/2017 11:00:00","EST","DUNWOD",61760,709.3
"03/10/2017 11:00:00","EST","GENESE",61753,1127.6
"03/10/2017 11:00:00","EST","HUD VL",61758,1261.5
"03/10/2017 11:00:00","EST","LONGIL",61762,2577.7
"03/10/2017 11:00:00","EST","MHK VL",61756,1042.2
"03/10/2017 11:00:00","EST","MILLWD",61759,392.6
"03/10/2017 11:00:00","EST","N.Y.C.",61761,6606.3
"03/10/2017 11:00:00","EST","NORTH",61755,550
"03/10/2017 11:00:00","EST","WEST",61752,1996.1
"03/10/2017 12:00:00","EST","CAPITL",61757,1432.6
"03/10/2017 12:00:00","EST","CENTRL",61754,2064.1
"03/10/2017 12:00:00","EST","DUNWOD",61760,710
"03/10/2017 12:00:00","EST","GENESE",61753,1127.4
"03/10/2017 12:00:00","EST","HUD VL",61758,1249.4
"03/10/2017 12:00:00","EST","LONGIL",61762,2577.4
"03/10/2017 12:00:00","EST","MHK VL",61756,1032.6
"03/10/2017 12:00:00","EST","MILLWD",61759,391.7
"03/10/2017 12:00:00","EST","N.Y.C.",61761,6634.8
"03/10/2017 12:00:00","EST","NORTH",61755,553.1
"03/10/2017 12:00:00","EST","WEST",61752,1984.4
"03/10/2017 13:00:00","EST","CAPITL",61757,1399.6
"03/10/2017 13:00:00","EST","CENTRL",61754,2055.9
"03/10/2017 13:00:00","EST","DUNWOD",61760,711.6
"03/10/2017 13:00:00","EST","GENESE",61753,1138.7
"03/10/2017 13:00:00","EST","HUD VL",61758,1215.8
"03/10/2017 13:00:00","EST","LONGIL",61762,2559.3
"03/10/2017 13:00:00","EST","MHK VL",61756,1016.3
"03/10/2017 13:00:00","EST","MILLWD",61759,385.7
"03/10/2017 13:00:00","EST","N.Y.C.",61761,6599.6
"03/10/2017 13:00:00","EST","NORTH",61755,549.6
"03/10/2017 13:00:00","EST","WEST",61752,1992.9
"03/10/2017 14:00:00","EST","CAPITL",61757,1366.4
"03/10/2017 14:00:00","EST","CENTRL",61754,2050.5
"03/10/2017 14:00:00","EST","DUNWOD",61760,689.9
"03/10/2017 14:00:00","EST","GENESE",61753,1139.1
"03/10/2017 14:00:00","EST","HUD VL",61758,1179.3
"03/10/2017 14:00:00","EST","LONGIL",61762,2521.2
"03/10/2017 14:00:00","EST","MHK VL",61756,1004.1
"03/10/2017 14:00:00","EST","MILLWD",61759,366.7
"03/10/2017 14:00:00","EST","N.Y.C.",61761,6510.5
"03/10/2017 14:00:00","EST","NORTH",61755,549.1
"03/10/2017 14:00:00","EST","WEST",61752,1980.3
"03/10/2017 15:00:00","EST","CAPITL",61757,1367.1
"03/10/2017 15:00:00","EST","CENTRL",61754,2053.6
"03/10/2017 15:00:00","EST","DUNWOD",61760,677
"03/10/2017 15:00:00","EST","GENESE",61753,1140.5
"03/10/2017 15:00:00","EST","HUD VL",61758,1181.2
"03/10/2017 15:00:00","EST","LONGIL",61762,2459.5
"03/10/2017 15:00:00","EST","MHK VL",61756,999.5
"03/10/2017 15:00:00","EST","MILLWD",61759,360.1
"03/10/2017 15:00:00","EST","N.Y.C.",61761,6465
"03/10/2017 15:00:00","EST","NORTH",61755,556.4
"03/10/2017 15:00:00","EST","WEST",61752,1955.5
"03/10/2017 16:00:00","EST","CAPITL",61757,1414.7
"03/10/2017 16:00:00","EST","CENTRL",61754,2087.6
"03/10/2017 16:00:00","EST","DUNWOD",61760,693
"03/10/2017 16:00:00","EST","GENESE",61753,1149.9
"03/10/2017 16:00:00","EST","HUD VL",61758,1182.4
"03/10/2017 16:00:00","EST","LONGIL",61762,2486.8
"03/10/2017 16:00:00","EST","MHK VL",61756,1035.9
"03/10/2017 16:00:00","EST","MILLWD",61759,372.8
"03/10/2017 16:00:00","EST","N.Y.C.",61761,6481.6
"03/10/2017 16:00:00","EST","NORTH",61755,557.2
"03/10/2017 16:00:00","EST","WEST",61752,1968.9
"03/10/2017 17:00:00","EST","CAPITL",61757,1490.4
"03/10/2017 17:00:00","EST","CENTRL",61754,2158.3
"03/10/2017 17:00:00","EST","DUNWOD",61760,719.8
"03/10/2017 17:00:00","EST","GENESE",61753,1179.5
"03/10/2017 17:00:00","EST","HUD VL",61758,1226.7
"03/10/2017 17:00:00","EST","LONGIL",61762,2585.6
"03/10/2017 17:00:00","EST","MHK VL",61756,1094.2
"03/10/2017 17:00:00","EST","MILLWD",61759,396.9
"03/10/2017 17:00:00","EST","N.Y.C.",61761,6527
"03/10/2017 17:00:00","EST","NORTH",61755,566.8
"03/10/2017 17:00:00","EST","WEST",61752,2012.3
"03/10/2017 18:00:00","EST","CAPITL",61757,1575.2
"03/10/2017 18:00:00","EST","CENTRL",61754,2254.3
"03/10/2017 18:00:00","EST","DUNWOD",61760,765.6
"03/10/2017 18:00:00","EST","GENESE",61753,1239.1
"03/10/2017 18:00:00","EST","HUD VL",61758,1317.9
"03/10/2017 18:00:00","EST","LONGIL",61762,2787.6
"03/10/2017 18:00:00","EST","MHK VL",61756,1150.4
"03/10/2017 18:00:00","EST","MILLWD",61759,425.8
"03/10/2017 18:00:00","EST","N.Y.C.",61761,6547.3
"03/10/2017 18:00:00","EST","NORTH",61755,581.6
"03/10/2017 18:00:00","EST","WEST",61752,2077.7
"03/10/2017 19:00:00","EST","CAPITL",61757,1559.4
"03/10/2017 19:00:00","EST","CENTRL",61754,2267.1
"03/10/2017 19:00:00","EST","DUNWOD",61760,757.8
"03/10/2017 19:00:00","EST","GENESE",61753,1253.1
"03/10/2017 19:00:00","EST","HUD VL",61758,1317
"03/10/2017 19:00:00","EST","LONGIL",61762,2760.8
"03/10/2017 19:00:00","EST","MHK VL",61756,1157.1
"03/10/2017 19:00:00","EST","MILLWD",61759,431.9
"03/10/2017 19:00:00","EST","N.Y.C.",61761,6441.7
"03/10/2017 19:00:00","EST","NORTH",61755,584.6
"03/10/2017 19:00:00","EST","WEST",61752,2125.3
"03/10/2017 20:00:00","EST","CAPITL",61757,1517.8
"03/10/2017 20:00:00","EST","CENTRL",61754,2233
"03/10/2017 20:00:00","EST","DUNWOD",61760,735.4
"03/10/2017 20:00:00","EST","GENESE",61753,1228.9
"03/10/2017 20:00:00","EST","HUD VL",61758,1295
"03/10/2017 20:00:00","EST","LONGIL",61762,2689.6
"03/10/2017 20:00:00","EST","MHK VL",61756,1144.5
"03/10/2017 20:00:00","EST","MILLWD",61759,424
"03/10/2017 20:00:00","EST","N.Y.C.",61761,6277.4
"03/10/2017 20:00:00","EST","NORTH",61755,573.7
"03/10/2017 20:00:00","EST","WEST",61752,2075.5
"03/10/2017 21:00:00","EST","CAPITL",61757,1458.1
"03/10/2017 21:00:00","EST","CENTRL",61754,2147.5
"03/10/2017 21:00:00","EST","DUNWOD",61760,706.1
"03/10/2017 21:00:00","EST","GENESE",61753,1177.2
"03/10/2017 21:00:00","EST","HUD VL",61758,1254.4
"03/10/2017 21:00:00","EST","LONGIL",61762,2579.9
"03/10/2017 21:00:00","EST","MHK VL",61756,1099.5
"03/10/2017 21:00:00","EST","MILLWD",61759,412.8
"03/10/2017 21:00:00","EST","N.Y.C.",61761,6095.8
"03/10/2017 21:00:00","EST","NORTH",61755,570.2
"03/10/2017 21:00:00","EST","WEST",61752,2004
"03/10/2017 22:00:00","EST","CAPITL",61757,1390.5
"03/10/2017 22:00:00","EST","CENTRL",61754,2032.3
"03/10/2017 22:00:00","EST","DUNWOD",61760,659
"03/10/2017 22:00:00","EST","GENESE",61753,1105.7
"03/10/2017 22:00:00","EST","HUD VL",61758,1181.3
"03/10/2017 22:00:00","EST","LONGIL",61762,2425.3
"03/10/2017 22:00:00","EST","MHK VL",61756,1040.2
"03/10/2017 22:00:00","EST","MILLWD",61759,392.2
"03/10/2017 22:00:00","EST","N.Y.C.",61761,5852.9
"03/10/2017 22:00:00","EST","NORTH",61755,564.8
"03/10/2017 22:00:00","EST","WEST",61752,1929.2
"03/10/2017 23:00:00","EST","CAPITL",61757,1309.3
"03/10/2017 23:00:00","EST","CENTRL",61754,1937.1
"03/10/2017 23:00:00","EST","DUNWOD",61760,617.5
"03/10/2017 23:00:00","EST","GENESE",61753,1031.2
"03/10/2017 23:00:00","EST","HUD VL",61758,1099.1
"03/10/2017 23:00:00","EST","LONGIL",61762,2264.2
"03/10/2017 23:00:00","EST","MHK VL",61756,965.1
"03/10/2017 23:00:00","EST","MILLWD",61759,368.4
"03/10/2017 23:00:00","EST","N.Y.C.",61761,5517.4
"03/10/2017 23:00:00","EST","NORTH",61755,564.5
"03/10/2017 23:00:00","EST","WEST",61752,1822
