"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/21/2019 00:00:00","EST","CAPITL",61757,1441.2
"12/21/2019 00:00:00","EST","CENTRL",61754,1957.4
"12/21/2019 00:00:00","EST","DUNWOD",61760,636.6
"12/21/2019 00:00:00","EST","GENESE",61753,1093.1
"12/21/2019 00:00:00","EST","HUD VL",61758,1119.3
"12/21/2019 00:00:00","EST","LONGIL",61762,2229.6
"12/21/2019 00:00:00","EST","MHK VL",61756,1021.4
"12/21/2019 00:00:00","EST","MILLWD",61759,364
"12/21/2019 00:00:00","EST","N.Y.C.",61761,5472.9
"12/21/2019 00:00:00","EST","NORTH",61755,693.6
"12/21/2019 00:00:00","EST","WEST",61752,1633.4
"12/21/2019 01:00:00","EST","CAPITL",61757,1404.7
"12/21/2019 01:00:00","EST","CENTRL",61754,1905.2
"12/21/2019 01:00:00","EST","DUNWOD",61760,611.8
"12/21/2019 01:00:00","EST","GENESE",61753,1058
"12/21/2019 01:00:00","EST","HUD VL",61758,1077.7
"12/21/2019 01:00:00","EST","LONGIL",61762,2118.1
"12/21/2019 01:00:00","EST","MHK VL",61756,988.9
"12/21/2019 01:00:00","EST","MILLWD",61759,350.9
"12/21/2019 01:00:00","EST","N.Y.C.",61761,5248.8
"12/21/2019 01:00:00","EST","NORTH",61755,688.4
"12/21/2019 01:00:00","EST","WEST",61752,1584.5
"12/21/2019 02:00:00","EST","CAPITL",61757,1388.5
"12/21/2019 02:00:00","EST","CENTRL",61754,1880.5
"12/21/2019 02:00:00","EST","DUNWOD",61760,593
"12/21/2019 02:00:00","EST","GENESE",61753,1041.3
"12/21/2019 02:00:00","EST","HUD VL",61758,1071.2
"12/21/2019 02:00:00","EST","LONGIL",61762,2061.1
"12/21/2019 02:00:00","EST","MHK VL",61756,971.8
"12/21/2019 02:00:00","EST","MILLWD",61759,332.2
"12/21/2019 02:00:00","EST","N.Y.C.",61761,5099.1
"12/21/2019 02:00:00","EST","NORTH",61755,686
"12/21/2019 02:00:00","EST","WEST",61752,1553
"12/21/2019 03:00:00","EST","CAPITL",61757,1374
"12/21/2019 03:00:00","EST","CENTRL",61754,1857.2
"12/21/2019 03:00:00","EST","DUNWOD",61760,583.4
"12/21/2019 03:00:00","EST","GENESE",61753,1033.7
"12/21/2019 03:00:00","EST","HUD VL",61758,1063.1
"12/21/2019 03:00:00","EST","LONGIL",61762,2033.6
"12/21/2019 03:00:00","EST","MHK VL",61756,974.4
"12/21/2019 03:00:00","EST","MILLWD",61759,329.3
"12/21/2019 03:00:00","EST","N.Y.C.",61761,5015.7
"12/21/2019 03:00:00","EST","NORTH",61755,650.8
