"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/22/2018 00:00:00","EDT","CAPITL",61757,1386
"07/22/2018 00:00:00","EDT","CENTRL",61754,1612
"07/22/2018 00:00:00","EDT","DUNWOD",61760,604
"07/22/2018 00:00:00","EDT","GENESE",61753,973.6
"07/22/2018 00:00:00","EDT","HUD VL",61758,972
"07/22/2018 00:00:00","EDT","LONGIL",61762,2384.3
"07/22/2018 00:00:00","EDT","MHK VL",61756,754.6
"07/22/2018 00:00:00","EDT","MILLWD",61759,251.7
"07/22/2018 00:00:00","EDT","N.Y.C.",61761,5667.3
"07/22/2018 00:00:00","EDT","NORTH",61755,490.3
"07/22/2018 00:00:00","EDT","WEST",61752,1635
"07/22/2018 01:00:00","EDT","CAPITL",61757,1322.9
"07/22/2018 01:00:00","EDT","CENTRL",61754,1556.9
"07/22/2018 01:00:00","EDT","DUNWOD",61760,577.4
"07/22/2018 01:00:00","EDT","GENESE",61753,926.1
"07/22/2018 01:00:00","EDT","HUD VL",61758,920.6
"07/22/2018 01:00:00","EDT","LONGIL",61762,2296.9
"07/22/2018 01:00:00","EDT","MHK VL",61756,701.7
"07/22/2018 01:00:00","EDT","MILLWD",61759,241.5
"07/22/2018 01:00:00","EDT","N.Y.C.",61761,5543
"07/22/2018 01:00:00","EDT","NORTH",61755,479.2
"07/22/2018 01:00:00","EDT","WEST",61752,1550.1
"07/22/2018 02:00:00","EDT","CAPITL",61757,1278.1
"07/22/2018 02:00:00","EDT","CENTRL",61754,1515.9
"07/22/2018 02:00:00","EDT","DUNWOD",61760,564.4
"07/22/2018 02:00:00","EDT","GENESE",61753,895.8
"07/22/2018 02:00:00","EDT","HUD VL",61758,897.7
"07/22/2018 02:00:00","EDT","LONGIL",61762,2244.9
"07/22/2018 02:00:00","EDT","MHK VL",61756,674.7
"07/22/2018 02:00:00","EDT","MILLWD",61759,235.4
"07/22/2018 02:00:00","EDT","N.Y.C.",61761,5462.4
"07/22/2018 02:00:00","EDT","NORTH",61755,475.1
"07/22/2018 02:00:00","EDT","WEST",61752,1505.2
"07/22/2018 03:00:00","EDT","CAPITL",61757,1246.6
"07/22/2018 03:00:00","EDT","CENTRL",61754,1502
"07/22/2018 03:00:00","EDT","DUNWOD",61760,555.5
"07/22/2018 03:00:00","EDT","GENESE",61753,878.3
"07/22/2018 03:00:00","EDT","HUD VL",61758,894.7
"07/22/2018 03:00:00","EDT","LONGIL",61762,2225.1
"07/22/2018 03:00:00","EDT","MHK VL",61756,662.1
"07/22/2018 03:00:00","EDT","MILLWD",61759,232.1
"07/22/2018 03:00:00","EDT","N.Y.C.",61761,5448
"07/22/2018 03:00:00","EDT","NORTH",61755,442.8
"07/22/2018 03:00:00","EDT","WEST",61752,1484.3
"07/22/2018 04:00:00","EDT","CAPITL",61757,1228.8
"07/22/2018 04:00:00","EDT","CENTRL",61754,1492
"07/22/2018 04:00:00","EDT","DUNWOD",61760,556
"07/22/2018 04:00:00","EDT","GENESE",61753,867.8
"07/22/2018 04:00:00","EDT","HUD VL",61758,889.6
"07/22/2018 04:00:00","EDT","LONGIL",61762,2244.8
"07/22/2018 04:00:00","EDT","MHK VL",61756,662.6
"07/22/2018 04:00:00","EDT","MILLWD",61759,230.2
"07/22/2018 04:00:00","EDT","N.Y.C.",61761,5457.8
"07/22/2018 04:00:00","EDT","NORTH",61755,467.3
"07/22/2018 04:00:00","EDT","WEST",61752,1469.8
"07/22/2018 05:00:00","EDT","CAPITL",61757,1236
"07/22/2018 05:00:00","EDT","CENTRL",61754,1495.9
"07/22/2018 05:00:00","EDT","DUNWOD",61760,575.1
"07/22/2018 05:00:00","EDT","GENESE",61753,873.1
"07/22/2018 05:00:00","EDT","HUD VL",61758,897.7
"07/22/2018 05:00:00","EDT","LONGIL",61762,2259.4
"07/22/2018 05:00:00","EDT","MHK VL",61756,680.4
"07/22/2018 05:00:00","EDT","MILLWD",61759,235
"07/22/2018 05:00:00","EDT","N.Y.C.",61761,5466.7
"07/22/2018 05:00:00","EDT","NORTH",61755,467.9
"07/22/2018 05:00:00","EDT","WEST",61752,1470.6
"07/22/2018 06:00:00","EDT","CAPITL",61757,1249.1
"07/22/2018 06:00:00","EDT","CENTRL",61754,1509.2
"07/22/2018 06:00:00","EDT","DUNWOD",61760,584.8
"07/22/2018 06:00:00","EDT","GENESE",61753,884.8
"07/22/2018 06:00:00","EDT","HUD VL",61758,920.5
"07/22/2018 06:00:00","EDT","LONGIL",61762,2247
"07/22/2018 06:00:00","EDT","MHK VL",61756,700.6
"07/22/2018 06:00:00","EDT","MILLWD",61759,242.4
"07/22/2018 06:00:00","EDT","N.Y.C.",61761,5502.6
"07/22/2018 06:00:00","EDT","NORTH",61755,473.6
"07/22/2018 06:00:00","EDT","WEST",61752,1488.7
"07/22/2018 07:00:00","EDT","CAPITL",61757,1295.8
"07/22/2018 07:00:00","EDT","CENTRL",61754,1571.5
"07/22/2018 07:00:00","EDT","DUNWOD",61760,609.9
"07/22/2018 07:00:00","EDT","GENESE",61753,910.7
"07/22/2018 07:00:00","EDT","HUD VL",61758,972.9
"07/22/2018 07:00:00","EDT","LONGIL",61762,2344.4
"07/22/2018 07:00:00","EDT","MHK VL",61756,731
"07/22/2018 07:00:00","EDT","MILLWD",61759,255.9
"07/22/2018 07:00:00","EDT","N.Y.C.",61761,5657.2
"07/22/2018 07:00:00","EDT","NORTH",61755,484.2
"07/22/2018 07:00:00","EDT","WEST",61752,1510.4
"07/22/2018 08:00:00","EDT","CAPITL",61757,1381.2
"07/22/2018 08:00:00","EDT","CENTRL",61754,1668.3
"07/22/2018 08:00:00","EDT","DUNWOD",61760,646.3
"07/22/2018 08:00:00","EDT","GENESE",61753,959.1
"07/22/2018 08:00:00","EDT","HUD VL",61758,1051
"07/22/2018 08:00:00","EDT","LONGIL",61762,2546.2
"07/22/2018 08:00:00","EDT","MHK VL",61756,818.8
"07/22/2018 08:00:00","EDT","MILLWD",61759,280.8
"07/22/2018 08:00:00","EDT","N.Y.C.",61761,5882.4
"07/22/2018 08:00:00","EDT","NORTH",61755,498.4
"07/22/2018 08:00:00","EDT","WEST",61752,1574.8
"07/22/2018 09:00:00","EDT","CAPITL",61757,1457.6
"07/22/2018 09:00:00","EDT","CENTRL",61754,1783.8
"07/22/2018 09:00:00","EDT","DUNWOD",61760,678.4
"07/22/2018 09:00:00","EDT","GENESE",61753,1018.8
"07/22/2018 09:00:00","EDT","HUD VL",61758,1136.7
"07/22/2018 09:00:00","EDT","LONGIL",61762,2759.2
"07/22/2018 09:00:00","EDT","MHK VL",61756,899
"07/22/2018 09:00:00","EDT","MILLWD",61759,313.2
"07/22/2018 09:00:00","EDT","N.Y.C.",61761,6177.6
"07/22/2018 09:00:00","EDT","NORTH",61755,508.4
"07/22/2018 09:00:00","EDT","WEST",61752,1650.6
"07/22/2018 10:00:00","EDT","CAPITL",61757,1524.9
"07/22/2018 10:00:00","EDT","CENTRL",61754,1878
"07/22/2018 10:00:00","EDT","DUNWOD",61760,700.7
"07/22/2018 10:00:00","EDT","GENESE",61753,1086.2
"07/22/2018 10:00:00","EDT","HUD VL",61758,1209.6
"07/22/2018 10:00:00","EDT","LONGIL",61762,3016.3
"07/22/2018 10:00:00","EDT","MHK VL",61756,944.1
"07/22/2018 10:00:00","EDT","MILLWD",61759,333.8
"07/22/2018 10:00:00","EDT","N.Y.C.",61761,6443.2
"07/22/2018 10:00:00","EDT","NORTH",61755,518
"07/22/2018 10:00:00","EDT","WEST",61752,1687.2
"07/22/2018 11:00:00","EDT","CAPITL",61757,1600.7
"07/22/2018 11:00:00","EDT","CENTRL",61754,1941.4
"07/22/2018 11:00:00","EDT","DUNWOD",61760,759.5
"07/22/2018 11:00:00","EDT","GENESE",61753,1142.5
