"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/30/2017 00:00:00","EDT","CAPITL",61757,1119.6
"09/30/2017 00:00:00","EDT","CENTRL",61754,1360
"09/30/2017 00:00:00","EDT","DUNWOD",61760,505.9
"09/30/2017 00:00:00","EDT","GENESE",61753,861.4
"09/30/2017 00:00:00","EDT","HUD VL",61758,799.7
"09/30/2017 00:00:00","EDT","LONGIL",61762,1751.5
"09/30/2017 00:00:00","EDT","MHK VL",61756,742.4
"09/30/2017 00:00:00","EDT","MILLWD",61759,224.6
"09/30/2017 00:00:00","EDT","N.Y.C.",61761,4819.9
"09/30/2017 00:00:00","EDT","NORTH",61755,393
"09/30/2017 00:00:00","EDT","WEST",61752,1357.3
"09/30/2017 01:00:00","EDT","CAPITL",61757,1082.9
"09/30/2017 01:00:00","EDT","CENTRL",61754,1316.9
"09/30/2017 01:00:00","EDT","DUNWOD",61760,478.2
"09/30/2017 01:00:00","EDT","GENESE",61753,833
"09/30/2017 01:00:00","EDT","HUD VL",61758,754.6
"09/30/2017 01:00:00","EDT","LONGIL",61762,1660.8
"09/30/2017 01:00:00","EDT","MHK VL",61756,705.9
"09/30/2017 01:00:00","EDT","MILLWD",61759,218.3
"09/30/2017 01:00:00","EDT","N.Y.C.",61761,4600.2
"09/30/2017 01:00:00","EDT","NORTH",61755,395.9
"09/30/2017 01:00:00","EDT","WEST",61752,1323.9
"09/30/2017 02:00:00","EDT","CAPITL",61757,1054.9
"09/30/2017 02:00:00","EDT","CENTRL",61754,1286.5
"09/30/2017 02:00:00","EDT","DUNWOD",61760,462
"09/30/2017 02:00:00","EDT","GENESE",61753,808.7
"09/30/2017 02:00:00","EDT","HUD VL",61758,731.9
"09/30/2017 02:00:00","EDT","LONGIL",61762,1612.5
"09/30/2017 02:00:00","EDT","MHK VL",61756,679.4
"09/30/2017 02:00:00","EDT","MILLWD",61759,210.2
"09/30/2017 02:00:00","EDT","N.Y.C.",61761,4439.9
"09/30/2017 02:00:00","EDT","NORTH",61755,410
"09/30/2017 02:00:00","EDT","WEST",61752,1299.1
"09/30/2017 03:00:00","EDT","CAPITL",61757,1040.7
"09/30/2017 03:00:00","EDT","CENTRL",61754,1295.2
"09/30/2017 03:00:00","EDT","DUNWOD",61760,457.3
"09/30/2017 03:00:00","EDT","GENESE",61753,798
"09/30/2017 03:00:00","EDT","HUD VL",61758,722
"09/30/2017 03:00:00","EDT","LONGIL",61762,1591.1
"09/30/2017 03:00:00","EDT","MHK VL",61756,664.3
"09/30/2017 03:00:00","EDT","MILLWD",61759,205.8
"09/30/2017 03:00:00","EDT","N.Y.C.",61761,4325.6
"09/30/2017 03:00:00","EDT","NORTH",61755,401.1
"09/30/2017 03:00:00","EDT","WEST",61752,1289.4
"09/30/2017 04:00:00","EDT","CAPITL",61757,1045.3
"09/30/2017 04:00:00","EDT","CENTRL",61754,1301.6
"09/30/2017 04:00:00","EDT","DUNWOD",61760,449.1
"09/30/2017 04:00:00","EDT","GENESE",61753,792
"09/30/2017 04:00:00","EDT","HUD VL",61758,721
"09/30/2017 04:00:00","EDT","LONGIL",61762,1592
"09/30/2017 04:00:00","EDT","MHK VL",61756,671.6
"09/30/2017 04:00:00","EDT","MILLWD",61759,204.8
"09/30/2017 04:00:00","EDT","N.Y.C.",61761,4269.1
"09/30/2017 04:00:00","EDT","NORTH",61755,414.9
"09/30/2017 04:00:00","EDT","WEST",61752,1267.2
"09/30/2017 05:00:00","EDT","CAPITL",61757,1078.2
"09/30/2017 05:00:00","EDT","CENTRL",61754,1338.9
"09/30/2017 05:00:00","EDT","DUNWOD",61760,454.6
"09/30/2017 05:00:00","EDT","GENESE",61753,809.6
"09/30/2017 05:00:00","EDT","HUD VL",61758,740
"09/30/2017 05:00:00","EDT","LONGIL",61762,1621.7
"09/30/2017 05:00:00","EDT","MHK VL",61756,687.9
"09/30/2017 05:00:00","EDT","MILLWD",61759,207
"09/30/2017 05:00:00","EDT","N.Y.C.",61761,4294.5
"09/30/2017 05:00:00","EDT","NORTH",61755,423.9
"09/30/2017 05:00:00","EDT","WEST",61752,1288.6
"09/30/2017 06:00:00","EDT","CAPITL",61757,1133.3
"09/30/2017 06:00:00","EDT","CENTRL",61754,1411.9
"09/30/2017 06:00:00","EDT","DUNWOD",61760,478.7
"09/30/2017 06:00:00","EDT","GENESE",61753,857.3
"09/30/2017 06:00:00","EDT","HUD VL",61758,784.6
"09/30/2017 06:00:00","EDT","LONGIL",61762,1684
"09/30/2017 06:00:00","EDT","MHK VL",61756,735.7
"09/30/2017 06:00:00","EDT","MILLWD",61759,219.6
"09/30/2017 06:00:00","EDT","N.Y.C.",61761,4436.7
"09/30/2017 06:00:00","EDT","NORTH",61755,433.6
"09/30/2017 06:00:00","EDT","WEST",61752,1341.6
"09/30/2017 07:00:00","EDT","CAPITL",61757,1197.7
"09/30/2017 07:00:00","EDT","CENTRL",61754,1496.3
