"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/26/2018 00:00:00","EDT","CAPITL",61757,993.4
"04/26/2018 00:00:00","EDT","CENTRL",61754,1454.2
"04/26/2018 00:00:00","EDT","DUNWOD",61760,543.4
"04/26/2018 00:00:00","EDT","GENESE",61753,861.2
"04/26/2018 00:00:00","EDT","HUD VL",61758,795.2
"04/26/2018 00:00:00","EDT","LONGIL",61762,1673.1
"04/26/2018 00:00:00","EDT","MHK VL",61756,652.7
"04/26/2018 00:00:00","EDT","MILLWD",61759,193.9
"04/26/2018 00:00:00","EDT","N.Y.C.",61761,4399.5
"04/26/2018 00:00:00","EDT","NORTH",61755,416.1
"04/26/2018 00:00:00","EDT","WEST",61752,1543.1
"04/26/2018 01:00:00","EDT","CAPITL",61757,962.2
"04/26/2018 01:00:00","EDT","CENTRL",61754,1425.1
"04/26/2018 01:00:00","EDT","DUNWOD",61760,523.1
"04/26/2018 01:00:00","EDT","GENESE",61753,840.3
"04/26/2018 01:00:00","EDT","HUD VL",61758,764.6
"04/26/2018 01:00:00","EDT","LONGIL",61762,1587.8
"04/26/2018 01:00:00","EDT","MHK VL",61756,614.8
"04/26/2018 01:00:00","EDT","MILLWD",61759,185.6
"04/26/2018 01:00:00","EDT","N.Y.C.",61761,4195.2
"04/26/2018 01:00:00","EDT","NORTH",61755,440.8
"04/26/2018 01:00:00","EDT","WEST",61752,1513.8
"04/26/2018 02:00:00","EDT","CAPITL",61757,947
"04/26/2018 02:00:00","EDT","CENTRL",61754,1394.8
"04/26/2018 02:00:00","EDT","DUNWOD",61760,513.2
"04/26/2018 02:00:00","EDT","GENESE",61753,827.5
"04/26/2018 02:00:00","EDT","HUD VL",61758,742.4
"04/26/2018 02:00:00","EDT","LONGIL",61762,1539.5
"04/26/2018 02:00:00","EDT","MHK VL",61756,606
"04/26/2018 02:00:00","EDT","MILLWD",61759,180.8
"04/26/2018 02:00:00","EDT","N.Y.C.",61761,4074.5
"04/26/2018 02:00:00","EDT","NORTH",61755,432.6
"04/26/2018 02:00:00","EDT","WEST",61752,1481.4
"04/26/2018 03:00:00","EDT","CAPITL",61757,946.2
"04/26/2018 03:00:00","EDT","CENTRL",61754,1396.6
"04/26/2018 03:00:00","EDT","DUNWOD",61760,508
"04/26/2018 03:00:00","EDT","GENESE",61753,827.5
"04/26/2018 03:00:00","EDT","HUD VL",61758,735.7
"04/26/2018 03:00:00","EDT","LONGIL",61762,1521.3
"04/26/2018 03:00:00","EDT","MHK VL",61756,611.3
"04/26/2018 03:00:00","EDT","MILLWD",61759,179.4
"04/26/2018 03:00:00","EDT","N.Y.C.",61761,4023.8
"04/26/2018 03:00:00","EDT","NORTH",61755,432.4
"04/26/2018 03:00:00","EDT","WEST",61752,1478.8
"04/26/2018 04:00:00","EDT","CAPITL",61757,968.1
"04/26/2018 04:00:00","EDT","CENTRL",61754,1441
"04/26/2018 04:00:00","EDT","DUNWOD",61760,508
"04/26/2018 04:00:00","EDT","GENESE",61753,853.8
"04/26/2018 04:00:00","EDT","HUD VL",61758,745.9
"04/26/2018 04:00:00","EDT","LONGIL",61762,1552.6
"04/26/2018 04:00:00","EDT","MHK VL",61756,634.6
"04/26/2018 04:00:00","EDT","MILLWD",61759,184.6
"04/26/2018 04:00:00","EDT","N.Y.C.",61761,4022.7
"04/26/2018 04:00:00","EDT","NORTH",61755,436.9
"04/26/2018 04:00:00","EDT","WEST",61752,1526.8
"04/26/2018 05:00:00","EDT","CAPITL",61757,1051.3
"04/26/2018 05:00:00","EDT","CENTRL",61754,1552.5
"04/26/2018 05:00:00","EDT","DUNWOD",61760,544.1
"04/26/2018 05:00:00","EDT","GENESE",61753,929.6
"04/26/2018 05:00:00","EDT","HUD VL",61758,800.6
"04/26/2018 05:00:00","EDT","LONGIL",61762,1672.1
"04/26/2018 05:00:00","EDT","MHK VL",61756,682.4
"04/26/2018 05:00:00","EDT","MILLWD",61759,199.3
"04/26/2018 05:00:00","EDT","N.Y.C.",61761,4264.3
"04/26/2018 05:00:00","EDT","NORTH",61755,455
"04/26/2018 05:00:00","EDT","WEST",61752,1611.7
"04/26/2018 06:00:00","EDT","CAPITL",61757,1215.5
"04/26/2018 06:00:00","EDT","CENTRL",61754,1719.1
"04/26/2018 06:00:00","EDT","DUNWOD",61760,605.4
"04/26/2018 06:00:00","EDT","GENESE",61753,1039
"04/26/2018 06:00:00","EDT","HUD VL",61758,895.6
"04/26/2018 06:00:00","EDT","LONGIL",61762,1849.7
"04/26/2018 06:00:00","EDT","MHK VL",61756,776.8
"04/26/2018 06:00:00","EDT","MILLWD",61759,238
"04/26/2018 06:00:00","EDT","N.Y.C.",61761,4758.2
"04/26/2018 06:00:00","EDT","NORTH",61755,473.6
"04/26/2018 06:00:00","EDT","WEST",61752,1756
"04/26/2018 07:00:00","EDT","CAPITL",61757,1294.6
"04/26/2018 07:00:00","EDT","CENTRL",61754,1812.9
"04/26/2018 07:00:00","EDT","DUNWOD",61760,653.3
"04/26/2018 07:00:00","EDT","GENESE",61753,1107.3
"04/26/2018 07:00:00","EDT","HUD VL",61758,959.2
"04/26/2018 07:00:00","EDT","LONGIL",61762,1986.7
"04/26/2018 07:00:00","EDT","MHK VL",61756,825.6
