"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/07/2019 00:00:00","EDT","CAPITL",61757,984.5
"05/07/2019 00:00:00","EDT","CENTRL",61754,1353.6
"05/07/2019 00:00:00","EDT","DUNWOD",61760,478.7
"05/07/2019 00:00:00","EDT","GENESE",61753,837.6
"05/07/2019 00:00:00","EDT","HUD VL",61758,776
"05/07/2019 00:00:00","EDT","LONGIL",61762,1627.4
"05/07/2019 00:00:00","EDT","MHK VL",61756,587.4
"05/07/2019 00:00:00","EDT","MILLWD",61759,194
"05/07/2019 00:00:00","EDT","N.Y.C.",61761,4330.3
"05/07/2019 00:00:00","EDT","NORTH",61755,463.3
"05/07/2019 00:00:00","EDT","WEST",61752,1358.7
"05/07/2019 01:00:00","EDT","CAPITL",61757,948.4
"05/07/2019 01:00:00","EDT","CENTRL",61754,1314.7
"05/07/2019 01:00:00","EDT","DUNWOD",61760,454.5
"05/07/2019 01:00:00","EDT","GENESE",61753,806.6
"05/07/2019 01:00:00","EDT","HUD VL",61758,741.4
"05/07/2019 01:00:00","EDT","LONGIL",61762,1554.5
"05/07/2019 01:00:00","EDT","MHK VL",61756,576.9
"05/07/2019 01:00:00","EDT","MILLWD",61759,181.3
"05/07/2019 01:00:00","EDT","N.Y.C.",61761,4122.9
"05/07/2019 01:00:00","EDT","NORTH",61755,427.6
"05/07/2019 01:00:00","EDT","WEST",61752,1344.2
"05/07/2019 02:00:00","EDT","CAPITL",61757,927.2
"05/07/2019 02:00:00","EDT","CENTRL",61754,1291
"05/07/2019 02:00:00","EDT","DUNWOD",61760,440.8
"05/07/2019 02:00:00","EDT","GENESE",61753,790.1
"05/07/2019 02:00:00","EDT","HUD VL",61758,723
"05/07/2019 02:00:00","EDT","LONGIL",61762,1509.6
"05/07/2019 02:00:00","EDT","MHK VL",61756,553.7
"05/07/2019 02:00:00","EDT","MILLWD",61759,175.2
"05/07/2019 02:00:00","EDT","N.Y.C.",61761,3994.6
"05/07/2019 02:00:00","EDT","NORTH",61755,420.9
"05/07/2019 02:00:00","EDT","WEST",61752,1321.1
"05/07/2019 03:00:00","EDT","CAPITL",61757,921
"05/07/2019 03:00:00","EDT","CENTRL",61754,1285.8
"05/07/2019 03:00:00","EDT","DUNWOD",61760,432
"05/07/2019 03:00:00","EDT","GENESE",61753,784.8
"05/07/2019 03:00:00","EDT","HUD VL",61758,715.6
"05/07/2019 03:00:00","EDT","LONGIL",61762,1497.7
"05/07/2019 03:00:00","EDT","MHK VL",61756,547
"05/07/2019 03:00:00","EDT","MILLWD",61759,172.3
"05/07/2019 03:00:00","EDT","N.Y.C.",61761,3947.7
"05/07/2019 03:00:00","EDT","NORTH",61755,419.5
"05/07/2019 03:00:00","EDT","WEST",61752,1318.2
"05/07/2019 04:00:00","EDT","CAPITL",61757,943.6
"05/07/2019 04:00:00","EDT","CENTRL",61754,1301.8
"05/07/2019 04:00:00","EDT","DUNWOD",61760,435.7
"05/07/2019 04:00:00","EDT","GENESE",61753,805.2
"05/07/2019 04:00:00","EDT","HUD VL",61758,726.7
"05/07/2019 04:00:00","EDT","LONGIL",61762,1528.4
"05/07/2019 04:00:00","EDT","MHK VL",61756,557.9
"05/07/2019 04:00:00","EDT","MILLWD",61759,174.3
"05/07/2019 04:00:00","EDT","N.Y.C.",61761,3964.6
"05/07/2019 04:00:00","EDT","NORTH",61755,422.4
"05/07/2019 04:00:00","EDT","WEST",61752,1340.4
"05/07/2019 05:00:00","EDT","CAPITL",61757,1015
"05/07/2019 05:00:00","EDT","CENTRL",61754,1390.8
"05/07/2019 05:00:00","EDT","DUNWOD",61760,465
"05/07/2019 05:00:00","EDT","GENESE",61753,872.8
"05/07/2019 05:00:00","EDT","HUD VL",61758,778.6
"05/07/2019 05:00:00","EDT","LONGIL",61762,1631.1
"05/07/2019 05:00:00","EDT","MHK VL",61756,627.7
"05/07/2019 05:00:00","EDT","MILLWD",61759,191
"05/07/2019 05:00:00","EDT","N.Y.C.",61761,4162
"05/07/2019 05:00:00","EDT","NORTH",61755,437.5
"05/07/2019 05:00:00","EDT","WEST",61752,1426.8
