"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/08/2017 00:00:00","EDT","CAPITL",61757,1192.1
"10/08/2017 00:00:00","EDT","CENTRL",61754,1492.8
"10/08/2017 00:00:00","EDT","DUNWOD",61760,622.6
"10/08/2017 00:00:00","EDT","GENESE",61753,917.8
"10/08/2017 00:00:00","EDT","HUD VL",61758,982.7
"10/08/2017 00:00:00","EDT","LONGIL",61762,2195.3
"10/08/2017 00:00:00","EDT","MHK VL",61756,722.6
"10/08/2017 00:00:00","EDT","MILLWD",61759,300
"10/08/2017 00:00:00","EDT","N.Y.C.",61761,5749
"10/08/2017 00:00:00","EDT","NORTH",61755,403.6
"10/08/2017 00:00:00","EDT","WEST",61752,1481.5
"10/08/2017 01:00:00","EDT","CAPITL",61757,1142.2
"10/08/2017 01:00:00","EDT","CENTRL",61754,1457.2
"10/08/2017 01:00:00","EDT","DUNWOD",61760,593.1
"10/08/2017 01:00:00","EDT","GENESE",61753,884.7
"10/08/2017 01:00:00","EDT","HUD VL",61758,937.2
"10/08/2017 01:00:00","EDT","LONGIL",61762,2086.5
"10/08/2017 01:00:00","EDT","MHK VL",61756,686
"10/08/2017 01:00:00","EDT","MILLWD",61759,284.6
"10/08/2017 01:00:00","EDT","N.Y.C.",61761,5520
"10/08/2017 01:00:00","EDT","NORTH",61755,401.3
"10/08/2017 01:00:00","EDT","WEST",61752,1435.3
"10/08/2017 02:00:00","EDT","CAPITL",61757,1117.5
"10/08/2017 02:00:00","EDT","CENTRL",61754,1411.1
"10/08/2017 02:00:00","EDT","DUNWOD",61760,568
"10/08/2017 02:00:00","EDT","GENESE",61753,867
"10/08/2017 02:00:00","EDT","HUD VL",61758,902.5
"10/08/2017 02:00:00","EDT","LONGIL",61762,2017.3
"10/08/2017 02:00:00","EDT","MHK VL",61756,666.2
"10/08/2017 02:00:00","EDT","MILLWD",61759,276.5
"10/08/2017 02:00:00","EDT","N.Y.C.",61761,5349.4
"10/08/2017 02:00:00","EDT","NORTH",61755,392.4
"10/08/2017 02:00:00","EDT","WEST",61752,1412.9
"10/08/2017 03:00:00","EDT","CAPITL",61757,1104.5
"10/08/2017 03:00:00","EDT","CENTRL",61754,1398.2
"10/08/2017 03:00:00","EDT","DUNWOD",61760,551.9
"10/08/2017 03:00:00","EDT","GENESE",61753,856.5
"10/08/2017 03:00:00","EDT","HUD VL",61758,890.8
"10/08/2017 03:00:00","EDT","LONGIL",61762,1979.1
"10/08/2017 03:00:00","EDT","MHK VL",61756,669.2
"10/08/2017 03:00:00","EDT","MILLWD",61759,265.1
"10/08/2017 03:00:00","EDT","N.Y.C.",61761,5235.1
"10/08/2017 03:00:00","EDT","NORTH",61755,402.8
"10/08/2017 03:00:00","EDT","WEST",61752,1384.7
"10/08/2017 04:00:00","EDT","CAPITL",61757,1107.7
"10/08/2017 04:00:00","EDT","CENTRL",61754,1406.9
"10/08/2017 04:00:00","EDT","DUNWOD",61760,544.8
"10/08/2017 04:00:00","EDT","GENESE",61753,854.6
"10/08/2017 04:00:00","EDT","HUD VL",61758,889.4
"10/08/2017 04:00:00","EDT","LONGIL",61762,1970.3
"10/08/2017 04:00:00","EDT","MHK VL",61756,692.2
"10/08/2017 04:00:00","EDT","MILLWD",61759,261.5
"10/08/2017 04:00:00","EDT","N.Y.C.",61761,5202
"10/08/2017 04:00:00","EDT","NORTH",61755,425.6
"10/08/2017 04:00:00","EDT","WEST",61752,1377.8
"10/08/2017 05:00:00","EDT","CAPITL",61757,1131.9
"10/08/2017 05:00:00","EDT","CENTRL",61754,1425.2
"10/08/2017 05:00:00","EDT","DUNWOD",61760,552
"10/08/2017 05:00:00","EDT","GENESE",61753,866.7
"10/08/2017 05:00:00","EDT","HUD VL",61758,914.9
"10/08/2017 05:00:00","EDT","LONGIL",61762,1989.1
"10/08/2017 05:00:00","EDT","MHK VL",61756,727.9
"10/08/2017 05:00:00","EDT","MILLWD",61759,266.9
"10/08/2017 05:00:00","EDT","N.Y.C.",61761,5246.4
"10/08/2017 05:00:00","EDT","NORTH",61755,432.5
"10/08/2017 05:00:00","EDT","WEST",61752,1381.4
"10/08/2017 06:00:00","EDT","CAPITL",61757,1179.9
"10/08/2017 06:00:00","EDT","CENTRL",61754,1462.8
"10/08/2017 06:00:00","EDT","DUNWOD",61760,572.8
"10/08/2017 06:00:00","EDT","GENESE",61753,899
"10/08/2017 06:00:00","EDT","HUD VL",61758,939.9
"10/08/2017 06:00:00","EDT","LONGIL",61762,2041.4
"10/08/2017 06:00:00","EDT","MHK VL",61756,750.8
"10/08/2017 06:00:00","EDT","MILLWD",61759,273.2
"10/08/2017 06:00:00","EDT","N.Y.C.",61761,5378.7
"10/08/2017 06:00:00","EDT","NORTH",61755,439.8
"10/08/2017 06:00:00","EDT","WEST",61752,1384.6
"10/08/2017 07:00:00","EDT","CAPITL",61757,1236.5
"10/08/2017 07:00:00","EDT","CENTRL",61754,1562.5
"10/08/2017 07:00:00","EDT","DUNWOD",61760,595.4
"10/08/2017 07:00:00","EDT","GENESE",61753,921.4
"10/08/2017 07:00:00","EDT","HUD VL",61758,998.1
"10/08/2017 07:00:00","EDT","LONGIL",61762,2096
"10/08/2017 07:00:00","EDT","MHK VL",61756,778.2
"10/08/2017 07:00:00","EDT","MILLWD",61759,287.4
"10/08/2017 07:00:00","EDT","N.Y.C.",61761,5535.2
"10/08/2017 07:00:00","EDT","NORTH",61755,418
"10/08/2017 07:00:00","EDT","WEST",61752,1399.9
"10/08/2017 08:00:00","EDT","CAPITL",61757,1322.7
"10/08/2017 08:00:00","EDT","CENTRL",61754,1647.6
"10/08/2017 08:00:00","EDT","DUNWOD",61760,635.7
"10/08/2017 08:00:00","EDT","GENESE",61753,971
"10/08/2017 08:00:00","EDT","HUD VL",61758,1085.1
"10/08/2017 08:00:00","EDT","LONGIL",61762,2244.2
"10/08/2017 08:00:00","EDT","MHK VL",61756,833.7
"10/08/2017 08:00:00","EDT","MILLWD",61759,313.6
"10/08/2017 08:00:00","EDT","N.Y.C.",61761,5828.5
"10/08/2017 08:00:00","EDT","NORTH",61755,432.1
"10/08/2017 08:00:00","EDT","WEST",61752,1462.1
"10/08/2017 09:00:00","EDT","CAPITL",61757,1416.6
"10/08/2017 09:00:00","EDT","CENTRL",61754,1718.8
"10/08/2017 09:00:00","EDT","DUNWOD",61760,678.8
"10/08/2017 09:00:00","EDT","GENESE",61753,1033.7
"10/08/2017 09:00:00","EDT","HUD VL",61758,1160.9
"10/08/2017 09:00:00","EDT","LONGIL",61762,2412.2
"10/08/2017 09:00:00","EDT","MHK VL",61756,881.2
"10/08/2017 09:00:00","EDT","MILLWD",61759,340.7
