"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/06/2018 00:00:00","EDT","CAPITL",61757,1707.8
"09/06/2018 00:00:00","EDT","CENTRL",61754,2128.1
"09/06/2018 00:00:00","EDT","DUNWOD",61760,882
"09/06/2018 00:00:00","EDT","GENESE",61753,1410.6
"09/06/2018 00:00:00","EDT","HUD VL",61758,1370.9
"09/06/2018 00:00:00","EDT","LONGIL",61762,3069.4
"09/06/2018 00:00:00","EDT","MHK VL",61756,969
"09/06/2018 00:00:00","EDT","MILLWD",61759,370.9
"09/06/2018 00:00:00","EDT","N.Y.C.",61761,7898.8
"09/06/2018 00:00:00","EDT","NORTH",61755,506.3
"09/06/2018 00:00:00","EDT","WEST",61752,1978.4
"09/06/2018 01:00:00","EDT","CAPITL",61757,1629.9
"09/06/2018 01:00:00","EDT","CENTRL",61754,2033.7
"09/06/2018 01:00:00","EDT","DUNWOD",61760,835.5
"09/06/2018 01:00:00","EDT","GENESE",61753,1331.9
"09/06/2018 01:00:00","EDT","HUD VL",61758,1286.7
"09/06/2018 01:00:00","EDT","LONGIL",61762,2911.2
"09/06/2018 01:00:00","EDT","MHK VL",61756,910.8
"09/06/2018 01:00:00","EDT","MILLWD",61759,346.9
"09/06/2018 01:00:00","EDT","N.Y.C.",61761,7544.5
"09/06/2018 01:00:00","EDT","NORTH",61755,511.7
"09/06/2018 01:00:00","EDT","WEST",61752,1884.9
"09/06/2018 02:00:00","EDT","CAPITL",61757,1580
"09/06/2018 02:00:00","EDT","CENTRL",61754,1962.9
"09/06/2018 02:00:00","EDT","DUNWOD",61760,805.9
"09/06/2018 02:00:00","EDT","GENESE",61753,1277.8
"09/06/2018 02:00:00","EDT","HUD VL",61758,1230
"09/06/2018 02:00:00","EDT","LONGIL",61762,2800.7
"09/06/2018 02:00:00","EDT","MHK VL",61756,906.1
"09/06/2018 02:00:00","EDT","MILLWD",61759,336.4
"09/06/2018 02:00:00","EDT","N.Y.C.",61761,7335
"09/06/2018 02:00:00","EDT","NORTH",61755,525.1
"09/06/2018 02:00:00","EDT","WEST",61752,1817.2
"09/06/2018 03:00:00","EDT","CAPITL",61757,1557.3
"09/06/2018 03:00:00","EDT","CENTRL",61754,1926.9
"09/06/2018 03:00:00","EDT","DUNWOD",61760,785.4
"09/06/2018 03:00:00","EDT","GENESE",61753,1235.8
"09/06/2018 03:00:00","EDT","HUD VL",61758,1192.9
"09/06/2018 03:00:00","EDT","LONGIL",61762,2751.3
"09/06/2018 03:00:00","EDT","MHK VL",61756,920
"09/06/2018 03:00:00","EDT","MILLWD",61759,328
"09/06/2018 03:00:00","EDT","N.Y.C.",61761,7208
"09/06/2018 03:00:00","EDT","NORTH",61755,492.3
"09/06/2018 03:00:00","EDT","WEST",61752,1785.7
"09/06/2018 04:00:00","EDT","CAPITL",61757,1563.6
"09/06/2018 04:00:00","EDT","CENTRL",61754,1945.3
"09/06/2018 04:00:00","EDT","DUNWOD",61760,781.9
"09/06/2018 04:00:00","EDT","GENESE",61753,1231.7
"09/06/2018 04:00:00","EDT","HUD VL",61758,1183.9
"09/06/2018 04:00:00","EDT","LONGIL",61762,2768.7
"09/06/2018 04:00:00","EDT","MHK VL",61756,918.1
"09/06/2018 04:00:00","EDT","MILLWD",61759,325.4
"09/06/2018 04:00:00","EDT","N.Y.C.",61761,7237.5
"09/06/2018 04:00:00","EDT","NORTH",61755,496.8
"09/06/2018 04:00:00","EDT","WEST",61752,1781.8
"09/06/2018 05:00:00","EDT","CAPITL",61757,1640.2
"09/06/2018 05:00:00","EDT","CENTRL",61754,2032.9
"09/06/2018 05:00:00","EDT","DUNWOD",61760,818
"09/06/2018 05:00:00","EDT","GENESE",61753,1288
"09/06/2018 05:00:00","EDT","HUD VL",61758,1227.1
"09/06/2018 05:00:00","EDT","LONGIL",61762,2889.2
"09/06/2018 05:00:00","EDT","MHK VL",61756,934.9
"09/06/2018 05:00:00","EDT","MILLWD",61759,333.7
"09/06/2018 05:00:00","EDT","N.Y.C.",61761,7525.4
"09/06/2018 05:00:00","EDT","NORTH",61755,500.3
"09/06/2018 05:00:00","EDT","WEST",61752,1838.7
"09/06/2018 06:00:00","EDT","CAPITL",61757,1773.6
"09/06/2018 06:00:00","EDT","CENTRL",61754,2167.3
"09/06/2018 06:00:00","EDT","DUNWOD",61760,888.4
"09/06/2018 06:00:00","EDT","GENESE",61753,1399.3
"09/06/2018 06:00:00","EDT","HUD VL",61758,1328.5
"09/06/2018 06:00:00","EDT","LONGIL",61762,3111.7
"09/06/2018 06:00:00","EDT","MHK VL",61756,1002.9
"09/06/2018 06:00:00","EDT","MILLWD",61759,368.8
