"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/08/2019 00:00:00","EDT","CAPITL",61757,1195.5
"07/08/2019 00:00:00","EDT","CENTRL",61754,1528.1
"07/08/2019 00:00:00","EDT","DUNWOD",61760,734.9
"07/08/2019 00:00:00","EDT","GENESE",61753,920.9
"07/08/2019 00:00:00","EDT","HUD VL",61758,1098.3
"07/08/2019 00:00:00","EDT","LONGIL",61762,2499.6
"07/08/2019 00:00:00","EDT","MHK VL",61756,740.7
"07/08/2019 00:00:00","EDT","MILLWD",61759,335.3
"07/08/2019 00:00:00","EDT","N.Y.C.",61761,6517.6
"07/08/2019 00:00:00","EDT","NORTH",61755,490.2
"07/08/2019 00:00:00","EDT","WEST",61752,1525.6
"07/08/2019 01:00:00","EDT","CAPITL",61757,1133.1
"07/08/2019 01:00:00","EDT","CENTRL",61754,1472
"07/08/2019 01:00:00","EDT","DUNWOD",61760,701.6
"07/08/2019 01:00:00","EDT","GENESE",61753,874.8
"07/08/2019 01:00:00","EDT","HUD VL",61758,1019.8
"07/08/2019 01:00:00","EDT","LONGIL",61762,2349.1
"07/08/2019 01:00:00","EDT","MHK VL",61756,699.5
"07/08/2019 01:00:00","EDT","MILLWD",61759,318.3
"07/08/2019 01:00:00","EDT","N.Y.C.",61761,6276.1
"07/08/2019 01:00:00","EDT","NORTH",61755,481.8
"07/08/2019 01:00:00","EDT","WEST",61752,1465.1
"07/08/2019 02:00:00","EDT","CAPITL",61757,1094.3
"07/08/2019 02:00:00","EDT","CENTRL",61754,1431.9
"07/08/2019 02:00:00","EDT","DUNWOD",61760,670
"07/08/2019 02:00:00","EDT","GENESE",61753,849.9
"07/08/2019 02:00:00","EDT","HUD VL",61758,968.6
"07/08/2019 02:00:00","EDT","LONGIL",61762,2241.4
"07/08/2019 02:00:00","EDT","MHK VL",61756,685.8
"07/08/2019 02:00:00","EDT","MILLWD",61759,305.3
"07/08/2019 02:00:00","EDT","N.Y.C.",61761,6091.7
"07/08/2019 02:00:00","EDT","NORTH",61755,477.6
"07/08/2019 02:00:00","EDT","WEST",61752,1423.8
"07/08/2019 03:00:00","EDT","CAPITL",61757,1087.8
