"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/04/2019 00:00:00","EST","CAPITL",61757,1189.2
"03/04/2019 00:00:00","EST","CENTRL",61754,1690.6
"03/04/2019 00:00:00","EST","DUNWOD",61760,583
"03/04/2019 00:00:00","EST","GENESE",61753,985.3
"03/04/2019 00:00:00","EST","HUD VL",61758,951.9
"03/04/2019 00:00:00","EST","LONGIL",61762,1928.3
"03/04/2019 00:00:00","EST","MHK VL",61756,845.3
"03/04/2019 00:00:00","EST","MILLWD",61759,279.4
"03/04/2019 00:00:00","EST","N.Y.C.",61761,5015.6
"03/04/2019 00:00:00","EST","NORTH",61755,555.5
"03/04/2019 00:00:00","EST","WEST",61752,1556.1
"03/04/2019 01:00:00","EST","CAPITL",61757,1166.7
"03/04/2019 01:00:00","EST","CENTRL",61754,1663.2
"03/04/2019 01:00:00","EST","DUNWOD",61760,561.8
"03/04/2019 01:00:00","EST","GENESE",61753,977.1
"03/04/2019 01:00:00","EST","HUD VL",61758,925.8
"03/04/2019 01:00:00","EST","LONGIL",61762,1867.5
"03/04/2019 01:00:00","EST","MHK VL",61756,835.8
"03/04/2019 01:00:00","EST","MILLWD",61759,268.8
"03/04/2019 01:00:00","EST","N.Y.C.",61761,4847.1
"03/04/2019 01:00:00","EST","NORTH",61755,549.9
"03/04/2019 01:00:00","EST","WEST",61752,1529.5
"03/04/2019 02:00:00","EST","CAPITL",61757,1149.6
"03/04/2019 02:00:00","EST","CENTRL",61754,1635.9
"03/04/2019 02:00:00","EST","DUNWOD",61760,543.9
"03/04/2019 02:00:00","EST","GENESE",61753,970.6
"03/04/2019 02:00:00","EST","HUD VL",61758,902.4
"03/04/2019 02:00:00","EST","LONGIL",61762,1834.1
"03/04/2019 02:00:00","EST","MHK VL",61756,801.1
"03/04/2019 02:00:00","EST","MILLWD",61759,267.8
"03/04/2019 02:00:00","EST","N.Y.C.",61761,4733.3
"03/04/2019 02:00:00","EST","NORTH",61755,579.1
"03/04/2019 02:00:00","EST","WEST",61752,1514.1
"03/04/2019 03:00:00","EST","CAPITL",61757,1132.5
"03/04/2019 03:00:00","EST","CENTRL",61754,1657.5
"03/04/2019 03:00:00","EST","DUNWOD",61760,539.9
"03/04/2019 03:00:00","EST","GENESE",61753,974.7
"03/04/2019 03:00:00","EST","HUD VL",61758,898.8
"03/04/2019 03:00:00","EST","LONGIL",61762,1824.8
"03/04/2019 03:00:00","EST","MHK VL",61756,802.1
"03/04/2019 03:00:00","EST","MILLWD",61759,268.8
"03/04/2019 03:00:00","EST","N.Y.C.",61761,4691.2
"03/04/2019 03:00:00","EST","NORTH",61755,573.9
"03/04/2019 03:00:00","EST","WEST",61752,1530.7
"03/04/2019 04:00:00","EST","CAPITL",61757,1155.6
"03/04/2019 04:00:00","EST","CENTRL",61754,1705.6
"03/04/2019 04:00:00","EST","DUNWOD",61760,544.8
"03/04/2019 04:00:00","EST","GENESE",61753,1011.4
"03/04/2019 04:00:00","EST","HUD VL",61758,917.5
"03/04/2019 04:00:00","EST","LONGIL",61762,1863.4
"03/04/2019 04:00:00","EST","MHK VL",61756,826.4
"03/04/2019 04:00:00","EST","MILLWD",61759,271.4
"03/04/2019 04:00:00","EST","N.Y.C.",61761,4748.6
"03/04/2019 04:00:00","EST","NORTH",61755,559.7
"03/04/2019 04:00:00","EST","WEST",61752,1567.8
"03/04/2019 05:00:00","EST","CAPITL",61757,1241.9
"03/04/2019 05:00:00","EST","CENTRL",61754,1825.4
"03/04/2019 05:00:00","EST","DUNWOD",61760,569.1
"03/04/2019 05:00:00","EST","GENESE",61753,1094.4
"03/04/2019 05:00:00","EST","HUD VL",61758,961.8
"03/04/2019 05:00:00","EST","LONGIL",61762,1970.9
"03/04/2019 05:00:00","EST","MHK VL",61756,897.6
"03/04/2019 05:00:00","EST","MILLWD",61759,288.4
"03/04/2019 05:00:00","EST","N.Y.C.",61761,4971.7
"03/04/2019 05:00:00","EST","NORTH",61755,585.6
"03/04/2019 05:00:00","EST","WEST",61752,1661.3
"03/04/2019 06:00:00","EST","CAPITL",61757,1383.8
"03/04/2019 06:00:00","EST","CENTRL",61754,2026.1
"03/04/2019 06:00:00","EST","DUNWOD",61760,621.4
"03/04/2019 06:00:00","EST","GENESE",61753,1205.9
"03/04/2019 06:00:00","EST","HUD VL",61758,1032.5
"03/04/2019 06:00:00","EST","LONGIL",61762,2128.5
