"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/09/2020 00:00:00","EST","CAPITL",61757,1086.0753
"11/09/2020 00:00:00","EST","CENTRL",61754,1372.5451
"11/09/2020 00:00:00","EST","DUNWOD",61760,466.8435
"11/09/2020 00:00:00","EST","GENESE",61753,856.1285
"11/09/2020 00:00:00","EST","HUD VL",61758,778.7663
"11/09/2020 00:00:00","EST","LONGIL",61762,1548.4112
"11/09/2020 00:00:00","EST","MHK VL",61756,647.4421
"11/09/2020 00:00:00","EST","MILLWD",61759,238.9366
"11/09/2020 00:00:00","EST","N.Y.C.",61761,4103.7389
"11/09/2020 00:00:00","EST","NORTH",61755,521.6868
"11/09/2020 00:00:00","EST","WEST",61752,1327.9777
"11/09/2020 01:00:00","EST","CAPITL",61757,1056.0917
"11/09/2020 01:00:00","EST","CENTRL",61754,1348.9353
"11/09/2020 01:00:00","EST","DUNWOD",61760,451.5894
"11/09/2020 01:00:00","EST","GENESE",61753,832.2614
"11/09/2020 01:00:00","EST","HUD VL",61758,751.1195
"11/09/2020 01:00:00","EST","LONGIL",61762,1495.6945
"11/09/2020 01:00:00","EST","MHK VL",61756,629.6941
"11/09/2020 01:00:00","EST","MILLWD",61759,228.5739
"11/09/2020 01:00:00","EST","N.Y.C.",61761,3958.3364
"11/09/2020 01:00:00","EST","NORTH",61755,516.0099
"11/09/2020 01:00:00","EST","WEST",61752,1281.5057
"11/09/2020 02:00:00","EST","CAPITL",61757,1047.1811
"11/09/2020 02:00:00","EST","CENTRL",61754,1361.4156
"11/09/2020 02:00:00","EST","DUNWOD",61760,440.9105
"11/09/2020 02:00:00","EST","GENESE",61753,822.1171
"11/09/2020 02:00:00","EST","HUD VL",61758,739.6908
"11/09/2020 02:00:00","EST","LONGIL",61762,1461.2105
"11/09/2020 02:00:00","EST","MHK VL",61756,619.2278
"11/09/2020 02:00:00","EST","MILLWD",61759,226.0102
"11/09/2020 02:00:00","EST","N.Y.C.",61761,3858.6658
"11/09/2020 02:00:00","EST","NORTH",61755,514.7446
"11/09/2020 02:00:00","EST","WEST",61752,1272.1703
"11/09/2020 03:00:00","EST","CAPITL",61757,1058.5078
"11/09/2020 03:00:00","EST","CENTRL",61754,1358.6134
"11/09/2020 03:00:00","EST","DUNWOD",61760,436.6752
"11/09/2020 03:00:00","EST","GENESE",61753,821.9603
"11/09/2020 03:00:00","EST","HUD VL",61758,740.4817
"11/09/2020 03:00:00","EST","LONGIL",61762,1452.7219
"11/09/2020 03:00:00","EST","MHK VL",61756,615.1193
"11/09/2020 03:00:00","EST","MILLWD",61759,221.4084
"11/09/2020 03:00:00","EST","N.Y.C.",61761,3816.3382
"11/09/2020 03:00:00","EST","NORTH",61755,514.1837
"11/09/2020 03:00:00","EST","WEST",61752,1271.5628
"11/09/2020 04:00:00","EST","CAPITL",61757,1094.7576
"11/09/2020 04:00:00","EST","CENTRL",61754,1400.5575
"11/09/2020 04:00:00","EST","DUNWOD",61760,443.3306
"11/09/2020 04:00:00","EST","GENESE",61753,841.6379
"11/09/2020 04:00:00","EST","HUD VL",61758,757.2003
"11/09/2020 04:00:00","EST","LONGIL",61762,1490.0612
"11/09/2020 04:00:00","EST","MHK VL",61756,639.3206
"11/09/2020 04:00:00","EST","MILLWD",61759,228.951
"11/09/2020 04:00:00","EST","N.Y.C.",61761,3835.6653
"11/09/2020 04:00:00","EST","NORTH",61755,521.2975
"11/09/2020 04:00:00","EST","WEST",61752,1297.4113
"11/09/2020 05:00:00","EST","CAPITL",61757,1169.5055
"11/09/2020 05:00:00","EST","CENTRL",61754,1508.0684
"11/09/2020 05:00:00","EST","DUNWOD",61760,470.7728
"11/09/2020 05:00:00","EST","GENESE",61753,905.8973
"11/09/2020 05:00:00","EST","HUD VL",61758,809.7977
"11/09/2020 05:00:00","EST","LONGIL",61762,1600.4875
"11/09/2020 05:00:00","EST","MHK VL",61756,711.3615
"11/09/2020 05:00:00","EST","MILLWD",61759,247.6526
"11/09/2020 05:00:00","EST","N.Y.C.",61761,4024.693
"11/09/2020 05:00:00","EST","NORTH",61755,535.5941
"11/09/2020 05:00:00","EST","WEST",61752,1374.9838
"11/09/2020 06:00:00","EST","CAPITL",61757,1278.6264
"11/09/2020 06:00:00","EST","CENTRL",61754,1672.6873
"11/09/2020 06:00:00","EST","DUNWOD",61760,518.8476
"11/09/2020 06:00:00","EST","GENESE",61753,994.9567
