"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/21/2017 00:00:00","EST","CAPITL",61757,1259.6
"12/21/2017 00:00:00","EST","CENTRL",61754,1768
"12/21/2017 00:00:00","EST","DUNWOD",61760,577.5
"12/21/2017 00:00:00","EST","GENESE",61753,1060.3
"12/21/2017 00:00:00","EST","HUD VL",61758,1014.9
"12/21/2017 00:00:00","EST","LONGIL",61762,2020.1
"12/21/2017 00:00:00","EST","MHK VL",61756,886.3
"12/21/2017 00:00:00","EST","MILLWD",61759,300.5
"12/21/2017 00:00:00","EST","N.Y.C.",61761,4977.2
"12/21/2017 00:00:00","EST","NORTH",61755,541
"12/21/2017 00:00:00","EST","WEST",61752,1704.2
"12/21/2017 01:00:00","EST","CAPITL",61757,1239.6
"12/21/2017 01:00:00","EST","CENTRL",61754,1723.9
"12/21/2017 01:00:00","EST","DUNWOD",61760,547
"12/21/2017 01:00:00","EST","GENESE",61753,1025.7
"12/21/2017 01:00:00","EST","HUD VL",61758,976.4
"12/21/2017 01:00:00","EST","LONGIL",61762,1911.4
"12/21/2017 01:00:00","EST","MHK VL",61756,857.9
"12/21/2017 01:00:00","EST","MILLWD",61759,290
"12/21/2017 01:00:00","EST","N.Y.C.",61761,4740.8
"12/21/2017 01:00:00","EST","NORTH",61755,540.1
"12/21/2017 01:00:00","EST","WEST",61752,1653.3
"12/21/2017 02:00:00","EST","CAPITL",61757,1238.5
"12/21/2017 02:00:00","EST","CENTRL",61754,1696.7
"12/21/2017 02:00:00","EST","DUNWOD",61760,532.3
"12/21/2017 02:00:00","EST","GENESE",61753,1007.9
"12/21/2017 02:00:00","EST","HUD VL",61758,959.8
"12/21/2017 02:00:00","EST","LONGIL",61762,1853.1
"12/21/2017 02:00:00","EST","MHK VL",61756,844.7
"12/21/2017 02:00:00","EST","MILLWD",61759,286.7
"12/21/2017 02:00:00","EST","N.Y.C.",61761,4609.6
"12/21/2017 02:00:00","EST","NORTH",61755,576.5
"12/21/2017 02:00:00","EST","WEST",61752,1633.3
"12/21/2017 03:00:00","EST","CAPITL",61757,1257.4
"12/21/2017 03:00:00","EST","CENTRL",61754,1701.5
"12/21/2017 03:00:00","EST","DUNWOD",61760,526.6
"12/21/2017 03:00:00","EST","GENESE",61753,1009.8
"12/21/2017 03:00:00","EST","HUD VL",61758,957.8
"12/21/2017 03:00:00","EST","LONGIL",61762,1838.4
"12/21/2017 03:00:00","EST","MHK VL",61756,848.8
"12/21/2017 03:00:00","EST","MILLWD",61759,287.2
"12/21/2017 03:00:00","EST","N.Y.C.",61761,4552.6
"12/21/2017 03:00:00","EST","NORTH",61755,579.8
"12/21/2017 03:00:00","EST","WEST",61752,1622.1
"12/21/2017 04:00:00","EST","CAPITL",61757,1307
"12/21/2017 04:00:00","EST","CENTRL",61754,1736.9
"12/21/2017 04:00:00","EST","DUNWOD",61760,536.3
"12/21/2017 04:00:00","EST","GENESE",61753,1037.7
"12/21/2017 04:00:00","EST","HUD VL",61758,973.1
"12/21/2017 04:00:00","EST","LONGIL",61762,1882.1
"12/21/2017 04:00:00","EST","MHK VL",61756,877.3
"12/21/2017 04:00:00","EST","MILLWD",61759,294.9
"12/21/2017 04:00:00","EST","N.Y.C.",61761,4603.8
"12/21/2017 04:00:00","EST","NORTH",61755,583.5
"12/21/2017 04:00:00","EST","WEST",61752,1655.2
"12/21/2017 05:00:00","EST","CAPITL",61757,1403.1
"12/21/2017 05:00:00","EST","CENTRL",61754,1872.3
"12/21/2017 05:00:00","EST","DUNWOD",61760,568.8
"12/21/2017 05:00:00","EST","GENESE",61753,1112.7
"12/21/2017 05:00:00","EST","HUD VL",61758,1034.8
"12/21/2017 05:00:00","EST","LONGIL",61762,2001.2
"12/21/2017 05:00:00","EST","MHK VL",61756,946.6
"12/21/2017 05:00:00","EST","MILLWD",61759,314.5
"12/21/2017 05:00:00","EST","N.Y.C.",61761,4867.1
"12/21/2017 05:00:00","EST","NORTH",61755,569.5
