"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/04/2017 00:00:00","EST","CAPITL",61757,1167.5
"12/04/2017 00:00:00","EST","CENTRL",61754,1599.1
"12/04/2017 00:00:00","EST","DUNWOD",61760,542.6
"12/04/2017 00:00:00","EST","GENESE",61753,930.6
"12/04/2017 00:00:00","EST","HUD VL",61758,976
"12/04/2017 00:00:00","EST","LONGIL",61762,1761.4
"12/04/2017 00:00:00","EST","MHK VL",61756,715.4
"12/04/2017 00:00:00","EST","MILLWD",61759,244.3
"12/04/2017 00:00:00","EST","N.Y.C.",61761,4554.2
"12/04/2017 00:00:00","EST","NORTH",61755,516.1
"12/04/2017 00:00:00","EST","WEST",61752,1497.3
"12/04/2017 01:00:00","EST","CAPITL",61757,1138.9
"12/04/2017 01:00:00","EST","CENTRL",61754,1568.6
"12/04/2017 01:00:00","EST","DUNWOD",61760,546.8
"12/04/2017 01:00:00","EST","GENESE",61753,908.4
"12/04/2017 01:00:00","EST","HUD VL",61758,945.6
"12/04/2017 01:00:00","EST","LONGIL",61762,1689
"12/04/2017 01:00:00","EST","MHK VL",61756,700.1
"12/04/2017 01:00:00","EST","MILLWD",61759,239.4
"12/04/2017 01:00:00","EST","N.Y.C.",61761,4342
"12/04/2017 01:00:00","EST","NORTH",61755,513.2
"12/04/2017 01:00:00","EST","WEST",61752,1470.5
"12/04/2017 02:00:00","EST","CAPITL",61757,1133.5
"12/04/2017 02:00:00","EST","CENTRL",61754,1553.8
"12/04/2017 02:00:00","EST","DUNWOD",61760,533.9
"12/04/2017 02:00:00","EST","GENESE",61753,901.1
"12/04/2017 02:00:00","EST","HUD VL",61758,932.9
"12/04/2017 02:00:00","EST","LONGIL",61762,1650.5
"12/04/2017 02:00:00","EST","MHK VL",61756,690.1
"12/04/2017 02:00:00","EST","MILLWD",61759,238.2
"12/04/2017 02:00:00","EST","N.Y.C.",61761,4227.8
"12/04/2017 02:00:00","EST","NORTH",61755,511.4
"12/04/2017 02:00:00","EST","WEST",61752,1460.8
"12/04/2017 03:00:00","EST","CAPITL",61757,1139.2
"12/04/2017 03:00:00","EST","CENTRL",61754,1565.7
"12/04/2017 03:00:00","EST","DUNWOD",61760,532
"12/04/2017 03:00:00","EST","GENESE",61753,906.2
"12/04/2017 03:00:00","EST","HUD VL",61758,932.7
"12/04/2017 03:00:00","EST","LONGIL",61762,1646.8
"12/04/2017 03:00:00","EST","MHK VL",61756,700.2
"12/04/2017 03:00:00","EST","MILLWD",61759,240.5
"12/04/2017 03:00:00","EST","N.Y.C.",61761,4189.8
"12/04/2017 03:00:00","EST","NORTH",61755,511.8
"12/04/2017 03:00:00","EST","WEST",61752,1453.7
"12/04/2017 04:00:00","EST","CAPITL",61757,1170.9
"12/04/2017 04:00:00","EST","CENTRL",61754,1613.8
"12/04/2017 04:00:00","EST","DUNWOD",61760,542.4
"12/04/2017 04:00:00","EST","GENESE",61753,939.9
"12/04/2017 04:00:00","EST","HUD VL",61758,947.2
"12/04/2017 04:00:00","EST","LONGIL",61762,1702.4
"12/04/2017 04:00:00","EST","MHK VL",61756,731.9
"12/04/2017 04:00:00","EST","MILLWD",61759,250
"12/04/2017 04:00:00","EST","N.Y.C.",61761,4252
"12/04/2017 04:00:00","EST","NORTH",61755,505.6
"12/04/2017 04:00:00","EST","WEST",61752,1491.7
"12/04/2017 05:00:00","EST","CAPITL",61757,1264.1
"12/04/2017 05:00:00","EST","CENTRL",61754,1728
"12/04/2017 05:00:00","EST","DUNWOD",61760,575.2
"12/04/2017 05:00:00","EST","GENESE",61753,1024.2
"12/04/2017 05:00:00","EST","HUD VL",61758,1013.6
"12/04/2017 05:00:00","EST","LONGIL",61762,1841.5
"12/04/2017 05:00:00","EST","MHK VL",61756,808.6
"12/04/2017 05:00:00","EST","MILLWD",61759,275
"12/04/2017 05:00:00","EST","N.Y.C.",61761,4548.9
"12/04/2017 05:00:00","EST","NORTH",61755,505.2
"12/04/2017 05:00:00","EST","WEST",61752,1591.7
"12/04/2017 06:00:00","EST","CAPITL",61757,1429.8
"12/04/2017 06:00:00","EST","CENTRL",61754,1928.5
"12/04/2017 06:00:00","EST","DUNWOD",61760,642.1
"12/04/2017 06:00:00","EST","GENESE",61753,1156
"12/04/2017 06:00:00","EST","HUD VL",61758,1135.8
"12/04/2017 06:00:00","EST","LONGIL",61762,2094.8
"12/04/2017 06:00:00","EST","MHK VL",61756,910
"12/04/2017 06:00:00","EST","MILLWD",61759,311.8
"12/04/2017 06:00:00","EST","N.Y.C.",61761,5094.4
"12/04/2017 06:00:00","EST","NORTH",61755,556.5
"12/04/2017 06:00:00","EST","WEST",61752,1751.3
"12/04/2017 07:00:00","EST","CAPITL",61757,1506.5
"12/04/2017 07:00:00","EST","CENTRL",61754,2033.8
"12/04/2017 07:00:00","EST","DUNWOD",61760,693.8
