"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/15/2020 00:00:00","EST","CAPITL",61757,1478.9
"02/15/2020 00:00:00","EST","CENTRL",61754,1875.9
"02/15/2020 00:00:00","EST","DUNWOD",61760,610.6
"02/15/2020 00:00:00","EST","GENESE",61753,1129.1
"02/15/2020 00:00:00","EST","HUD VL",61758,1087
"02/15/2020 00:00:00","EST","LONGIL",61762,2248.4
"02/15/2020 00:00:00","EST","MHK VL",61756,1030.3
"02/15/2020 00:00:00","EST","MILLWD",61759,349
"02/15/2020 00:00:00","EST","N.Y.C.",61761,5269.1
"02/15/2020 00:00:00","EST","NORTH",61755,702.6
"02/15/2020 00:00:00","EST","WEST",61752,1744.5
"02/15/2020 01:00:00","EST","CAPITL",61757,1439.1
"02/15/2020 01:00:00","EST","CENTRL",61754,1858.8
"02/15/2020 01:00:00","EST","DUNWOD",61760,597.8
"02/15/2020 01:00:00","EST","GENESE",61753,1113.8
"02/15/2020 01:00:00","EST","HUD VL",61758,1061.8
"02/15/2020 01:00:00","EST","LONGIL",61762,2161.5
"02/15/2020 01:00:00","EST","MHK VL",61756,1013.4
"02/15/2020 01:00:00","EST","MILLWD",61759,341.6
"02/15/2020 01:00:00","EST","N.Y.C.",61761,5090.7
"02/15/2020 01:00:00","EST","NORTH",61755,696.1
"02/15/2020 01:00:00","EST","WEST",61752,1713.5
"02/15/2020 02:00:00","EST","CAPITL",61757,1428.9
"02/15/2020 02:00:00","EST","CENTRL",61754,1865.8
"02/15/2020 02:00:00","EST","DUNWOD",61760,581
"02/15/2020 02:00:00","EST","GENESE",61753,1102.4
"02/15/2020 02:00:00","EST","HUD VL",61758,1049.5
"02/15/2020 02:00:00","EST","LONGIL",61762,2112.5
"02/15/2020 02:00:00","EST","MHK VL",61756,1019.3
"02/15/2020 02:00:00","EST","MILLWD",61759,335.6
"02/15/2020 02:00:00","EST","N.Y.C.",61761,4972.7
"02/15/2020 02:00:00","EST","NORTH",61755,693.5
"02/15/2020 02:00:00","EST","WEST",61752,1684.7
"02/15/2020 03:00:00","EST","CAPITL",61757,1425
"02/15/2020 03:00:00","EST","CENTRL",61754,1900.5
"02/15/2020 03:00:00","EST","DUNWOD",61760,575.1
"02/15/2020 03:00:00","EST","GENESE",61753,1092.5
"02/15/2020 03:00:00","EST","HUD VL",61758,1045.6
"02/15/2020 03:00:00","EST","LONGIL",61762,2100.3
"02/15/2020 03:00:00","EST","MHK VL",61756,1024.6
"02/15/2020 03:00:00","EST","MILLWD",61759,339.6
"02/15/2020 03:00:00","EST","N.Y.C.",61761,4896.3
"02/15/2020 03:00:00","EST","NORTH",61755,664.9
"02/15/2020 03:00:00","EST","WEST",61752,1663.8
"02/15/2020 04:00:00","EST","CAPITL",61757,1442.1
"02/15/2020 04:00:00","EST","CENTRL",61754,1914
"02/15/2020 04:00:00","EST","DUNWOD",61760,578.1
"02/15/2020 04:00:00","EST","GENESE",61753,1098
"02/15/2020 04:00:00","EST","HUD VL",61758,1056.3
"02/15/2020 04:00:00","EST","LONGIL",61762,2097.9
"02/15/2020 04:00:00","EST","MHK VL",61756,1032.1
"02/15/2020 04:00:00","EST","MILLWD",61759,344
"02/15/2020 04:00:00","EST","N.Y.C.",61761,4907.2
"02/15/2020 04:00:00","EST","NORTH",61755,655.8
"02/15/2020 04:00:00","EST","WEST",61752,1673.1
"02/15/2020 05:00:00","EST","CAPITL",61757,1469.9
"02/15/2020 05:00:00","EST","CENTRL",61754,1957.6
"02/15/2020 05:00:00","EST","DUNWOD",61760,601.4
"02/15/2020 05:00:00","EST","GENESE",61753,1127.4
"02/15/2020 05:00:00","EST","HUD VL",61758,1082
"02/15/2020 05:00:00","EST","LONGIL",61762,2174.9
"02/15/2020 05:00:00","EST","MHK VL",61756,1059
"02/15/2020 05:00:00","EST","MILLWD",61759,352
"02/15/2020 05:00:00","EST","N.Y.C.",61761,4954.6
"02/15/2020 05:00:00","EST","NORTH",61755,663
"02/15/2020 05:00:00","EST","WEST",61752,1709.2
"02/15/2020 06:00:00","EST","CAPITL",61757,1533.8
"02/15/2020 06:00:00","EST","CENTRL",61754,2022
"02/15/2020 06:00:00","EST","DUNWOD",61760,619.8
"02/15/2020 06:00:00","EST","GENESE",61753,1200.7
"02/15/2020 06:00:00","EST","HUD VL",61758,1124
"02/15/2020 06:00:00","EST","LONGIL",61762,2257.9
"02/15/2020 06:00:00","EST","MHK VL",61756,1106
"02/15/2020 06:00:00","EST","MILLWD",61759,370.3
"02/15/2020 06:00:00","EST","N.Y.C.",61761,5160.7
"02/15/2020 06:00:00","EST","NORTH",61755,683.1
"02/15/2020 06:00:00","EST","WEST",61752,1776.9
"02/15/2020 07:00:00","EST","CAPITL",61757,1576.7
"02/15/2020 07:00:00","EST","CENTRL",61754,2089.8
"02/15/2020 07:00:00","EST","DUNWOD",61760,640.7
"02/15/2020 07:00:00","EST","GENESE",61753,1244.1
"02/15/2020 07:00:00","EST","HUD VL",61758,1157.5
"02/15/2020 07:00:00","EST","LONGIL",61762,2289.6
"02/15/2020 07:00:00","EST","MHK VL",61756,1153.8
"02/15/2020 07:00:00","EST","MILLWD",61759,386
"02/15/2020 07:00:00","EST","N.Y.C.",61761,5373
"02/15/2020 07:00:00","EST","NORTH",61755,696.3
"02/15/2020 07:00:00","EST","WEST",61752,1819.1
"02/15/2020 08:00:00","EST","CAPITL",61757,1567.4
"02/15/2020 08:00:00","EST","CENTRL",61754,2133.9
"02/15/2020 08:00:00","EST","DUNWOD",61760,668.9
"02/15/2020 08:00:00","EST","GENESE",61753,1252.2
"02/15/2020 08:00:00","EST","HUD VL",61758,1154.4
"02/15/2020 08:00:00","EST","LONGIL",61762,2222.5
"02/15/2020 08:00:00","EST","MHK VL",61756,1180.6
"02/15/2020 08:00:00","EST","MILLWD",61759,388.4
"02/15/2020 08:00:00","EST","N.Y.C.",61761,5626.5
"02/15/2020 08:00:00","EST","NORTH",61755,725.3
"02/15/2020 08:00:00","EST","WEST",61752,1867.2
"02/15/2020 09:00:00","EST","CAPITL",61757,1545.4
"02/15/2020 09:00:00","EST","CENTRL",61754,2135.7
"02/15/2020 09:00:00","EST","DUNWOD",61760,678.5
"02/15/2020 09:00:00","EST","GENESE",61753,1238.5
"02/15/2020 09:00:00","EST","HUD VL",61758,1118.4
"02/15/2020 09:00:00","EST","LONGIL",61762,2187.1
"02/15/2020 09:00:00","EST","MHK VL",61756,1168.2
"02/15/2020 09:00:00","EST","MILLWD",61759,379.3
"02/15/2020 09:00:00","EST","N.Y.C.",61761,5795.7
"02/15/2020 09:00:00","EST","NORTH",61755,717.7
"02/15/2020 09:00:00","EST","WEST",61752,1872.6
"02/15/2020 10:00:00","EST","CAPITL",61757,1511.7
"02/15/2020 10:00:00","EST","CENTRL",61754,2108.8
"02/15/2020 10:00:00","EST","DUNWOD",61760,681.4
"02/15/2020 10:00:00","EST","GENESE",61753,1211.1
"02/15/2020 10:00:00","EST","HUD VL",61758,1080.4
"02/15/2020 10:00:00","EST","LONGIL",61762,2140.1
"02/15/2020 10:00:00","EST","MHK VL",61756,1131.4
"02/15/2020 10:00:00","EST","MILLWD",61759,370.2
"02/15/2020 10:00:00","EST","N.Y.C.",61761,5924.2
"02/15/2020 10:00:00","EST","NORTH",61755,706.1
"02/15/2020 10:00:00","EST","WEST",61752,1865.2
"02/15/2020 11:00:00","EST","CAPITL",61757,1477.1
"02/15/2020 11:00:00","EST","CENTRL",61754,2061.9
"02/15/2020 11:00:00","EST","DUNWOD",61760,674.5
"02/15/2020 11:00:00","EST","GENESE",61753,1175.1
"02/15/2020 11:00:00","EST","HUD VL",61758,1062.2
"02/15/2020 11:00:00","EST","LONGIL",61762,2091.9
"02/15/2020 11:00:00","EST","MHK VL",61756,1094
"02/15/2020 11:00:00","EST","MILLWD",61759,360.2
"02/15/2020 11:00:00","EST","N.Y.C.",61761,5962.1
"02/15/2020 11:00:00","EST","NORTH",61755,694
"02/15/2020 11:00:00","EST","WEST",61752,1852.6
"02/15/2020 12:00:00","EST","CAPITL",61757,1439.5
"02/15/2020 12:00:00","EST","CENTRL",61754,2011.1
"02/15/2020 12:00:00","EST","DUNWOD",61760,660.1
"02/15/2020 12:00:00","EST","GENESE",61753,1148.4
"02/15/2020 12:00:00","EST","HUD VL",61758,1026.3
"02/15/2020 12:00:00","EST","LONGIL",61762,2046.7
"02/15/2020 12:00:00","EST","MHK VL",61756,1057.7
"02/15/2020 12:00:00","EST","MILLWD",61759,354.4
"02/15/2020 12:00:00","EST","N.Y.C.",61761,5946.7
"02/15/2020 12:00:00","EST","NORTH",61755,659.1
"02/15/2020 12:00:00","EST","WEST",61752,1841.5
"02/15/2020 13:00:00","EST","CAPITL",61757,1412.4
"02/15/2020 13:00:00","EST","CENTRL",61754,1962.1
"02/15/2020 13:00:00","EST","DUNWOD",61760,651.7
"02/15/2020 13:00:00","EST","GENESE",61753,1126.6
"02/15/2020 13:00:00","EST","HUD VL",61758,1019.4
"02/15/2020 13:00:00","EST","LONGIL",61762,2031.1
"02/15/2020 13:00:00","EST","MHK VL",61756,1058.5
"02/15/2020 13:00:00","EST","MILLWD",61759,346.1
"02/15/2020 13:00:00","EST","N.Y.C.",61761,5900.8
"02/15/2020 13:00:00","EST","NORTH",61755,637.8
"02/15/2020 13:00:00","EST","WEST",61752,1823.6
