"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/21/2019 00:00:00","EST","CAPITL",61757,1297.3
"02/21/2019 00:00:00","EST","CENTRL",61754,1748.5
"02/21/2019 00:00:00","EST","DUNWOD",61760,624.5
"02/21/2019 00:00:00","EST","GENESE",61753,1027.2
"02/21/2019 00:00:00","EST","HUD VL",61758,1032.3
"02/21/2019 00:00:00","EST","LONGIL",61762,2010.5
"02/21/2019 00:00:00","EST","MHK VL",61756,908.4
"02/21/2019 00:00:00","EST","MILLWD",61759,272.8
"02/21/2019 00:00:00","EST","N.Y.C.",61761,5193.4
"02/21/2019 00:00:00","EST","NORTH",61755,588.3
"02/21/2019 00:00:00","EST","WEST",61752,1554.5
"02/21/2019 01:00:00","EST","CAPITL",61757,1264.3
"02/21/2019 01:00:00","EST","CENTRL",61754,1690
"02/21/2019 01:00:00","EST","DUNWOD",61760,592.7
"02/21/2019 01:00:00","EST","GENESE",61753,1001.2
"02/21/2019 01:00:00","EST","HUD VL",61758,998.5
"02/21/2019 01:00:00","EST","LONGIL",61762,1927.2
"02/21/2019 01:00:00","EST","MHK VL",61756,879.7
"02/21/2019 01:00:00","EST","MILLWD",61759,267.3
"02/21/2019 01:00:00","EST","N.Y.C.",61761,4971.7
"02/21/2019 01:00:00","EST","NORTH",61755,587
"02/21/2019 01:00:00","EST","WEST",61752,1521.9
"02/21/2019 02:00:00","EST","CAPITL",61757,1242.3
"02/21/2019 02:00:00","EST","CENTRL",61754,1653.1
"02/21/2019 02:00:00","EST","DUNWOD",61760,578.2
"02/21/2019 02:00:00","EST","GENESE",61753,982.8
"02/21/2019 02:00:00","EST","HUD VL",61758,971.7
"02/21/2019 02:00:00","EST","LONGIL",61762,1869.6
"02/21/2019 02:00:00","EST","MHK VL",61756,874.9
"02/21/2019 02:00:00","EST","MILLWD",61759,269.5
"02/21/2019 02:00:00","EST","N.Y.C.",61761,4844.7
"02/21/2019 02:00:00","EST","NORTH",61755,581.4
"02/21/2019 02:00:00","EST","WEST",61752,1519
"02/21/2019 03:00:00","EST","CAPITL",61757,1237.4
"02/21/2019 03:00:00","EST","CENTRL",61754,1641.9
"02/21/2019 03:00:00","EST","DUNWOD",61760,569.1
"02/21/2019 03:00:00","EST","GENESE",61753,975
"02/21/2019 03:00:00","EST","HUD VL",61758,964.4
"02/21/2019 03:00:00","EST","LONGIL",61762,1848.2
"02/21/2019 03:00:00","EST","MHK VL",61756,873.8
"02/21/2019 03:00:00","EST","MILLWD",61759,265.9
"02/21/2019 03:00:00","EST","N.Y.C.",61761,4767.8
"02/21/2019 03:00:00","EST","NORTH",61755,578.8
"02/21/2019 03:00:00","EST","WEST",61752,1503.8
