"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/04/2021 00:00:00","EST","CAPITL",61757,1353.9289
"02/04/2021 00:00:00","EST","CENTRL",61754,1798.1666
"02/04/2021 00:00:00","EST","DUNWOD",61760,586.9982
"02/04/2021 00:00:00","EST","GENESE",61753,1061.914
"02/04/2021 00:00:00","EST","HUD VL",61758,999.2847
"02/04/2021 00:00:00","EST","LONGIL",61762,2013.1688
"02/04/2021 00:00:00","EST","MHK VL",61756,939.3262
"02/04/2021 00:00:00","EST","MILLWD",61759,318.6367
"02/04/2021 00:00:00","EST","N.Y.C.",61761,5013.2774
"02/04/2021 00:00:00","EST","NORTH",61755,646.1686
"02/04/2021 00:00:00","EST","WEST",61752,1623.8476
"02/04/2021 01:00:00","EST","CAPITL",61757,1326.9663
"02/04/2021 01:00:00","EST","CENTRL",61754,1758.1019
"02/04/2021 01:00:00","EST","DUNWOD",61760,569.3772
"02/04/2021 01:00:00","EST","GENESE",61753,1026.1744
"02/04/2021 01:00:00","EST","HUD VL",61758,969.5844
"02/04/2021 01:00:00","EST","LONGIL",61762,1940.2911
"02/04/2021 01:00:00","EST","MHK VL",61756,909.9466
"02/04/2021 01:00:00","EST","MILLWD",61759,304.0847
"02/04/2021 01:00:00","EST","N.Y.C.",61761,4840.2914
"02/04/2021 01:00:00","EST","NORTH",61755,646.9374
"02/04/2021 01:00:00","EST","WEST",61752,1589.9075
"02/04/2021 02:00:00","EST","CAPITL",61757,1312.754
"02/04/2021 02:00:00","EST","CENTRL",61754,1757.0428
"02/04/2021 02:00:00","EST","DUNWOD",61760,556.5241
"02/04/2021 02:00:00","EST","GENESE",61753,1021.2023
"02/04/2021 02:00:00","EST","HUD VL",61758,955.5288
"02/04/2021 02:00:00","EST","LONGIL",61762,1900.5462
"02/04/2021 02:00:00","EST","MHK VL",61756,901.214
"02/04/2021 02:00:00","EST","MILLWD",61759,301.7243
"02/04/2021 02:00:00","EST","N.Y.C.",61761,4714.0489
"02/04/2021 02:00:00","EST","NORTH",61755,642.4894
"02/04/2021 02:00:00","EST","WEST",61752,1570.7445
"02/04/2021 03:00:00","EST","CAPITL",61757,1324.4219
"02/04/2021 03:00:00","EST","CENTRL",61754,1769.8604
"02/04/2021 03:00:00","EST","DUNWOD",61760,551.3525
"02/04/2021 03:00:00","EST","GENESE",61753,1025.8224
"02/04/2021 03:00:00","EST","HUD VL",61758,953.2674
"02/04/2021 03:00:00","EST","LONGIL",61762,1890.6751
"02/04/2021 03:00:00","EST","MHK VL",61756,893.4154
"02/04/2021 03:00:00","EST","MILLWD",61759,300.8488
"02/04/2021 03:00:00","EST","N.Y.C.",61761,4659.8269
"02/04/2021 03:00:00","EST","NORTH",61755,638.1571
"02/04/2021 03:00:00","EST","WEST",61752,1566.4014
