"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/12/2021 00:00:00","EDT","CAPITL",61757,981.2267
"04/12/2021 00:00:00","EDT","CENTRL",61754,1322.5988
"04/12/2021 00:00:00","EDT","DUNWOD",61760,456.2897
"04/12/2021 00:00:00","EDT","GENESE",61753,817.3969
"04/12/2021 00:00:00","EDT","HUD VL",61758,746.4205
"04/12/2021 00:00:00","EDT","LONGIL",61762,1612.5314
"04/12/2021 00:00:00","EDT","MHK VL",61756,632.5416
"04/12/2021 00:00:00","EDT","MILLWD",61759,214.7452
"04/12/2021 00:00:00","EDT","N.Y.C.",61761,4074.7377
"04/12/2021 00:00:00","EDT","NORTH",61755,513.5732
"04/12/2021 00:00:00","EDT","WEST",61752,1361.9922
"04/12/2021 01:00:00","EDT","CAPITL",61757,953.3035
"04/12/2021 01:00:00","EDT","CENTRL",61754,1286.8064
"04/12/2021 01:00:00","EDT","DUNWOD",61760,445.3346
"04/12/2021 01:00:00","EDT","GENESE",61753,794.9733
"04/12/2021 01:00:00","EDT","HUD VL",61758,722.2912
"04/12/2021 01:00:00","EDT","LONGIL",61762,1550.3497
"04/12/2021 01:00:00","EDT","MHK VL",61756,614.4424
"04/12/2021 01:00:00","EDT","MILLWD",61759,204.8571
"04/12/2021 01:00:00","EDT","N.Y.C.",61761,3917.7204
"04/12/2021 01:00:00","EDT","NORTH",61755,511.0508
"04/12/2021 01:00:00","EDT","WEST",61752,1325.256
"04/12/2021 02:00:00","EDT","CAPITL",61757,944.0345
"04/12/2021 02:00:00","EDT","CENTRL",61754,1259.2611
"04/12/2021 02:00:00","EDT","DUNWOD",61760,432.2704
"04/12/2021 02:00:00","EDT","GENESE",61753,781.2624
"04/12/2021 02:00:00","EDT","HUD VL",61758,706.3632
"04/12/2021 02:00:00","EDT","LONGIL",61762,1512.701
"04/12/2021 02:00:00","EDT","MHK VL",61756,597.9903
"04/12/2021 02:00:00","EDT","MILLWD",61759,198.1735
"04/12/2021 02:00:00","EDT","N.Y.C.",61761,3827.9817
"04/12/2021 02:00:00","EDT","NORTH",61755,494.6919
"04/12/2021 02:00:00","EDT","WEST",61752,1311.8213
"04/12/2021 03:00:00","EDT","CAPITL",61757,942.9428
"04/12/2021 03:00:00","EDT","CENTRL",61754,1266.2753
"04/12/2021 03:00:00","EDT","DUNWOD",61760,427.4189
"04/12/2021 03:00:00","EDT","GENESE",61753,775.1899
"04/12/2021 03:00:00","EDT","HUD VL",61758,702.2786
"04/12/2021 03:00:00","EDT","LONGIL",61762,1499.702
"04/12/2021 03:00:00","EDT","MHK VL",61756,597.8793
"04/12/2021 03:00:00","EDT","MILLWD",61759,199.1034
"04/12/2021 03:00:00","EDT","N.Y.C.",61761,3786.7367
"04/12/2021 03:00:00","EDT","NORTH",61755,496.4479
"04/12/2021 03:00:00","EDT","WEST",61752,1309.7626
"04/12/2021 04:00:00","EDT","CAPITL",61757,969.021
"04/12/2021 04:00:00","EDT","CENTRL",61754,1305.8075
"04/12/2021 04:00:00","EDT","DUNWOD",61760,430.1692
"04/12/2021 04:00:00","EDT","GENESE",61753,796.3547
"04/12/2021 04:00:00","EDT","HUD VL",61758,714.7773
"04/12/2021 04:00:00","EDT","LONGIL",61762,1539.4795
"04/12/2021 04:00:00","EDT","MHK VL",61756,614.9289
"04/12/2021 04:00:00","EDT","MILLWD",61759,203.3244
"04/12/2021 04:00:00","EDT","N.Y.C.",61761,3820.601
"04/12/2021 04:00:00","EDT","NORTH",61755,512.323
"04/12/2021 04:00:00","EDT","WEST",61752,1324.9612
"04/12/2021 05:00:00","EDT","CAPITL",61757,1031.3364
"04/12/2021 05:00:00","EDT","CENTRL",61754,1385.9952
"04/12/2021 05:00:00","EDT","DUNWOD",61760,452.9135
"04/12/2021 05:00:00","EDT","GENESE",61753,862.3627
"04/12/2021 05:00:00","EDT","HUD VL",61758,761.3493
"04/12/2021 05:00:00","EDT","LONGIL",61762,1638.037
"04/12/2021 05:00:00","EDT","MHK VL",61756,673.4662
"04/12/2021 05:00:00","EDT","MILLWD",61759,221.2217
"04/12/2021 05:00:00","EDT","N.Y.C.",61761,4003.7965
"04/12/2021 05:00:00","EDT","NORTH",61755,528.3581
"04/12/2021 05:00:00","EDT","WEST",61752,1382.3518
"04/12/2021 06:00:00","EDT","CAPITL",61757,1138.0038
"04/12/2021 06:00:00","EDT","CENTRL",61754,1561.6062
"04/12/2021 06:00:00","EDT","DUNWOD",61760,494.6816
"04/12/2021 06:00:00","EDT","GENESE",61753,947.3203
"04/12/2021 06:00:00","EDT","HUD VL",61758,834.3618
"04/12/2021 06:00:00","EDT","LONGIL",61762,1802.9233
"04/12/2021 06:00:00","EDT","MHK VL",61756,786.5757
"04/12/2021 06:00:00","EDT","MILLWD",61759,255.6862
"04/12/2021 06:00:00","EDT","N.Y.C.",61761,4370.2537
"04/12/2021 06:00:00","EDT","NORTH",61755,544.814
"04/12/2021 06:00:00","EDT","WEST",61752,1492.7006
"04/12/2021 07:00:00","EDT","CAPITL",61757,1236.8243
"04/12/2021 07:00:00","EDT","CENTRL",61754,1663.0531
"04/12/2021 07:00:00","EDT","DUNWOD",61760,544.2848
"04/12/2021 07:00:00","EDT","GENESE",61753,1007.6023
"04/12/2021 07:00:00","EDT","HUD VL",61758,909.8164
"04/12/2021 07:00:00","EDT","LONGIL",61762,1977.4833
"04/12/2021 07:00:00","EDT","MHK VL",61756,867.0693
"04/12/2021 07:00:00","EDT","MILLWD",61759,283.3945
"04/12/2021 07:00:00","EDT","N.Y.C.",61761,4808.8755
"04/12/2021 07:00:00","EDT","NORTH",61755,568.0238
"04/12/2021 07:00:00","EDT","WEST",61752,1584.9628
"04/12/2021 08:00:00","EDT","CAPITL",61757,1272.8327
"04/12/2021 08:00:00","EDT","CENTRL",61754,1705.2015
"04/12/2021 08:00:00","EDT","DUNWOD",61760,578.9107
"04/12/2021 08:00:00","EDT","GENESE",61753,1053.6497
"04/12/2021 08:00:00","EDT","HUD VL",61758,958.7462
"04/12/2021 08:00:00","EDT","LONGIL",61762,2104.7963
"04/12/2021 08:00:00","EDT","MHK VL",61756,903.625
"04/12/2021 08:00:00","EDT","MILLWD",61759,298.0202
"04/12/2021 08:00:00","EDT","N.Y.C.",61761,5167.5904
"04/12/2021 08:00:00","EDT","NORTH",61755,573.4545
"04/12/2021 08:00:00","EDT","WEST",61752,1655.0836
"04/12/2021 09:00:00","EDT","CAPITL",61757,1265.2772
"04/12/2021 09:00:00","EDT","CENTRL",61754,1741.115
"04/12/2021 09:00:00","EDT","DUNWOD",61760,608.5337
"04/12/2021 09:00:00","EDT","GENESE",61753,1082.2378
"04/12/2021 09:00:00","EDT","HUD VL",61758,978.9495
"04/12/2021 09:00:00","EDT","LONGIL",61762,2152.381
"04/12/2021 09:00:00","EDT","MHK VL",61756,912.7439
"04/12/2021 09:00:00","EDT","MILLWD",61759,305.1545
"04/12/2021 09:00:00","EDT","N.Y.C.",61761,5366.212
"04/12/2021 09:00:00","EDT","NORTH",61755,572.0424
"04/12/2021 09:00:00","EDT","WEST",61752,1683.2868
"04/12/2021 10:00:00","EDT","CAPITL",61757,1257.6614
"04/12/2021 10:00:00","EDT","CENTRL",61754,1762.8848
"04/12/2021 10:00:00","EDT","DUNWOD",61760,617.1279
"04/12/2021 10:00:00","EDT","GENESE",61753,1100.2213
"04/12/2021 10:00:00","EDT","HUD VL",61758,978.7794
"04/12/2021 10:00:00","EDT","LONGIL",61762,2147.3478
"04/12/2021 10:00:00","EDT","MHK VL",61756,905.5765
"04/12/2021 10:00:00","EDT","MILLWD",61759,299.0034
"04/12/2021 10:00:00","EDT","N.Y.C.",61761,5471.8797
"04/12/2021 10:00:00","EDT","NORTH",61755,564.262
"04/12/2021 10:00:00","EDT","WEST",61752,1703.7142
"04/12/2021 11:00:00","EDT","CAPITL",61757,1265.814
"04/12/2021 11:00:00","EDT","CENTRL",61754,1778.7035
"04/12/2021 11:00:00","EDT","DUNWOD",61760,622.3991
"04/12/2021 11:00:00","EDT","GENESE",61753,1111.5342
"04/12/2021 11:00:00","EDT","HUD VL",61758,970.9924
"04/12/2021 11:00:00","EDT","LONGIL",61762,2124.7315
"04/12/2021 11:00:00","EDT","MHK VL",61756,921.4263
"04/12/2021 11:00:00","EDT","MILLWD",61759,294.9168
"04/12/2021 11:00:00","EDT","N.Y.C.",61761,5523.6476
"04/12/2021 11:00:00","EDT","NORTH",61755,552.3755
"04/12/2021 11:00:00","EDT","WEST",61752,1727.1262
"04/12/2021 12:00:00","EDT","CAPITL",61757,1276.6161
"04/12/2021 12:00:00","EDT","CENTRL",61754,1772.2405
"04/12/2021 12:00:00","EDT","DUNWOD",61760,618.5497
"04/12/2021 12:00:00","EDT","GENESE",61753,1113.1668
"04/12/2021 12:00:00","EDT","HUD VL",61758,967.9794
"04/12/2021 12:00:00","EDT","LONGIL",61762,2116.4951
"04/12/2021 12:00:00","EDT","MHK VL",61756,920.6368
"04/12/2021 12:00:00","EDT","MILLWD",61759,293.5577
"04/12/2021 12:00:00","EDT","N.Y.C.",61761,5530.2921
"04/12/2021 12:00:00","EDT","NORTH",61755,556.1302
"04/12/2021 12:00:00","EDT","WEST",61752,1712.2277
"04/12/2021 13:00:00","EDT","CAPITL",61757,1285.6664
"04/12/2021 13:00:00","EDT","CENTRL",61754,1761.7141
"04/12/2021 13:00:00","EDT","DUNWOD",61760,607.3429
"04/12/2021 13:00:00","EDT","GENESE",61753,1110.858
"04/12/2021 13:00:00","EDT","HUD VL",61758,966.7601
"04/12/2021 13:00:00","EDT","LONGIL",61762,2086.6304
"04/12/2021 13:00:00","EDT","MHK VL",61756,919.6216
"04/12/2021 13:00:00","EDT","MILLWD",61759,296.7046
"04/12/2021 13:00:00","EDT","N.Y.C.",61761,5533.7562
"04/12/2021 13:00:00","EDT","NORTH",61755,562.7811
"04/12/2021 13:00:00","EDT","WEST",61752,1717.2821
"04/12/2021 14:00:00","EDT","CAPITL",61757,1283.0475
"04/12/2021 14:00:00","EDT","CENTRL",61754,1752.7926
"04/12/2021 14:00:00","EDT","DUNWOD",61760,603.6235
"04/12/2021 14:00:00","EDT","GENESE",61753,1100.5539
"04/12/2021 14:00:00","EDT","HUD VL",61758,975.0044
"04/12/2021 14:00:00","EDT","LONGIL",61762,2104.5757
"04/12/2021 14:00:00","EDT","MHK VL",61756,906.9981
"04/12/2021 14:00:00","EDT","MILLWD",61759,290.882
"04/12/2021 14:00:00","EDT","N.Y.C.",61761,5502.5061
"04/12/2021 14:00:00","EDT","NORTH",61755,564.1348
"04/12/2021 14:00:00","EDT","WEST",61752,1695.3964
"04/12/2021 15:00:00","EDT","CAPITL",61757,1286.172
"04/12/2021 15:00:00","EDT","CENTRL",61754,1718.8075
"04/12/2021 15:00:00","EDT","DUNWOD",61760,610.0447
"04/12/2021 15:00:00","EDT","GENESE",61753,1092.2893
"04/12/2021 15:00:00","EDT","HUD VL",61758,982.2376
"04/12/2021 15:00:00","EDT","LONGIL",61762,2153.0465
"04/12/2021 15:00:00","EDT","MHK VL",61756,902.6479
"04/12/2021 15:00:00","EDT","MILLWD",61759,292.4879
"04/12/2021 15:00:00","EDT","N.Y.C.",61761,5497.7677
"04/12/2021 15:00:00","EDT","NORTH",61755,565.5091
"04/12/2021 15:00:00","EDT","WEST",61752,1656.369
"04/12/2021 16:00:00","EDT","CAPITL",61757,1299.8919
"04/12/2021 16:00:00","EDT","CENTRL",61754,1713.592
"04/12/2021 16:00:00","EDT","DUNWOD",61760,623.5924
"04/12/2021 16:00:00","EDT","GENESE",61753,1094.3433
"04/12/2021 16:00:00","EDT","HUD VL",61758,1003.1786
"04/12/2021 16:00:00","EDT","LONGIL",61762,2207.6835
"04/12/2021 16:00:00","EDT","MHK VL",61756,915.8673
"04/12/2021 16:00:00","EDT","MILLWD",61759,303.4038
"04/12/2021 16:00:00","EDT","N.Y.C.",61761,5525.7767
"04/12/2021 16:00:00","EDT","NORTH",61755,572.2582
"04/12/2021 16:00:00","EDT","WEST",61752,1641.3204
"04/12/2021 17:00:00","EDT","CAPITL",61757,1338.9295
"04/12/2021 17:00:00","EDT","CENTRL",61754,1780.6924
"04/12/2021 17:00:00","EDT","DUNWOD",61760,634.2149
"04/12/2021 17:00:00","EDT","GENESE",61753,1116.4586
"04/12/2021 17:00:00","EDT","HUD VL",61758,1006.4935
"04/12/2021 17:00:00","EDT","LONGIL",61762,2273.4516
"04/12/2021 17:00:00","EDT","MHK VL",61756,925.5891
"04/12/2021 17:00:00","EDT","MILLWD",61759,321.1846
"04/12/2021 17:00:00","EDT","N.Y.C.",61761,5548.599
