"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/10/2021 00:00:00","EST","CAPITL",61757,1219.6027
"03/10/2021 00:00:00","EST","CENTRL",61754,1648.0156
"03/10/2021 00:00:00","EST","DUNWOD",61760,504.5567
"03/10/2021 00:00:00","EST","GENESE",61753,961.6572
"03/10/2021 00:00:00","EST","HUD VL",61758,892.5166
"03/10/2021 00:00:00","EST","LONGIL",61762,1719.021
"03/10/2021 00:00:00","EST","MHK VL",61756,858.9716
"03/10/2021 00:00:00","EST","MILLWD",61759,267.0183
"03/10/2021 00:00:00","EST","N.Y.C.",61761,4330.6303
"03/10/2021 00:00:00","EST","NORTH",61755,621.7461
"03/10/2021 00:00:00","EST","WEST",61752,1519.7465
"03/10/2021 01:00:00","EST","CAPITL",61757,1202.7976
"03/10/2021 01:00:00","EST","CENTRL",61754,1628.2256
"03/10/2021 01:00:00","EST","DUNWOD",61760,493.8935
"03/10/2021 01:00:00","EST","GENESE",61753,945.0556
"03/10/2021 01:00:00","EST","HUD VL",61758,875.4548
"03/10/2021 01:00:00","EST","LONGIL",61762,1662.0852
"03/10/2021 01:00:00","EST","MHK VL",61756,843.1789
"03/10/2021 01:00:00","EST","MILLWD",61759,262.147
"03/10/2021 01:00:00","EST","N.Y.C.",61761,4178.3065
"03/10/2021 01:00:00","EST","NORTH",61755,620.2456
"03/10/2021 01:00:00","EST","WEST",61752,1488.7017
"03/10/2021 02:00:00","EST","CAPITL",61757,1198.8526
"03/10/2021 02:00:00","EST","CENTRL",61754,1617.2111
"03/10/2021 02:00:00","EST","DUNWOD",61760,489.9883
"03/10/2021 02:00:00","EST","GENESE",61753,950.5469
"03/10/2021 02:00:00","EST","HUD VL",61758,870.5209
"03/10/2021 02:00:00","EST","LONGIL",61762,1637.6453
"03/10/2021 02:00:00","EST","MHK VL",61756,841.3354
"03/10/2021 02:00:00","EST","MILLWD",61759,263.2313
"03/10/2021 02:00:00","EST","N.Y.C.",61761,4086.036
