"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/05/2021 00:00:00","EDT","CAPITL",61757,1047.4771
"10/05/2021 00:00:00","EDT","CENTRL",61754,1423.7922
"10/05/2021 00:00:00","EDT","DUNWOD",61760,515.6667
"10/05/2021 00:00:00","EDT","GENESE",61753,934.7698
"10/05/2021 00:00:00","EDT","HUD VL",61758,802.673
"10/05/2021 00:00:00","EDT","LONGIL",61762,1828.8048
"10/05/2021 00:00:00","EDT","MHK VL",61756,655.3575
"10/05/2021 00:00:00","EDT","MILLWD",61759,232.5426
"10/05/2021 00:00:00","EDT","N.Y.C.",61761,4607.04
"10/05/2021 00:00:00","EDT","NORTH",61755,560.8551
"10/05/2021 00:00:00","EDT","WEST",61752,1382.4199
"10/05/2021 01:00:00","EDT","CAPITL",61757,1017.9183
"10/05/2021 01:00:00","EDT","CENTRL",61754,1384.5471
"10/05/2021 01:00:00","EDT","DUNWOD",61760,491.8067
"10/05/2021 01:00:00","EDT","GENESE",61753,905.1993
"10/05/2021 01:00:00","EDT","HUD VL",61758,769.7083
"10/05/2021 01:00:00","EDT","LONGIL",61762,1727.8611
"10/05/2021 01:00:00","EDT","MHK VL",61756,629.054
"10/05/2021 01:00:00","EDT","MILLWD",61759,221.7968
"10/05/2021 01:00:00","EDT","N.Y.C.",61761,4388.7119
"10/05/2021 01:00:00","EDT","NORTH",61755,562.4499
"10/05/2021 01:00:00","EDT","WEST",61752,1342.0392
"10/05/2021 02:00:00","EDT","CAPITL",61757,1000.1682
"10/05/2021 02:00:00","EDT","CENTRL",61754,1351.3418
"10/05/2021 02:00:00","EDT","DUNWOD",61760,471.8792
"10/05/2021 02:00:00","EDT","GENESE",61753,885.6259
"10/05/2021 02:00:00","EDT","HUD VL",61758,750.8774
"10/05/2021 02:00:00","EDT","LONGIL",61762,1663.4498
"10/05/2021 02:00:00","EDT","MHK VL",61756,611.6569
"10/05/2021 02:00:00","EDT","MILLWD",61759,216.0458
"10/05/2021 02:00:00","EDT","N.Y.C.",61761,4246.3526
"10/05/2021 02:00:00","EDT","NORTH",61755,568.1538
"10/05/2021 02:00:00","EDT","WEST",61752,1312.605
"10/05/2021 03:00:00","EDT","CAPITL",61757,995.4319
"10/05/2021 03:00:00","EDT","CENTRL",61754,1353.3237
"10/05/2021 03:00:00","EDT","DUNWOD",61760,459.677
"10/05/2021 03:00:00","EDT","GENESE",61753,877.8681
"10/05/2021 03:00:00","EDT","HUD VL",61758,739.3609
"10/05/2021 03:00:00","EDT","LONGIL",61762,1632.2172
"10/05/2021 03:00:00","EDT","MHK VL",61756,611.3255
"10/05/2021 03:00:00","EDT","MILLWD",61759,213.5013
"10/05/2021 03:00:00","EDT","N.Y.C.",61761,4175.2871
"10/05/2021 03:00:00","EDT","NORTH",61755,567.6891
"10/05/2021 03:00:00","EDT","WEST",61752,1316.2129
"10/05/2021 04:00:00","EDT","CAPITL",61757,1015.0519
"10/05/2021 04:00:00","EDT","CENTRL",61754,1379.2268
"10/05/2021 04:00:00","EDT","DUNWOD",61760,463.275
"10/05/2021 04:00:00","EDT","GENESE",61753,890.5583
"10/05/2021 04:00:00","EDT","HUD VL",61758,745.9121
"10/05/2021 04:00:00","EDT","LONGIL",61762,1653.976
"10/05/2021 04:00:00","EDT","MHK VL",61756,620.3489
"10/05/2021 04:00:00","EDT","MILLWD",61759,216.9238
"10/05/2021 04:00:00","EDT","N.Y.C.",61761,4174.5739
