"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/06/2017 00:00:00","EDT","CAPITL",61757,987.7
"06/06/2017 00:00:00","EDT","CENTRL",61754,1419.1
"06/06/2017 00:00:00","EDT","DUNWOD",61760,497.1
"06/06/2017 00:00:00","EDT","GENESE",61753,846.2
"06/06/2017 00:00:00","EDT","HUD VL",61758,830
"06/06/2017 00:00:00","EDT","LONGIL",61762,1780.2
"06/06/2017 00:00:00","EDT","MHK VL",61756,616.7
"06/06/2017 00:00:00","EDT","MILLWD",61759,237.6
"06/06/2017 00:00:00","EDT","N.Y.C.",61761,4605.4
"06/06/2017 00:00:00","EDT","NORTH",61755,429.5
"06/06/2017 00:00:00","EDT","WEST",61752,1504.4
"06/06/2017 01:00:00","EDT","CAPITL",61757,961.3
"06/06/2017 01:00:00","EDT","CENTRL",61754,1366.6
"06/06/2017 01:00:00","EDT","DUNWOD",61760,470.4
"06/06/2017 01:00:00","EDT","GENESE",61753,814.6
"06/06/2017 01:00:00","EDT","HUD VL",61758,786.6
"06/06/2017 01:00:00","EDT","LONGIL",61762,1686.7
"06/06/2017 01:00:00","EDT","MHK VL",61756,602.7
"06/06/2017 01:00:00","EDT","MILLWD",61759,225.8
"06/06/2017 01:00:00","EDT","N.Y.C.",61761,4350.3
"06/06/2017 01:00:00","EDT","NORTH",61755,426.8
"06/06/2017 01:00:00","EDT","WEST",61752,1459.2
"06/06/2017 02:00:00","EDT","CAPITL",61757,941.6
"06/06/2017 02:00:00","EDT","CENTRL",61754,1343.5
"06/06/2017 02:00:00","EDT","DUNWOD",61760,452.3
"06/06/2017 02:00:00","EDT","GENESE",61753,794.6
"06/06/2017 02:00:00","EDT","HUD VL",61758,766.8
"06/06/2017 02:00:00","EDT","LONGIL",61762,1630.7
"06/06/2017 02:00:00","EDT","MHK VL",61756,590.5
"06/06/2017 02:00:00","EDT","MILLWD",61759,214.1
"06/06/2017 02:00:00","EDT","N.Y.C.",61761,4187.4
"06/06/2017 02:00:00","EDT","NORTH",61755,422.8
"06/06/2017 02:00:00","EDT","WEST",61752,1434.3
"06/06/2017 03:00:00","EDT","CAPITL",61757,944.5
"06/06/2017 03:00:00","EDT","CENTRL",61754,1343.2
"06/06/2017 03:00:00","EDT","DUNWOD",61760,443.9
"06/06/2017 03:00:00","EDT","GENESE",61753,788.1
"06/06/2017 03:00:00","EDT","HUD VL",61758,758.4
"06/06/2017 03:00:00","EDT","LONGIL",61762,1607.8
"06/06/2017 03:00:00","EDT","MHK VL",61756,587.9
"06/06/2017 03:00:00","EDT","MILLWD",61759,214.2
"06/06/2017 03:00:00","EDT","N.Y.C.",61761,4118.3
"06/06/2017 03:00:00","EDT","NORTH",61755,406.9
"06/06/2017 03:00:00","EDT","WEST",61752,1424.7
"06/06/2017 04:00:00","EDT","CAPITL",61757,982.2
"06/06/2017 04:00:00","EDT","CENTRL",61754,1366.9
"06/06/2017 04:00:00","EDT","DUNWOD",61760,442.6
"06/06/2017 04:00:00","EDT","GENESE",61753,804.9
"06/06/2017 04:00:00","EDT","HUD VL",61758,768.9
"06/06/2017 04:00:00","EDT","LONGIL",61762,1637.1
"06/06/2017 04:00:00","EDT","MHK VL",61756,596.9
"06/06/2017 04:00:00","EDT","MILLWD",61759,220.2
"06/06/2017 04:00:00","EDT","N.Y.C.",61761,4128.4
"06/06/2017 04:00:00","EDT","NORTH",61755,426.2
"06/06/2017 04:00:00","EDT","WEST",61752,1445.9
"06/06/2017 05:00:00","EDT","CAPITL",61757,1045.6
"06/06/2017 05:00:00","EDT","CENTRL",61754,1459.8
"06/06/2017 05:00:00","EDT","DUNWOD",61760,470.4
"06/06/2017 05:00:00","EDT","GENESE",61753,865.2
"06/06/2017 05:00:00","EDT","HUD VL",61758,808.4
"06/06/2017 05:00:00","EDT","LONGIL",61762,1717.9
"06/06/2017 05:00:00","EDT","MHK VL",61756,650.1
"06/06/2017 05:00:00","EDT","MILLWD",61759,239.6
"06/06/2017 05:00:00","EDT","N.Y.C.",61761,4309.9
"06/06/2017 05:00:00","EDT","NORTH",61755,438.1
"06/06/2017 05:00:00","EDT","WEST",61752,1506.1
"06/06/2017 06:00:00","EDT","CAPITL",61757,1185.7
"06/06/2017 06:00:00","EDT","CENTRL",61754,1593.9
"06/06/2017 06:00:00","EDT","DUNWOD",61760,533.5
"06/06/2017 06:00:00","EDT","GENESE",61753,962.7
"06/06/2017 06:00:00","EDT","HUD VL",61758,889.8
"06/06/2017 06:00:00","EDT","LONGIL",61762,1903.3
"06/06/2017 06:00:00","EDT","MHK VL",61756,751.1
"06/06/2017 06:00:00","EDT","MILLWD",61759,274.3
"06/06/2017 06:00:00","EDT","N.Y.C.",61761,4821.3
"06/06/2017 06:00:00","EDT","NORTH",61755,462.7
"06/06/2017 06:00:00","EDT","WEST",61752,1634.6
"06/06/2017 07:00:00","EDT","CAPITL",61757,1293.1
"06/06/2017 07:00:00","EDT","CENTRL",61754,1739.4
"06/06/2017 07:00:00","EDT","DUNWOD",61760,603.2
"06/06/2017 07:00:00","EDT","GENESE",61753,1054.9
"06/06/2017 07:00:00","EDT","HUD VL",61758,972.7
"06/06/2017 07:00:00","EDT","LONGIL",61762,2109.9
"06/06/2017 07:00:00","EDT","MHK VL",61756,809.1
"06/06/2017 07:00:00","EDT","MILLWD",61759,298.2
"06/06/2017 07:00:00","EDT","N.Y.C.",61761,5387.7
"06/06/2017 07:00:00","EDT","NORTH",61755,478.3
"06/06/2017 07:00:00","EDT","WEST",61752,1758
"06/06/2017 08:00:00","EDT","CAPITL",61757,1328.2
"06/06/2017 08:00:00","EDT","CENTRL",61754,1784.5
"06/06/2017 08:00:00","EDT","DUNWOD",61760,634.3
"06/06/2017 08:00:00","EDT","GENESE",61753,1101.4
"06/06/2017 08:00:00","EDT","HUD VL",61758,1017.3
"06/06/2017 08:00:00","EDT","LONGIL",61762,2235.2
"06/06/2017 08:00:00","EDT","MHK VL",61756,808.4
"06/06/2017 08:00:00","EDT","MILLWD",61759,304.7
"06/06/2017 08:00:00","EDT","N.Y.C.",61761,5763.1
"06/06/2017 08:00:00","EDT","NORTH",61755,481.6
"06/06/2017 08:00:00","EDT","WEST",61752,1809.2
"06/06/2017 09:00:00","EDT","CAPITL",61757,1355.6
"06/06/2017 09:00:00","EDT","CENTRL",61754,1793.6
"06/06/2017 09:00:00","EDT","DUNWOD",61760,649.5
"06/06/2017 09:00:00","EDT","GENESE",61753,1123.7
"06/06/2017 09:00:00","EDT","HUD VL",61758,1038.4
"06/06/2017 09:00:00","EDT","LONGIL",61762,2297.3
"06/06/2017 09:00:00","EDT","MHK VL",61756,825.9
"06/06/2017 09:00:00","EDT","MILLWD",61759,314.3
"06/06/2017 09:00:00","EDT","N.Y.C.",61761,5993.9
"06/06/2017 09:00:00","EDT","NORTH",61755,475.6
"06/06/2017 09:00:00","EDT","WEST",61752,1833.4
"06/06/2017 10:00:00","EDT","CAPITL",61757,1379.7
"06/06/2017 10:00:00","EDT","CENTRL",61754,1817.7
"06/06/2017 10:00:00","EDT","DUNWOD",61760,663.5
"06/06/2017 10:00:00","EDT","GENESE",61753,1144.9
"06/06/2017 10:00:00","EDT","HUD VL",61758,1069
"06/06/2017 10:00:00","EDT","LONGIL",61762,2352.7
"06/06/2017 10:00:00","EDT","MHK VL",61756,846.1
"06/06/2017 10:00:00","EDT","MILLWD",61759,324.2
"06/06/2017 10:00:00","EDT","N.Y.C.",61761,6070.1
"06/06/2017 10:00:00","EDT","NORTH",61755,473.3
"06/06/2017 10:00:00","EDT","WEST",61752,1859.4
"06/06/2017 11:00:00","EDT","CAPITL",61757,1404.9
"06/06/2017 11:00:00","EDT","CENTRL",61754,1848.7
"06/06/2017 11:00:00","EDT","DUNWOD",61760,669
"06/06/2017 11:00:00","EDT","GENESE",61753,1159
"06/06/2017 11:00:00","EDT","HUD VL",61758,1079.8
"06/06/2017 11:00:00","EDT","LONGIL",61762,2377.2
"06/06/2017 11:00:00","EDT","MHK VL",61756,846.4
"06/06/2017 11:00:00","EDT","MILLWD",61759,323.9
"06/06/2017 11:00:00","EDT","N.Y.C.",61761,6119.9
"06/06/2017 11:00:00","EDT","NORTH",61755,488.4
"06/06/2017 11:00:00","EDT","WEST",61752,1875.6
"06/06/2017 12:00:00","EDT","CAPITL",61757,1386.2
"06/06/2017 12:00:00","EDT","CENTRL",61754,1836.7
"06/06/2017 12:00:00","EDT","DUNWOD",61760,670.7
"06/06/2017 12:00:00","EDT","GENESE",61753,1157.8
"06/06/2017 12:00:00","EDT","HUD VL",61758,1078.3
