"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/22/2020 00:00:00","EDT","CAPITL",61757,1094.8
"03/22/2020 00:00:00","EDT","CENTRL",61754,1542.9
"03/22/2020 00:00:00","EDT","DUNWOD",61760,513.6
"03/22/2020 00:00:00","EDT","GENESE",61753,918.5
"03/22/2020 00:00:00","EDT","HUD VL",61758,877.5
"03/22/2020 00:00:00","EDT","LONGIL",61762,1743.2
"03/22/2020 00:00:00","EDT","MHK VL",61756,730
"03/22/2020 00:00:00","EDT","MILLWD",61759,255.6
"03/22/2020 00:00:00","EDT","N.Y.C.",61761,4370.4
"03/22/2020 00:00:00","EDT","NORTH",61755,561
"03/22/2020 00:00:00","EDT","WEST",61752,1454.6
"03/22/2020 01:00:00","EDT","CAPITL",61757,1068.1
"03/22/2020 01:00:00","EDT","CENTRL",61754,1519.4
"03/22/2020 01:00:00","EDT","DUNWOD",61760,496.7
"03/22/2020 01:00:00","EDT","GENESE",61753,897.2
"03/22/2020 01:00:00","EDT","HUD VL",61758,845.6
"03/22/2020 01:00:00","EDT","LONGIL",61762,1662.7
"03/22/2020 01:00:00","EDT","MHK VL",61756,712.3
"03/22/2020 01:00:00","EDT","MILLWD",61759,249.5
"03/22/2020 01:00:00","EDT","N.Y.C.",61761,4197
"03/22/2020 01:00:00","EDT","NORTH",61755,554.1
"03/22/2020 01:00:00","EDT","WEST",61752,1426.3
"03/22/2020 02:00:00","EDT","CAPITL",61757,1062.6
"03/22/2020 02:00:00","EDT","CENTRL",61754,1507.7
"03/22/2020 02:00:00","EDT","DUNWOD",61760,480.3
"03/22/2020 02:00:00","EDT","GENESE",61753,886
"03/22/2020 02:00:00","EDT","HUD VL",61758,832.1
"03/22/2020 02:00:00","EDT","LONGIL",61762,1618.6
"03/22/2020 02:00:00","EDT","MHK VL",61756,695.3
"03/22/2020 02:00:00","EDT","MILLWD",61759,243.5
"03/22/2020 02:00:00","EDT","N.Y.C.",61761,4079.1
"03/22/2020 02:00:00","EDT","NORTH",61755,549.2
"03/22/2020 02:00:00","EDT","WEST",61752,1405.7
"03/22/2020 03:00:00","EDT","CAPITL",61757,1064.9
"03/22/2020 03:00:00","EDT","CENTRL",61754,1498.8
"03/22/2020 03:00:00","EDT","DUNWOD",61760,471.4
"03/22/2020 03:00:00","EDT","GENESE",61753,882.6
"03/22/2020 03:00:00","EDT","HUD VL",61758,826.9
"03/22/2020 03:00:00","EDT","LONGIL",61762,1596.6
"03/22/2020 03:00:00","EDT","MHK VL",61756,697.1
"03/22/2020 03:00:00","EDT","MILLWD",61759,242.6
"03/22/2020 03:00:00","EDT","N.Y.C.",61761,4010.7
"03/22/2020 03:00:00","EDT","NORTH",61755,551.9
"03/22/2020 03:00:00","EDT","WEST",61752,1399.7
"03/22/2020 04:00:00","EDT","CAPITL",61757,1074
"03/22/2020 04:00:00","EDT","CENTRL",61754,1510.7
"03/22/2020 04:00:00","EDT","DUNWOD",61760,470.3
"03/22/2020 04:00:00","EDT","GENESE",61753,888.5
"03/22/2020 04:00:00","EDT","HUD VL",61758,839.4
"03/22/2020 04:00:00","EDT","LONGIL",61762,1603.7
"03/22/2020 04:00:00","EDT","MHK VL",61756,703.7
"03/22/2020 04:00:00","EDT","MILLWD",61759,242.9
"03/22/2020 04:00:00","EDT","N.Y.C.",61761,3999
