"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/20/2018 00:00:00","EST","CAPITL",61757,1225.7
"11/20/2018 00:00:00","EST","CENTRL",61754,1691.8
"11/20/2018 00:00:00","EST","DUNWOD",61760,523.5
"11/20/2018 00:00:00","EST","GENESE",61753,967.2
"11/20/2018 00:00:00","EST","HUD VL",61758,918.9
"11/20/2018 00:00:00","EST","LONGIL",61762,1744.8
"11/20/2018 00:00:00","EST","MHK VL",61756,793.2
"11/20/2018 00:00:00","EST","MILLWD",61759,240.1
"11/20/2018 00:00:00","EST","N.Y.C.",61761,4614.9
"11/20/2018 00:00:00","EST","NORTH",61755,554.4
"11/20/2018 00:00:00","EST","WEST",61752,1622.2
"11/20/2018 01:00:00","EST","CAPITL",61757,1190.7
"11/20/2018 01:00:00","EST","CENTRL",61754,1628.5
"11/20/2018 01:00:00","EST","DUNWOD",61760,501.3
"11/20/2018 01:00:00","EST","GENESE",61753,938
"11/20/2018 01:00:00","EST","HUD VL",61758,894.4
"11/20/2018 01:00:00","EST","LONGIL",61762,1654.8
"11/20/2018 01:00:00","EST","MHK VL",61756,764.9
"11/20/2018 01:00:00","EST","MILLWD",61759,226.4
"11/20/2018 01:00:00","EST","N.Y.C.",61761,4403.2
"11/20/2018 01:00:00","EST","NORTH",61755,560.4
"11/20/2018 01:00:00","EST","WEST",61752,1588.3
"11/20/2018 02:00:00","EST","CAPITL",61757,1177.2
"11/20/2018 02:00:00","EST","CENTRL",61754,1603
"11/20/2018 02:00:00","EST","DUNWOD",61760,489
"11/20/2018 02:00:00","EST","GENESE",61753,925.8
"11/20/2018 02:00:00","EST","HUD VL",61758,879.8
"11/20/2018 02:00:00","EST","LONGIL",61762,1605.6
"11/20/2018 02:00:00","EST","MHK VL",61756,750.2
"11/20/2018 02:00:00","EST","MILLWD",61759,223.5
"11/20/2018 02:00:00","EST","N.Y.C.",61761,4266.3
"11/20/2018 02:00:00","EST","NORTH",61755,557.8
"11/20/2018 02:00:00","EST","WEST",61752,1571.4
"11/20/2018 03:00:00","EST","CAPITL",61757,1177.6
"11/20/2018 03:00:00","EST","CENTRL",61754,1630.5
"11/20/2018 03:00:00","EST","DUNWOD",61760,480.5
"11/20/2018 03:00:00","EST","GENESE",61753,927.5
"11/20/2018 03:00:00","EST","HUD VL",61758,885.5
"11/20/2018 03:00:00","EST","LONGIL",61762,1589
"11/20/2018 03:00:00","EST","MHK VL",61756,738.5
"11/20/2018 03:00:00","EST","MILLWD",61759,215.9
"11/20/2018 03:00:00","EST","N.Y.C.",61761,4215.8
"11/20/2018 03:00:00","EST","NORTH",61755,527.1
"11/20/2018 03:00:00","EST","WEST",61752,1571.7
"11/20/2018 04:00:00","EST","CAPITL",61757,1200.8
"11/20/2018 04:00:00","EST","CENTRL",61754,1659.8
"11/20/2018 04:00:00","EST","DUNWOD",61760,487.3
"11/20/2018 04:00:00","EST","GENESE",61753,953
"11/20/2018 04:00:00","EST","HUD VL",61758,891.8
"11/20/2018 04:00:00","EST","LONGIL",61762,1625
"11/20/2018 04:00:00","EST","MHK VL",61756,758.7
"11/20/2018 04:00:00","EST","MILLWD",61759,229.6
"11/20/2018 04:00:00","EST","N.Y.C.",61761,4249.6
"11/20/2018 04:00:00","EST","NORTH",61755,547.5
"11/20/2018 04:00:00","EST","WEST",61752,1593.4
"11/20/2018 05:00:00","EST","CAPITL",61757,1275.1
"11/20/2018 05:00:00","EST","CENTRL",61754,1775.6
"11/20/2018 05:00:00","EST","DUNWOD",61760,520.9
"11/20/2018 05:00:00","EST","GENESE",61753,1028.7
"11/20/2018 05:00:00","EST","HUD VL",61758,957.6
"11/20/2018 05:00:00","EST","LONGIL",61762,1748.1
"11/20/2018 05:00:00","EST","MHK VL",61756,827.3
"11/20/2018 05:00:00","EST","MILLWD",61759,249.3
"11/20/2018 05:00:00","EST","N.Y.C.",61761,4521.2
"11/20/2018 05:00:00","EST","NORTH",61755,583.5
"11/20/2018 05:00:00","EST","WEST",61752,1669.1
"11/20/2018 06:00:00","EST","CAPITL",61757,1424.7
"11/20/2018 06:00:00","EST","CENTRL",61754,1968.2
"11/20/2018 06:00:00","EST","DUNWOD",61760,594.3
"11/20/2018 06:00:00","EST","GENESE",61753,1140.8
"11/20/2018 06:00:00","EST","HUD VL",61758,1051.5
"11/20/2018 06:00:00","EST","LONGIL",61762,1977.3
