"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/15/2021 00:00:00","EDT","CAPITL",61757,1261.8401
"08/15/2021 00:00:00","EDT","CENTRL",61754,1524.9924
"08/15/2021 00:00:00","EDT","DUNWOD",61760,765.5257
"08/15/2021 00:00:00","EDT","GENESE",61753,964.2166
"08/15/2021 00:00:00","EDT","HUD VL",61758,1089.4831
"08/15/2021 00:00:00","EDT","LONGIL",61762,2927.6664
"08/15/2021 00:00:00","EDT","MHK VL",61756,752.2927
"08/15/2021 00:00:00","EDT","MILLWD",61759,298.7223
"08/15/2021 00:00:00","EDT","N.Y.C.",61761,6632.7892
"08/15/2021 00:00:00","EDT","NORTH",61755,566.4801
"08/15/2021 00:00:00","EDT","WEST",61752,1458.6222
"08/15/2021 01:00:00","EDT","CAPITL",61757,1201.7316
"08/15/2021 01:00:00","EDT","CENTRL",61754,1468.459
"08/15/2021 01:00:00","EDT","DUNWOD",61760,716.6099
"08/15/2021 01:00:00","EDT","GENESE",61753,916.3232
"08/15/2021 01:00:00","EDT","HUD VL",61758,1006.4322
"08/15/2021 01:00:00","EDT","LONGIL",61762,2695.9884
"08/15/2021 01:00:00","EDT","MHK VL",61756,705.0394
"08/15/2021 01:00:00","EDT","MILLWD",61759,274.3579
"08/15/2021 01:00:00","EDT","N.Y.C.",61761,6300.3661
"08/15/2021 01:00:00","EDT","NORTH",61755,564
"08/15/2021 01:00:00","EDT","WEST",61752,1396.5463
"08/15/2021 02:00:00","EDT","CAPITL",61757,1159.8944
"08/15/2021 02:00:00","EDT","CENTRL",61754,1422.8227
"08/15/2021 02:00:00","EDT","DUNWOD",61760,675.3259
"08/15/2021 02:00:00","EDT","GENESE",61753,886.5839
"08/15/2021 02:00:00","EDT","HUD VL",61758,949.2362
"08/15/2021 02:00:00","EDT","LONGIL",61762,2525.5205
"08/15/2021 02:00:00","EDT","MHK VL",61756,687.3267
"08/15/2021 02:00:00","EDT","MILLWD",61759,255.9242
"08/15/2021 02:00:00","EDT","N.Y.C.",61761,6006.3734
"08/15/2021 02:00:00","EDT","NORTH",61755,555.7711
"08/15/2021 02:00:00","EDT","WEST",61752,1352.8934
"08/15/2021 03:00:00","EDT","CAPITL",61757,1131.4745
"08/15/2021 03:00:00","EDT","CENTRL",61754,1386.707
"08/15/2021 03:00:00","EDT","DUNWOD",61760,645.1822
"08/15/2021 03:00:00","EDT","GENESE",61753,859.5653
