"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/06/2019 00:00:00","EST","CAPITL",61757,1340.4
"03/06/2019 00:00:00","EST","CENTRL",61754,1909.8
"03/06/2019 00:00:00","EST","DUNWOD",61760,622.1
"03/06/2019 00:00:00","EST","GENESE",61753,1115.5
"03/06/2019 00:00:00","EST","HUD VL",61758,1037
"03/06/2019 00:00:00","EST","LONGIL",61762,2088.5
"03/06/2019 00:00:00","EST","MHK VL",61756,1007
"03/06/2019 00:00:00","EST","MILLWD",61759,316.7
"03/06/2019 00:00:00","EST","N.Y.C.",61761,5289.8
"03/06/2019 00:00:00","EST","NORTH",61755,625.6
"03/06/2019 00:00:00","EST","WEST",61752,1711.1
"03/06/2019 01:00:00","EST","CAPITL",61757,1326.2
"03/06/2019 01:00:00","EST","CENTRL",61754,1880.5
"03/06/2019 01:00:00","EST","DUNWOD",61760,608.6
"03/06/2019 01:00:00","EST","GENESE",61753,1105.6
"03/06/2019 01:00:00","EST","HUD VL",61758,1012
"03/06/2019 01:00:00","EST","LONGIL",61762,2039
"03/06/2019 01:00:00","EST","MHK VL",61756,983.3
"03/06/2019 01:00:00","EST","MILLWD",61759,313.6
"03/06/2019 01:00:00","EST","N.Y.C.",61761,5111.4
"03/06/2019 01:00:00","EST","NORTH",61755,622.5
"03/06/2019 01:00:00","EST","WEST",61752,1683.5
"03/06/2019 02:00:00","EST","CAPITL",61757,1318.7
"03/06/2019 02:00:00","EST","CENTRL",61754,1863.1
"03/06/2019 02:00:00","EST","DUNWOD",61760,599
"03/06/2019 02:00:00","EST","GENESE",61753,1097.2
"03/06/2019 02:00:00","EST","HUD VL",61758,1008.8
"03/06/2019 02:00:00","EST","LONGIL",61762,2007
"03/06/2019 02:00:00","EST","MHK VL",61756,978.8
"03/06/2019 02:00:00","EST","MILLWD",61759,317.9
"03/06/2019 02:00:00","EST","N.Y.C.",61761,5016.8
"03/06/2019 02:00:00","EST","NORTH",61755,610.3
"03/06/2019 02:00:00","EST","WEST",61752,1676.9
"03/06/2019 03:00:00","EST","CAPITL",61757,1314.8
"03/06/2019 03:00:00","EST","CENTRL",61754,1860.6
"03/06/2019 03:00:00","EST","DUNWOD",61760,593.9
"03/06/2019 03:00:00","EST","GENESE",61753,1100.6
"03/06/2019 03:00:00","EST","HUD VL",61758,1011.3
"03/06/2019 03:00:00","EST","LONGIL",61762,2008.2
"03/06/2019 03:00:00","EST","MHK VL",61756,988.7
"03/06/2019 03:00:00","EST","MILLWD",61759,319.6
"03/06/2019 03:00:00","EST","N.Y.C.",61761,4984.3
"03/06/2019 03:00:00","EST","NORTH",61755,606.4
"03/06/2019 03:00:00","EST","WEST",61752,1677.8
"03/06/2019 04:00:00","EST","CAPITL",61757,1353.2
"03/06/2019 04:00:00","EST","CENTRL",61754,1923.1
"03/06/2019 04:00:00","EST","DUNWOD",61760,603.1
"03/06/2019 04:00:00","EST","GENESE",61753,1130.9
"03/06/2019 04:00:00","EST","HUD VL",61758,1033.5
"03/06/2019 04:00:00","EST","LONGIL",61762,2064.7
"03/06/2019 04:00:00","EST","MHK VL",61756,1002.6
"03/06/2019 04:00:00","EST","MILLWD",61759,329.6
"03/06/2019 04:00:00","EST","N.Y.C.",61761,5050.3
"03/06/2019 04:00:00","EST","NORTH",61755,596.3
"03/06/2019 04:00:00","EST","WEST",61752,1701.9
"03/06/2019 05:00:00","EST","CAPITL",61757,1447.8
"03/06/2019 05:00:00","EST","CENTRL",61754,2055.3
"03/06/2019 05:00:00","EST","DUNWOD",61760,645
"03/06/2019 05:00:00","EST","GENESE",61753,1217.2
"03/06/2019 05:00:00","EST","HUD VL",61758,1099.3
"03/06/2019 05:00:00","EST","LONGIL",61762,2201.1
"03/06/2019 05:00:00","EST","MHK VL",61756,1054.6
"03/06/2019 05:00:00","EST","MILLWD",61759,354.6
"03/06/2019 05:00:00","EST","N.Y.C.",61761,5314.6
"03/06/2019 05:00:00","EST","NORTH",61755,620.1
