"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/11/2019 00:00:00","EST","CAPITL",61757,1068
"11/11/2019 00:00:00","EST","CENTRL",61754,1491.8
"11/11/2019 00:00:00","EST","DUNWOD",61760,492.9
"11/11/2019 00:00:00","EST","GENESE",61753,907.9
"11/11/2019 00:00:00","EST","HUD VL",61758,860.8
"11/11/2019 00:00:00","EST","LONGIL",61762,1711.6
"11/11/2019 00:00:00","EST","MHK VL",61756,701.4
"11/11/2019 00:00:00","EST","MILLWD",61759,256.5
"11/11/2019 00:00:00","EST","N.Y.C.",61761,4425.7
"11/11/2019 00:00:00","EST","NORTH",61755,538.8
"11/11/2019 00:00:00","EST","WEST",61752,1466.1
"11/11/2019 01:00:00","EST","CAPITL",61757,1038.8
"11/11/2019 01:00:00","EST","CENTRL",61754,1477.1
"11/11/2019 01:00:00","EST","DUNWOD",61760,453.5
"11/11/2019 01:00:00","EST","GENESE",61753,885.9
"11/11/2019 01:00:00","EST","HUD VL",61758,832.8
"11/11/2019 01:00:00","EST","LONGIL",61762,1649.5
"11/11/2019 01:00:00","EST","MHK VL",61756,678.5
"11/11/2019 01:00:00","EST","MILLWD",61759,239.9
"11/11/2019 01:00:00","EST","N.Y.C.",61761,4268.5
"11/11/2019 01:00:00","EST","NORTH",61755,536.9
"11/11/2019 01:00:00","EST","WEST",61752,1447.6
"11/11/2019 02:00:00","EST","CAPITL",61757,1029.8
"11/11/2019 02:00:00","EST","CENTRL",61754,1463.1
"11/11/2019 02:00:00","EST","DUNWOD",61760,447.7
"11/11/2019 02:00:00","EST","GENESE",61753,880.6
"11/11/2019 02:00:00","EST","HUD VL",61758,818.3
"11/11/2019 02:00:00","EST","LONGIL",61762,1606.7
"11/11/2019 02:00:00","EST","MHK VL",61756,673.8
"11/11/2019 02:00:00","EST","MILLWD",61759,238.3
"11/11/2019 02:00:00","EST","N.Y.C.",61761,4148.1
"11/11/2019 02:00:00","EST","NORTH",61755,535.8
"11/11/2019 02:00:00","EST","WEST",61752,1439.5
"11/11/2019 03:00:00","EST","CAPITL",61757,1031.9
"11/11/2019 03:00:00","EST","CENTRL",61754,1474.3
"11/11/2019 03:00:00","EST","DUNWOD",61760,445.8
"11/11/2019 03:00:00","EST","GENESE",61753,882.4
"11/11/2019 03:00:00","EST","HUD VL",61758,818
"11/11/2019 03:00:00","EST","LONGIL",61762,1594.9
"11/11/2019 03:00:00","EST","MHK VL",61756,687.5
"11/11/2019 03:00:00","EST","MILLWD",61759,237.9
"11/11/2019 03:00:00","EST","N.Y.C.",61761,4104.4
"11/11/2019 03:00:00","EST","NORTH",61755,536.6
"11/11/2019 03:00:00","EST","WEST",61752,1449.3
"11/11/2019 04:00:00","EST","CAPITL",61757,1056.2
"11/11/2019 04:00:00","EST","CENTRL",61754,1517.8
"11/11/2019 04:00:00","EST","DUNWOD",61760,454.8
"11/11/2019 04:00:00","EST","GENESE",61753,910.5
"11/11/2019 04:00:00","EST","HUD VL",61758,830
"11/11/2019 04:00:00","EST","LONGIL",61762,1633.4
"11/11/2019 04:00:00","EST","MHK VL",61756,710.7
"11/11/2019 04:00:00","EST","MILLWD",61759,245.1
"11/11/2019 04:00:00","EST","N.Y.C.",61761,4145
"11/11/2019 04:00:00","EST","NORTH",61755,545.7
"11/11/2019 04:00:00","EST","WEST",61752,1469.3
"11/11/2019 05:00:00","EST","CAPITL",61757,1114.2
"11/11/2019 05:00:00","EST","CENTRL",61754,1624.5
"11/11/2019 05:00:00","EST","DUNWOD",61760,491.3
"11/11/2019 05:00:00","EST","GENESE",61753,977.6
"11/11/2019 05:00:00","EST","HUD VL",61758,875.6
"11/11/2019 05:00:00","EST","LONGIL",61762,1739.5
"11/11/2019 05:00:00","EST","MHK VL",61756,756.1
"11/11/2019 05:00:00","EST","MILLWD",61759,267.2
"11/11/2019 05:00:00","EST","N.Y.C.",61761,4370.5
"11/11/2019 05:00:00","EST","NORTH",61755,561.4
"11/11/2019 05:00:00","EST","WEST",61752,1548.3
"11/11/2019 06:00:00","EST","CAPITL",61757,1208.9
"11/11/2019 06:00:00","EST","CENTRL",61754,1759.7
"11/11/2019 06:00:00","EST","DUNWOD",61760,552.3
"11/11/2019 06:00:00","EST","GENESE",61753,1071.3
"11/11/2019 06:00:00","EST","HUD VL",61758,946.8
"11/11/2019 06:00:00","EST","LONGIL",61762,1867.7
"11/11/2019 06:00:00","EST","MHK VL",61756,843.1
"11/11/2019 06:00:00","EST","MILLWD",61759,300.5
"11/11/2019 06:00:00","EST","N.Y.C.",61761,4775.6
