"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/16/2021 00:00:00","EDT","CAPITL",61757,1522.4
"07/16/2021 00:00:00","EDT","CENTRL",61754,1961.272
"07/16/2021 00:00:00","EDT","DUNWOD",61760,851.1249
"07/16/2021 00:00:00","EDT","GENESE",61753,1317.1368
"07/16/2021 00:00:00","EDT","HUD VL",61758,1279.7346
"07/16/2021 00:00:00","EDT","LONGIL",61762,3104.0032
"07/16/2021 00:00:00","EDT","MHK VL",61756,960.8064
"07/16/2021 00:00:00","EDT","MILLWD",61759,396.4862
"07/16/2021 00:00:00","EDT","N.Y.C.",61761,7139.3919
"07/16/2021 00:00:00","EDT","NORTH",61755,599.5218
"07/16/2021 00:00:00","EDT","WEST",61752,1889.423
"07/16/2021 01:00:00","EDT","CAPITL",61757,1444.5293
"07/16/2021 01:00:00","EDT","CENTRL",61754,1871.6223
"07/16/2021 01:00:00","EDT","DUNWOD",61760,814.3666
"07/16/2021 01:00:00","EDT","GENESE",61753,1241.7827
"07/16/2021 01:00:00","EDT","HUD VL",61758,1191.7946
"07/16/2021 01:00:00","EDT","LONGIL",61762,2914.7321
"07/16/2021 01:00:00","EDT","MHK VL",61756,910.2553
"07/16/2021 01:00:00","EDT","MILLWD",61759,371.2298
"07/16/2021 01:00:00","EDT","N.Y.C.",61761,6845.401
"07/16/2021 01:00:00","EDT","NORTH",61755,596.4812
"07/16/2021 01:00:00","EDT","WEST",61752,1802.7759
"07/16/2021 02:00:00","EDT","CAPITL",61757,1395.8366
"07/16/2021 02:00:00","EDT","CENTRL",61754,1820.4591
"07/16/2021 02:00:00","EDT","DUNWOD",61760,780.6947
"07/16/2021 02:00:00","EDT","GENESE",61753,1190.4009
"07/16/2021 02:00:00","EDT","HUD VL",61758,1135.0808
"07/16/2021 02:00:00","EDT","LONGIL",61762,2769.993
"07/16/2021 02:00:00","EDT","MHK VL",61756,879.2724
"07/16/2021 02:00:00","EDT","MILLWD",61759,353.1773
"07/16/2021 02:00:00","EDT","N.Y.C.",61761,6630.0198
"07/16/2021 02:00:00","EDT","NORTH",61755,584.9181
"07/16/2021 02:00:00","EDT","WEST",61752,1739.4284
"07/16/2021 03:00:00","EDT","CAPITL",61757,1365.4053
"07/16/2021 03:00:00","EDT","CENTRL",61754,1786.7976
"07/16/2021 03:00:00","EDT","DUNWOD",61760,756.9397
"07/16/2021 03:00:00","EDT","GENESE",61753,1156.6701
"07/16/2021 03:00:00","EDT","HUD VL",61758,1091.7084
"07/16/2021 03:00:00","EDT","LONGIL",61762,2668.7145
"07/16/2021 03:00:00","EDT","MHK VL",61756,865.9682
"07/16/2021 03:00:00","EDT","MILLWD",61759,339.402
"07/16/2021 03:00:00","EDT","N.Y.C.",61761,6484.4361
"07/16/2021 03:00:00","EDT","NORTH",61755,576.9237
"07/16/2021 03:00:00","EDT","WEST",61752,1700.1633
"07/16/2021 04:00:00","EDT","CAPITL",61757,1371.2003
"07/16/2021 04:00:00","EDT","CENTRL",61754,1793.7458
"07/16/2021 04:00:00","EDT","DUNWOD",61760,745.7086
"07/16/2021 04:00:00","EDT","GENESE",61753,1140.3341
"07/16/2021 04:00:00","EDT","HUD VL",61758,1072.6774
"07/16/2021 04:00:00","EDT","LONGIL",61762,2622.1908
"07/16/2021 04:00:00","EDT","MHK VL",61756,873.6501
"07/16/2021 04:00:00","EDT","MILLWD",61759,334.6341
"07/16/2021 04:00:00","EDT","N.Y.C.",61761,6447.0761
"07/16/2021 04:00:00","EDT","NORTH",61755,584.0285
"07/16/2021 04:00:00","EDT","WEST",61752,1687.6352
"07/16/2021 05:00:00","EDT","CAPITL",61757,1411.1901
"07/16/2021 05:00:00","EDT","CENTRL",61754,1828.272
"07/16/2021 05:00:00","EDT","DUNWOD",61760,758.1471
"07/16/2021 05:00:00","EDT","GENESE",61753,1149.882
"07/16/2021 05:00:00","EDT","HUD VL",61758,1082.6749
"07/16/2021 05:00:00","EDT","LONGIL",61762,2643.741
"07/16/2021 05:00:00","EDT","MHK VL",61756,891.0646
"07/16/2021 05:00:00","EDT","MILLWD",61759,337.5751
"07/16/2021 05:00:00","EDT","N.Y.C.",61761,6603.6079
"07/16/2021 05:00:00","EDT","NORTH",61755,579.6958
"07/16/2021 05:00:00","EDT","WEST",61752,1706.6311
"07/16/2021 06:00:00","EDT","CAPITL",61757,1480.0915
"07/16/2021 06:00:00","EDT","CENTRL",61754,1922.8841
"07/16/2021 06:00:00","EDT","DUNWOD",61760,803.4827
"07/16/2021 06:00:00","EDT","GENESE",61753,1175.9228
"07/16/2021 06:00:00","EDT","HUD VL",61758,1130.363
"07/16/2021 06:00:00","EDT","LONGIL",61762,2753.6956
"07/16/2021 06:00:00","EDT","MHK VL",61756,938.1108
"07/16/2021 06:00:00","EDT","MILLWD",61759,356.9586
"07/16/2021 06:00:00","EDT","N.Y.C.",61761,7027.2048
"07/16/2021 06:00:00","EDT","NORTH",61755,587.6891
"07/16/2021 06:00:00","EDT","WEST",61752,1764.4805
"07/16/2021 07:00:00","EDT","CAPITL",61757,1586.0076
"07/16/2021 07:00:00","EDT","CENTRL",61754,2021.7036
"07/16/2021 07:00:00","EDT","DUNWOD",61760,882.3575
"07/16/2021 07:00:00","EDT","GENESE",61753,1245.4011
"07/16/2021 07:00:00","EDT","HUD VL",61758,1232.7003
"07/16/2021 07:00:00","EDT","LONGIL",61762,3005.5949
"07/16/2021 07:00:00","EDT","MHK VL",61756,1004.0044
"07/16/2021 07:00:00","EDT","MILLWD",61759,391.4778
"07/16/2021 07:00:00","EDT","N.Y.C.",61761,7593.4741
"07/16/2021 07:00:00","EDT","NORTH",61755,599.5722
"07/16/2021 07:00:00","EDT","WEST",61752,1878.0526
"07/16/2021 08:00:00","EDT","CAPITL",61757,1676.4448
"07/16/2021 08:00:00","EDT","CENTRL",61754,2115.0287
"07/16/2021 08:00:00","EDT","DUNWOD",61760,954.6582
"07/16/2021 08:00:00","EDT","GENESE",61753,1321.0935
"07/16/2021 08:00:00","EDT","HUD VL",61758,1345.5449
"07/16/2021 08:00:00","EDT","LONGIL",61762,3334.1161
"07/16/2021 08:00:00","EDT","MHK VL",61756,1052.8575
"07/16/2021 08:00:00","EDT","MILLWD",61759,423.4431
"07/16/2021 08:00:00","EDT","N.Y.C.",61761,8102.9574
"07/16/2021 08:00:00","EDT","NORTH",61755,612.6386
"07/16/2021 08:00:00","EDT","WEST",61752,1964.6595
"07/16/2021 09:00:00","EDT","CAPITL",61757,1756.0559
"07/16/2021 09:00:00","EDT","CENTRL",61754,2158.8497
"07/16/2021 09:00:00","EDT","DUNWOD",61760,1025.9563
"07/16/2021 09:00:00","EDT","GENESE",61753,1340.842
"07/16/2021 09:00:00","EDT","HUD VL",61758,1463.3246
"07/16/2021 09:00:00","EDT","LONGIL",61762,3664.7823
"07/16/2021 09:00:00","EDT","MHK VL",61756,1070.5216
"07/16/2021 09:00:00","EDT","MILLWD",61759,457.1117
"07/16/2021 09:00:00","EDT","N.Y.C.",61761,8548.6304
"07/16/2021 09:00:00","EDT","NORTH",61755,610.1356
"07/16/2021 09:00:00","EDT","WEST",61752,2029.7839
"07/16/2021 10:00:00","EDT","CAPITL",61757,1824.1662
"07/16/2021 10:00:00","EDT","CENTRL",61754,2201.141
"07/16/2021 10:00:00","EDT","DUNWOD",61760,1088.3746
"07/16/2021 10:00:00","EDT","GENESE",61753,1380.7004
"07/16/2021 10:00:00","EDT","HUD VL",61758,1576.296
"07/16/2021 10:00:00","EDT","LONGIL",61762,3951.9574
"07/16/2021 10:00:00","EDT","MHK VL",61756,1096.7498
"07/16/2021 10:00:00","EDT","MILLWD",61759,499.6021
"07/16/2021 10:00:00","EDT","N.Y.C.",61761,8881.1565
"07/16/2021 10:00:00","EDT","NORTH",61755,612.3839
"07/16/2021 10:00:00","EDT","WEST",61752,2058.5176
"07/16/2021 11:00:00","EDT","CAPITL",61757,1888.5682
"07/16/2021 11:00:00","EDT","CENTRL",61754,2239.9986
"07/16/2021 11:00:00","EDT","DUNWOD",61760,1143.1572
"07/16/2021 11:00:00","EDT","GENESE",61753,1437.4963
"07/16/2021 11:00:00","EDT","HUD VL",61758,1684.706
"07/16/2021 11:00:00","EDT","LONGIL",61762,4239.6827
"07/16/2021 11:00:00","EDT","MHK VL",61756,1111.0219
"07/16/2021 11:00:00","EDT","MILLWD",61759,537.3951
"07/16/2021 11:00:00","EDT","N.Y.C.",61761,9143.8733
"07/16/2021 11:00:00","EDT","NORTH",61755,618.0046
"07/16/2021 11:00:00","EDT","WEST",61752,2097.036
"07/16/2021 12:00:00","EDT","CAPITL",61757,1873.2573
"07/16/2021 12:00:00","EDT","CENTRL",61754,2265.208
"07/16/2021 12:00:00","EDT","DUNWOD",61760,1197.102
"07/16/2021 12:00:00","EDT","GENESE",61753,1446.6269
"07/16/2021 12:00:00","EDT","HUD VL",61758,1795.3869
"07/16/2021 12:00:00","EDT","LONGIL",61762,4496.5801
"07/16/2021 12:00:00","EDT","MHK VL",61756,1119.431
"07/16/2021 12:00:00","EDT","MILLWD",61759,581.2316
"07/16/2021 12:00:00","EDT","N.Y.C.",61761,9368.8379
"07/16/2021 12:00:00","EDT","NORTH",61755,617.9402
"07/16/2021 12:00:00","EDT","WEST",61752,2125.3695
"07/16/2021 13:00:00","EDT","CAPITL",61757,1897.7588
"07/16/2021 13:00:00","EDT","CENTRL",61754,2297.8713
"07/16/2021 13:00:00","EDT","DUNWOD",61760,1242.6394
"07/16/2021 13:00:00","EDT","GENESE",61753,1466.5304
"07/16/2021 13:00:00","EDT","HUD VL",61758,1907.2829
"07/16/2021 13:00:00","EDT","LONGIL",61762,4683.8815
"07/16/2021 13:00:00","EDT","MHK VL",61756,1105.8779
"07/16/2021 13:00:00","EDT","MILLWD",61759,606.6315
"07/16/2021 13:00:00","EDT","N.Y.C.",61761,9522.9717
"07/16/2021 13:00:00","EDT","NORTH",61755,615.5287
"07/16/2021 13:00:00","EDT","WEST",61752,2148.6621
"07/16/2021 14:00:00","EDT","CAPITL",61757,1914.5198
"07/16/2021 14:00:00","EDT","CENTRL",61754,2263.7232
"07/16/2021 14:00:00","EDT","DUNWOD",61760,1278.962
"07/16/2021 14:00:00","EDT","GENESE",61753,1452.5991
"07/16/2021 14:00:00","EDT","HUD VL",61758,1984.4722
"07/16/2021 14:00:00","EDT","LONGIL",61762,4820.8548
"07/16/2021 14:00:00","EDT","MHK VL",61756,1126.5787
"07/16/2021 14:00:00","EDT","MILLWD",61759,624.9139
"07/16/2021 14:00:00","EDT","N.Y.C.",61761,9614.0702
"07/16/2021 14:00:00","EDT","NORTH",61755,610.8776
"07/16/2021 14:00:00","EDT","WEST",61752,2114.0771
