"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/26/2021 00:00:00","EDT","CAPITL",61757,989.8499
"03/26/2021 00:00:00","EDT","CENTRL",61754,1298.7879
"03/26/2021 00:00:00","EDT","DUNWOD",61760,459.7178
"03/26/2021 00:00:00","EDT","GENESE",61753,836.6085
"03/26/2021 00:00:00","EDT","HUD VL",61758,778.6471
"03/26/2021 00:00:00","EDT","LONGIL",61762,1617.2275
"03/26/2021 00:00:00","EDT","MHK VL",61756,581.8795
"03/26/2021 00:00:00","EDT","MILLWD",61759,237.2959
"03/26/2021 00:00:00","EDT","N.Y.C.",61761,4213.4436
"03/26/2021 00:00:00","EDT","NORTH",61755,520.1818
"03/26/2021 00:00:00","EDT","WEST",61752,1382.5106
"03/26/2021 01:00:00","EDT","CAPITL",61757,954.1439
"03/26/2021 01:00:00","EDT","CENTRL",61754,1267.3108
"03/26/2021 01:00:00","EDT","DUNWOD",61760,449.1353
"03/26/2021 01:00:00","EDT","GENESE",61753,813.3158
"03/26/2021 01:00:00","EDT","HUD VL",61758,744.0903
"03/26/2021 01:00:00","EDT","LONGIL",61762,1536.7038
"03/26/2021 01:00:00","EDT","MHK VL",61756,569.1608
"03/26/2021 01:00:00","EDT","MILLWD",61759,226.8836
"03/26/2021 01:00:00","EDT","N.Y.C.",61761,4034.9204
"03/26/2021 01:00:00","EDT","NORTH",61755,511.6468
"03/26/2021 01:00:00","EDT","WEST",61752,1356.1141
"03/26/2021 02:00:00","EDT","CAPITL",61757,932.9349
"03/26/2021 02:00:00","EDT","CENTRL",61754,1249.0396
"03/26/2021 02:00:00","EDT","DUNWOD",61760,437.9449
"03/26/2021 02:00:00","EDT","GENESE",61753,797.6014
"03/26/2021 02:00:00","EDT","HUD VL",61758,721.7885
"03/26/2021 02:00:00","EDT","LONGIL",61762,1494.1103
"03/26/2021 02:00:00","EDT","MHK VL",61756,567.6047
"03/26/2021 02:00:00","EDT","MILLWD",61759,219.9203
"03/26/2021 02:00:00","EDT","N.Y.C.",61761,3922.8052
"03/26/2021 02:00:00","EDT","NORTH",61755,509.964
"03/26/2021 02:00:00","EDT","WEST",61752,1337.161
"03/26/2021 03:00:00","EDT","CAPITL",61757,928.1839
"03/26/2021 03:00:00","EDT","CENTRL",61754,1247.3512
"03/26/2021 03:00:00","EDT","DUNWOD",61760,432.6361
"03/26/2021 03:00:00","EDT","GENESE",61753,798.0093
"03/26/2021 03:00:00","EDT","HUD VL",61758,709.1419
"03/26/2021 03:00:00","EDT","LONGIL",61762,1476.601
"03/26/2021 03:00:00","EDT","MHK VL",61756,556.2314
"03/26/2021 03:00:00","EDT","MILLWD",61759,214.8036
"03/26/2021 03:00:00","EDT","N.Y.C.",61761,3862.0747
"03/26/2021 03:00:00","EDT","NORTH",61755,515.2855
"03/26/2021 03:00:00","EDT","WEST",61752,1328.1911
"03/26/2021 04:00:00","EDT","CAPITL",61757,945.89
"03/26/2021 04:00:00","EDT","CENTRL",61754,1273.8936
"03/26/2021 04:00:00","EDT","DUNWOD",61760,449.0452
"03/26/2021 04:00:00","EDT","GENESE",61753,823.9674
"03/26/2021 04:00:00","EDT","HUD VL",61758,716.5839
"03/26/2021 04:00:00","EDT","LONGIL",61762,1502.2161
"03/26/2021 04:00:00","EDT","MHK VL",61756,570.4543
"03/26/2021 04:00:00","EDT","MILLWD",61759,201.7566
"03/26/2021 04:00:00","EDT","N.Y.C.",61761,3873.0673
"03/26/2021 04:00:00","EDT","NORTH",61755,518.5214
"03/26/2021 04:00:00","EDT","WEST",61752,1338.6552
"03/26/2021 05:00:00","EDT","CAPITL",61757,1004.5122
"03/26/2021 05:00:00","EDT","CENTRL",61754,1352.7514
"03/26/2021 05:00:00","EDT","DUNWOD",61760,468.9597
"03/26/2021 05:00:00","EDT","GENESE",61753,870.9906
"03/26/2021 05:00:00","EDT","HUD VL",61758,753.5291
"03/26/2021 05:00:00","EDT","LONGIL",61762,1591.1203
"03/26/2021 05:00:00","EDT","MHK VL",61756,617.4449
"03/26/2021 05:00:00","EDT","MILLWD",61759,213.5861
"03/26/2021 05:00:00","EDT","N.Y.C.",61761,4027.7933
"03/26/2021 05:00:00","EDT","NORTH",61755,528.29
"03/26/2021 05:00:00","EDT","WEST",61752,1398.5578
"03/26/2021 06:00:00","EDT","CAPITL",61757,1122.2923
"03/26/2021 06:00:00","EDT","CENTRL",61754,1509.7597
"03/26/2021 06:00:00","EDT","DUNWOD",61760,515.8807
"03/26/2021 06:00:00","EDT","GENESE",61753,958.7769
"03/26/2021 06:00:00","EDT","HUD VL",61758,828.5535
"03/26/2021 06:00:00","EDT","LONGIL",61762,1751.9223
"03/26/2021 06:00:00","EDT","MHK VL",61756,705.3878
"03/26/2021 06:00:00","EDT","MILLWD",61759,238.2258
"03/26/2021 06:00:00","EDT","N.Y.C.",61761,4386.9037
"03/26/2021 06:00:00","EDT","NORTH",61755,553.2797
"03/26/2021 06:00:00","EDT","WEST",61752,1514.3677
"03/26/2021 07:00:00","EDT","CAPITL",61757,1215.093
"03/26/2021 07:00:00","EDT","CENTRL",61754,1609.0681
"03/26/2021 07:00:00","EDT","DUNWOD",61760,565.0691
"03/26/2021 07:00:00","EDT","GENESE",61753,1018.0816
"03/26/2021 07:00:00","EDT","HUD VL",61758,892.1893
"03/26/2021 07:00:00","EDT","LONGIL",61762,1916.8342
"03/26/2021 07:00:00","EDT","MHK VL",61756,758.9872
"03/26/2021 07:00:00","EDT","MILLWD",61759,264.1131
"03/26/2021 07:00:00","EDT","N.Y.C.",61761,4765.5866
"03/26/2021 07:00:00","EDT","NORTH",61755,579.6825
"03/26/2021 07:00:00","EDT","WEST",61752,1606.1729
"03/26/2021 08:00:00","EDT","CAPITL",61757,1248.9288
"03/26/2021 08:00:00","EDT","CENTRL",61754,1619.9698
"03/26/2021 08:00:00","EDT","DUNWOD",61760,595.2558
"03/26/2021 08:00:00","EDT","GENESE",61753,1039.99
"03/26/2021 08:00:00","EDT","HUD VL",61758,935.2073
"03/26/2021 08:00:00","EDT","LONGIL",61762,2018.5943
"03/26/2021 08:00:00","EDT","MHK VL",61756,807.874
"03/26/2021 08:00:00","EDT","MILLWD",61759,281.8622
"03/26/2021 08:00:00","EDT","N.Y.C.",61761,5073.7339
"03/26/2021 08:00:00","EDT","NORTH",61755,589.9358
