"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/03/2017 00:00:00","EDT","CAPITL",61757,1038.2
"11/03/2017 00:00:00","EDT","CENTRL",61754,1462.7
"11/03/2017 00:00:00","EDT","DUNWOD",61760,506.4
"11/03/2017 00:00:00","EDT","GENESE",61753,902.9
"11/03/2017 00:00:00","EDT","HUD VL",61758,831.2
"11/03/2017 00:00:00","EDT","LONGIL",61762,1703.4
"11/03/2017 00:00:00","EDT","MHK VL",61756,647.7
"11/03/2017 00:00:00","EDT","MILLWD",61759,226.4
"11/03/2017 00:00:00","EDT","N.Y.C.",61761,4651.7
"11/03/2017 00:00:00","EDT","NORTH",61755,444.7
"11/03/2017 00:00:00","EDT","WEST",61752,1497.4
"11/03/2017 01:00:00","EDT","CAPITL",61757,1000.1
"11/03/2017 01:00:00","EDT","CENTRL",61754,1425.6
"11/03/2017 01:00:00","EDT","DUNWOD",61760,481.3
"11/03/2017 01:00:00","EDT","GENESE",61753,871
"11/03/2017 01:00:00","EDT","HUD VL",61758,790.4
"11/03/2017 01:00:00","EDT","LONGIL",61762,1617.1
"11/03/2017 01:00:00","EDT","MHK VL",61756,615.9
"11/03/2017 01:00:00","EDT","MILLWD",61759,216.5
"11/03/2017 01:00:00","EDT","N.Y.C.",61761,4413.4
"11/03/2017 01:00:00","EDT","NORTH",61755,438.7
"11/03/2017 01:00:00","EDT","WEST",61752,1456.4
"11/03/2017 02:00:00","EDT","CAPITL",61757,978.4
"11/03/2017 02:00:00","EDT","CENTRL",61754,1393.7
"11/03/2017 02:00:00","EDT","DUNWOD",61760,460.5
"11/03/2017 02:00:00","EDT","GENESE",61753,849.7
"11/03/2017 02:00:00","EDT","HUD VL",61758,775.6
"11/03/2017 02:00:00","EDT","LONGIL",61762,1562.2
"11/03/2017 02:00:00","EDT","MHK VL",61756,599.3
"11/03/2017 02:00:00","EDT","MILLWD",61759,202.8
"11/03/2017 02:00:00","EDT","N.Y.C.",61761,4257.3
"11/03/2017 02:00:00","EDT","NORTH",61755,433.9
"11/03/2017 02:00:00","EDT","WEST",61752,1438.9
"11/03/2017 03:00:00","EDT","CAPITL",61757,977.5
"11/03/2017 03:00:00","EDT","CENTRL",61754,1388.5
"11/03/2017 03:00:00","EDT","DUNWOD",61760,454.9
"11/03/2017 03:00:00","EDT","GENESE",61753,847
"11/03/2017 03:00:00","EDT","HUD VL",61758,766.8
"11/03/2017 03:00:00","EDT","LONGIL",61762,1537
"11/03/2017 03:00:00","EDT","MHK VL",61756,603.4
"11/03/2017 03:00:00","EDT","MILLWD",61759,198.2
"11/03/2017 03:00:00","EDT","N.Y.C.",61761,4186.8
"11/03/2017 03:00:00","EDT","NORTH",61755,435.1
"11/03/2017 03:00:00","EDT","WEST",61752,1424.4
"11/03/2017 04:00:00","EDT","CAPITL",61757,1011.4
"11/03/2017 04:00:00","EDT","CENTRL",61754,1418.9
"11/03/2017 04:00:00","EDT","DUNWOD",61760,466
"11/03/2017 04:00:00","EDT","GENESE",61753,861.6
"11/03/2017 04:00:00","EDT","HUD VL",61758,777.3
"11/03/2017 04:00:00","EDT","LONGIL",61762,1568.2
"11/03/2017 04:00:00","EDT","MHK VL",61756,638.5
"11/03/2017 04:00:00","EDT","MILLWD",61759,194.7
"11/03/2017 04:00:00","EDT","N.Y.C.",61761,4200.2
"11/03/2017 04:00:00","EDT","NORTH",61755,436
