"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/10/2019 00:00:00","EST","CAPITL",61757,1143.9
"12/10/2019 00:00:00","EST","CENTRL",61754,1606.5
"12/10/2019 00:00:00","EST","DUNWOD",61760,522.5
"12/10/2019 00:00:00","EST","GENESE",61753,960.7
"12/10/2019 00:00:00","EST","HUD VL",61758,903.6
"12/10/2019 00:00:00","EST","LONGIL",61762,1756.9
"12/10/2019 00:00:00","EST","MHK VL",61756,786.8
"12/10/2019 00:00:00","EST","MILLWD",61759,256.3
"12/10/2019 00:00:00","EST","N.Y.C.",61761,4689
"12/10/2019 00:00:00","EST","NORTH",61755,542.5
"12/10/2019 00:00:00","EST","WEST",61752,1408.6
"12/10/2019 01:00:00","EST","CAPITL",61757,1103.7
"12/10/2019 01:00:00","EST","CENTRL",61754,1570.4
"12/10/2019 01:00:00","EST","DUNWOD",61760,497.9
"12/10/2019 01:00:00","EST","GENESE",61753,928.5
"12/10/2019 01:00:00","EST","HUD VL",61758,869.5
"12/10/2019 01:00:00","EST","LONGIL",61762,1662
"12/10/2019 01:00:00","EST","MHK VL",61756,755
"12/10/2019 01:00:00","EST","MILLWD",61759,240.7
"12/10/2019 01:00:00","EST","N.Y.C.",61761,4454
"12/10/2019 01:00:00","EST","NORTH",61755,546.7
"12/10/2019 01:00:00","EST","WEST",61752,1364.7
"12/10/2019 02:00:00","EST","CAPITL",61757,1080.6
"12/10/2019 02:00:00","EST","CENTRL",61754,1543.9
"12/10/2019 02:00:00","EST","DUNWOD",61760,481.6
"12/10/2019 02:00:00","EST","GENESE",61753,911.8
"12/10/2019 02:00:00","EST","HUD VL",61758,849.9
"12/10/2019 02:00:00","EST","LONGIL",61762,1609.2
"12/10/2019 02:00:00","EST","MHK VL",61756,735.8
"12/10/2019 02:00:00","EST","MILLWD",61759,237
"12/10/2019 02:00:00","EST","N.Y.C.",61761,4324
"12/10/2019 02:00:00","EST","NORTH",61755,545.6
"12/10/2019 02:00:00","EST","WEST",61752,1345.9
"12/10/2019 03:00:00","EST","CAPITL",61757,1082.9
"12/10/2019 03:00:00","EST","CENTRL",61754,1504.5
"12/10/2019 03:00:00","EST","DUNWOD",61760,474.9
"12/10/2019 03:00:00","EST","GENESE",61753,909.2
"12/10/2019 03:00:00","EST","HUD VL",61758,844.6
"12/10/2019 03:00:00","EST","LONGIL",61762,1589.8
"12/10/2019 03:00:00","EST","MHK VL",61756,729.8
"12/10/2019 03:00:00","EST","MILLWD",61759,236.8
"12/10/2019 03:00:00","EST","N.Y.C.",61761,4266
"12/10/2019 03:00:00","EST","NORTH",61755,544.5
"12/10/2019 03:00:00","EST","WEST",61752,1348.4
"12/10/2019 04:00:00","EST","CAPITL",61757,1110.1
"12/10/2019 04:00:00","EST","CENTRL",61754,1542.7
"12/10/2019 04:00:00","EST","DUNWOD",61760,481.5
"12/10/2019 04:00:00","EST","GENESE",61753,932.8
"12/10/2019 04:00:00","EST","HUD VL",61758,859.1
"12/10/2019 04:00:00","EST","LONGIL",61762,1623.8
"12/10/2019 04:00:00","EST","MHK VL",61756,753.5
"12/10/2019 04:00:00","EST","MILLWD",61759,239.1
"12/10/2019 04:00:00","EST","N.Y.C.",61761,4287.8
"12/10/2019 04:00:00","EST","NORTH",61755,546.7
"12/10/2019 04:00:00","EST","WEST",61752,1378.9
"12/10/2019 05:00:00","EST","CAPITL",61757,1181.8
"12/10/2019 05:00:00","EST","CENTRL",61754,1651.4
"12/10/2019 05:00:00","EST","DUNWOD",61760,513.5
"12/10/2019 05:00:00","EST","GENESE",61753,1006
"12/10/2019 05:00:00","EST","HUD VL",61758,919.2
"12/10/2019 05:00:00","EST","LONGIL",61762,1742.8
"12/10/2019 05:00:00","EST","MHK VL",61756,807.8
"12/10/2019 05:00:00","EST","MILLWD",61759,255.6
"12/10/2019 05:00:00","EST","N.Y.C.",61761,4525.6
"12/10/2019 05:00:00","EST","NORTH",61755,555.8
"12/10/2019 05:00:00","EST","WEST",61752,1455.4
"12/10/2019 06:00:00","EST","CAPITL",61757,1322.8
"12/10/2019 06:00:00","EST","CENTRL",61754,1840.5
"12/10/2019 06:00:00","EST","DUNWOD",61760,589.7
"12/10/2019 06:00:00","EST","GENESE",61753,1114.8
"12/10/2019 06:00:00","EST","HUD VL",61758,1020.4
"12/10/2019 06:00:00","EST","LONGIL",61762,1962
"12/10/2019 06:00:00","EST","MHK VL",61756,934.6
"12/10/2019 06:00:00","EST","MILLWD",61759,290.5
"12/10/2019 06:00:00","EST","N.Y.C.",61761,5067.7
"12/10/2019 06:00:00","EST","NORTH",61755,551.6
"12/10/2019 06:00:00","EST","WEST",61752,1632.7
"12/10/2019 07:00:00","EST","CAPITL",61757,1399.1
"12/10/2019 07:00:00","EST","CENTRL",61754,1932.8
"12/10/2019 07:00:00","EST","DUNWOD",61760,646.7
"12/10/2019 07:00:00","EST","GENESE",61753,1191
"12/10/2019 07:00:00","EST","HUD VL",61758,1088.3
"12/10/2019 07:00:00","EST","LONGIL",61762,2116.6
"12/10/2019 07:00:00","EST","MHK VL",61756,982.6
"12/10/2019 07:00:00","EST","MILLWD",61759,307.9
"12/10/2019 07:00:00","EST","N.Y.C.",61761,5585.2
