"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/19/2021 00:00:00","EST","CAPITL",61757,1078.9611
"11/19/2021 00:00:00","EST","CENTRL",61754,1555.2855
"11/19/2021 00:00:00","EST","DUNWOD",61760,509.5398
"11/19/2021 00:00:00","EST","GENESE",61753,971.7536
"11/19/2021 00:00:00","EST","HUD VL",61758,832.1691
"11/19/2021 00:00:00","EST","LONGIL",61762,1633.0343
"11/19/2021 00:00:00","EST","MHK VL",61756,660.577
"11/19/2021 00:00:00","EST","MILLWD",61759,223.8168
"11/19/2021 00:00:00","EST","N.Y.C.",61761,4290.7612
"11/19/2021 00:00:00","EST","NORTH",61755,596.7835
"11/19/2021 00:00:00","EST","WEST",61752,1532.6026
"11/19/2021 01:00:00","EST","CAPITL",61757,1057.3838
"11/19/2021 01:00:00","EST","CENTRL",61754,1533.4963
"11/19/2021 01:00:00","EST","DUNWOD",61760,485.3827
"11/19/2021 01:00:00","EST","GENESE",61753,953.7665
"11/19/2021 01:00:00","EST","HUD VL",61758,805.4701
"11/19/2021 01:00:00","EST","LONGIL",61762,1562.5234
"11/19/2021 01:00:00","EST","MHK VL",61756,643.5783
"11/19/2021 01:00:00","EST","MILLWD",61759,215.1585
"11/19/2021 01:00:00","EST","N.Y.C.",61761,4115.8181
"11/19/2021 01:00:00","EST","NORTH",61755,593.7943
"11/19/2021 01:00:00","EST","WEST",61752,1500.3905
"11/19/2021 02:00:00","EST","CAPITL",61757,1043.1912
"11/19/2021 02:00:00","EST","CENTRL",61754,1517.1174
"11/19/2021 02:00:00","EST","DUNWOD",61760,475.7761
"11/19/2021 02:00:00","EST","GENESE",61753,945.7923
"11/19/2021 02:00:00","EST","HUD VL",61758,796.4187
"11/19/2021 02:00:00","EST","LONGIL",61762,1527.6367
"11/19/2021 02:00:00","EST","MHK VL",61756,641.9815
"11/19/2021 02:00:00","EST","MILLWD",61759,215.5382
"11/19/2021 02:00:00","EST","N.Y.C.",61761,4013.0671
"11/19/2021 02:00:00","EST","NORTH",61755,591.7749
"11/19/2021 02:00:00","EST","WEST",61752,1462.5982
"11/19/2021 03:00:00","EST","CAPITL",61757,1053.2169
"11/19/2021 03:00:00","EST","CENTRL",61754,1530.3319
"11/19/2021 03:00:00","EST","DUNWOD",61760,469.505
"11/19/2021 03:00:00","EST","GENESE",61753,947.2467
"11/19/2021 03:00:00","EST","HUD VL",61758,799.9498
"11/19/2021 03:00:00","EST","LONGIL",61762,1522.3891
"11/19/2021 03:00:00","EST","MHK VL",61756,655.4183
"11/19/2021 03:00:00","EST","MILLWD",61759,219.4862
"11/19/2021 03:00:00","EST","N.Y.C.",61761,3969.0746
"11/19/2021 03:00:00","EST","NORTH",61755,588.6897
"11/19/2021 03:00:00","EST","WEST",61752,1471.1286
"11/19/2021 04:00:00","EST","CAPITL",61757,1090.7106
"11/19/2021 04:00:00","EST","CENTRL",61754,1570.4335
"11/19/2021 04:00:00","EST","DUNWOD",61760,476.9684
"11/19/2021 04:00:00","EST","GENESE",61753,965.838
"11/19/2021 04:00:00","EST","HUD VL",61758,819.7515
"11/19/2021 04:00:00","EST","LONGIL",61762,1566.412
"11/19/2021 04:00:00","EST","MHK VL",61756,677.5901
"11/19/2021 04:00:00","EST","MILLWD",61759,229.9966
"11/19/2021 04:00:00","EST","N.Y.C.",61761,4007.4922
"11/19/2021 04:00:00","EST","NORTH",61755,598.6825
"11/19/2021 04:00:00","EST","WEST",61752,1496.588
"11/19/2021 05:00:00","EST","CAPITL",61757,1179.2838
"11/19/2021 05:00:00","EST","CENTRL",61754,1671.2896
"11/19/2021 05:00:00","EST","DUNWOD",61760,510.4126
"11/19/2021 05:00:00","EST","GENESE",61753,1033.5055
"11/19/2021 05:00:00","EST","HUD VL",61758,881.7122
"11/19/2021 05:00:00","EST","LONGIL",61762,1681.6513
"11/19/2021 05:00:00","EST","MHK VL",61756,765.3732
"11/19/2021 05:00:00","EST","MILLWD",61759,254.8487
"11/19/2021 05:00:00","EST","N.Y.C.",61761,4240.5153
"11/19/2021 05:00:00","EST","NORTH",61755,608.8642
"11/19/2021 05:00:00","EST","WEST",61752,1578.7059
"11/19/2021 06:00:00","EST","CAPITL",61757,1303.3566
"11/19/2021 06:00:00","EST","CENTRL",61754,1861.7309
"11/19/2021 06:00:00","EST","DUNWOD",61760,565.3699
"11/19/2021 06:00:00","EST","GENESE",61753,1147.0413
"11/19/2021 06:00:00","EST","HUD VL",61758,984.1661
"11/19/2021 06:00:00","EST","LONGIL",61762,1879.7033
"11/19/2021 06:00:00","EST","MHK VL",61756,861.6226
"11/19/2021 06:00:00","EST","MILLWD",61759,289.1074
"11/19/2021 06:00:00","EST","N.Y.C.",61761,4707.6132
"11/19/2021 06:00:00","EST","NORTH",61755,620.4387
