"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/07/2021 00:00:00","EDT","CAPITL",61757,1489.5137
"07/07/2021 00:00:00","EDT","CENTRL",61754,1830.645
"07/07/2021 00:00:00","EDT","DUNWOD",61760,763.9907
"07/07/2021 00:00:00","EDT","GENESE",61753,1263.3774
"07/07/2021 00:00:00","EDT","HUD VL",61758,1099.0982
"07/07/2021 00:00:00","EDT","LONGIL",61762,2646.0866
"07/07/2021 00:00:00","EDT","MHK VL",61756,860.3738
"07/07/2021 00:00:00","EDT","MILLWD",61759,337.4008
"07/07/2021 00:00:00","EDT","N.Y.C.",61761,6340.1384
"07/07/2021 00:00:00","EDT","NORTH",61755,579.2927
"07/07/2021 00:00:00","EDT","WEST",61752,1850.73
"07/07/2021 01:00:00","EDT","CAPITL",61757,1413.9533
"07/07/2021 01:00:00","EDT","CENTRL",61754,1742.7051
"07/07/2021 01:00:00","EDT","DUNWOD",61760,725.0301
"07/07/2021 01:00:00","EDT","GENESE",61753,1184.752
"07/07/2021 01:00:00","EDT","HUD VL",61758,1028.803
"07/07/2021 01:00:00","EDT","LONGIL",61762,2473.0409
"07/07/2021 01:00:00","EDT","MHK VL",61756,819.0093
"07/07/2021 01:00:00","EDT","MILLWD",61759,315.2164
"07/07/2021 01:00:00","EDT","N.Y.C.",61761,6078.4783
"07/07/2021 01:00:00","EDT","NORTH",61755,575.1639
"07/07/2021 01:00:00","EDT","WEST",61752,1757.9073
"07/07/2021 02:00:00","EDT","CAPITL",61757,1364.1425
"07/07/2021 02:00:00","EDT","CENTRL",61754,1687.4697
"07/07/2021 02:00:00","EDT","DUNWOD",61760,695.1393
"07/07/2021 02:00:00","EDT","GENESE",61753,1129.4882
"07/07/2021 02:00:00","EDT","HUD VL",61758,991.5201
"07/07/2021 02:00:00","EDT","LONGIL",61762,2353.5229
"07/07/2021 02:00:00","EDT","MHK VL",61756,790.0739
"07/07/2021 02:00:00","EDT","MILLWD",61759,294.9763
"07/07/2021 02:00:00","EDT","N.Y.C.",61761,5916.5901
"07/07/2021 02:00:00","EDT","NORTH",61755,568.116
"07/07/2021 02:00:00","EDT","WEST",61752,1706.7414
"07/07/2021 03:00:00","EDT","CAPITL",61757,1329.8786
