"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/28/2020 00:00:00","EDT","CAPITL",61757,1228.2831
"09/28/2020 00:00:00","EDT","CENTRL",61754,1474.6077
"09/28/2020 00:00:00","EDT","DUNWOD",61760,642.3326
"09/28/2020 00:00:00","EDT","GENESE",61753,955.877
"09/28/2020 00:00:00","EDT","HUD VL",61758,982.8727
"09/28/2020 00:00:00","EDT","LONGIL",61762,2197.5225
"09/28/2020 00:00:00","EDT","MHK VL",61756,711.8979
"09/28/2020 00:00:00","EDT","MILLWD",61759,302.8605
"09/28/2020 00:00:00","EDT","N.Y.C.",61761,5276.1671
"09/28/2020 00:00:00","EDT","NORTH",61755,493.2587
"09/28/2020 00:00:00","EDT","WEST",61752,1401.1887
"09/28/2020 01:00:00","EDT","CAPITL",61757,1190.2263
"09/28/2020 01:00:00","EDT","CENTRL",61754,1403.2972
"09/28/2020 01:00:00","EDT","DUNWOD",61760,612.5778
"09/28/2020 01:00:00","EDT","GENESE",61753,918.5455
"09/28/2020 01:00:00","EDT","HUD VL",61758,941.55
"09/28/2020 01:00:00","EDT","LONGIL",61762,2092.9897
"09/28/2020 01:00:00","EDT","MHK VL",61756,670.5156
"09/28/2020 01:00:00","EDT","MILLWD",61759,275.4206
"09/28/2020 01:00:00","EDT","N.Y.C.",61761,5072.3195
"09/28/2020 01:00:00","EDT","NORTH",61755,487.5881
"09/28/2020 01:00:00","EDT","WEST",61752,1348.1672
"09/28/2020 02:00:00","EDT","CAPITL",61757,1163.4253
"09/28/2020 02:00:00","EDT","CENTRL",61754,1370.4922
"09/28/2020 02:00:00","EDT","DUNWOD",61760,588.2046
"09/28/2020 02:00:00","EDT","GENESE",61753,896.9506
"09/28/2020 02:00:00","EDT","HUD VL",61758,911.9627
"09/28/2020 02:00:00","EDT","LONGIL",61762,2022.5849
"09/28/2020 02:00:00","EDT","MHK VL",61756,658.2846
"09/28/2020 02:00:00","EDT","MILLWD",61759,263.7523
"09/28/2020 02:00:00","EDT","N.Y.C.",61761,4939.5611
"09/28/2020 02:00:00","EDT","NORTH",61755,481.5463
"09/28/2020 02:00:00","EDT","WEST",61752,1326.2255
"09/28/2020 03:00:00","EDT","CAPITL",61757,1146.6499
"09/28/2020 03:00:00","EDT","CENTRL",61754,1370.5817
"09/28/2020 03:00:00","EDT","DUNWOD",61760,573.8918
"09/28/2020 03:00:00","EDT","GENESE",61753,886.7909
"09/28/2020 03:00:00","EDT","HUD VL",61758,896.8475
"09/28/2020 03:00:00","EDT","LONGIL",61762,1988.3759
"09/28/2020 03:00:00","EDT","MHK VL",61756,651.0565
"09/28/2020 03:00:00","EDT","MILLWD",61759,254.1787
"09/28/2020 03:00:00","EDT","N.Y.C.",61761,4885.2256
"09/28/2020 03:00:00","EDT","NORTH",61755,477.1183
"09/28/2020 03:00:00","EDT","WEST",61752,1320.605
"09/28/2020 04:00:00","EDT","CAPITL",61757,1167.3803
"09/28/2020 04:00:00","EDT","CENTRL",61754,1396.798
"09/28/2020 04:00:00","EDT","DUNWOD",61760,572.8134
"09/28/2020 04:00:00","EDT","GENESE",61753,889.6548
"09/28/2020 04:00:00","EDT","HUD VL",61758,902.1021
"09/28/2020 04:00:00","EDT","LONGIL",61762,1992.4819
"09/28/2020 04:00:00","EDT","MHK VL",61756,657.9992
"09/28/2020 04:00:00","EDT","MILLWD",61759,254.6836
"09/28/2020 04:00:00","EDT","N.Y.C.",61761,4899.049
"09/28/2020 04:00:00","EDT","NORTH",61755,480.9939
"09/28/2020 04:00:00","EDT","WEST",61752,1326.7164
"09/28/2020 05:00:00","EDT","CAPITL",61757,1232.635
"09/28/2020 05:00:00","EDT","CENTRL",61754,1499.3095
"09/28/2020 05:00:00","EDT","DUNWOD",61760,597.7727
"09/28/2020 05:00:00","EDT","GENESE",61753,933.3642
"09/28/2020 05:00:00","EDT","HUD VL",61758,935.9162
"09/28/2020 05:00:00","EDT","LONGIL",61762,2053.2304
"09/28/2020 05:00:00","EDT","MHK VL",61756,709.9425
