"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/26/2017 00:00:00","EST","CAPITL",61757,1311.6
"12/26/2017 00:00:00","EST","CENTRL",61754,1703.8
"12/26/2017 00:00:00","EST","DUNWOD",61760,653.5
"12/26/2017 00:00:00","EST","GENESE",61753,1028.7
"12/26/2017 00:00:00","EST","HUD VL",61758,1034.4
"12/26/2017 00:00:00","EST","LONGIL",61762,2096.6
"12/26/2017 00:00:00","EST","MHK VL",61756,867.3
"12/26/2017 00:00:00","EST","MILLWD",61759,285.3
"12/26/2017 00:00:00","EST","N.Y.C.",61761,4971
"12/26/2017 00:00:00","EST","NORTH",61755,560.5
"12/26/2017 00:00:00","EST","WEST",61752,1716.5
"12/26/2017 01:00:00","EST","CAPITL",61757,1281.7
"12/26/2017 01:00:00","EST","CENTRL",61754,1671.4
"12/26/2017 01:00:00","EST","DUNWOD",61760,624.5
"12/26/2017 01:00:00","EST","GENESE",61753,1004.4
"12/26/2017 01:00:00","EST","HUD VL",61758,997
"12/26/2017 01:00:00","EST","LONGIL",61762,1997.7
"12/26/2017 01:00:00","EST","MHK VL",61756,843.3
"12/26/2017 01:00:00","EST","MILLWD",61759,270.8
"12/26/2017 01:00:00","EST","N.Y.C.",61761,4807.9
"12/26/2017 01:00:00","EST","NORTH",61755,556.9
"12/26/2017 01:00:00","EST","WEST",61752,1680.9
"12/26/2017 02:00:00","EST","CAPITL",61757,1268.3
"12/26/2017 02:00:00","EST","CENTRL",61754,1665.3
"12/26/2017 02:00:00","EST","DUNWOD",61760,601
"12/26/2017 02:00:00","EST","GENESE",61753,996.4
"12/26/2017 02:00:00","EST","HUD VL",61758,983.8
"12/26/2017 02:00:00","EST","LONGIL",61762,1940.9
"12/26/2017 02:00:00","EST","MHK VL",61756,833.1
"12/26/2017 02:00:00","EST","MILLWD",61759,267.6
"12/26/2017 02:00:00","EST","N.Y.C.",61761,4707.3
"12/26/2017 02:00:00","EST","NORTH",61755,553
"12/26/2017 02:00:00","EST","WEST",61752,1661.5
"12/26/2017 03:00:00","EST","CAPITL",61757,1280.2
"12/26/2017 03:00:00","EST","CENTRL",61754,1679.2
"12/26/2017 03:00:00","EST","DUNWOD",61760,598
"12/26/2017 03:00:00","EST","GENESE",61753,1000.1
"12/26/2017 03:00:00","EST","HUD VL",61758,982.2
"12/26/2017 03:00:00","EST","LONGIL",61762,1926.9
"12/26/2017 03:00:00","EST","MHK VL",61756,844.9
"12/26/2017 03:00:00","EST","MILLWD",61759,267.3
"12/26/2017 03:00:00","EST","N.Y.C.",61761,4660.7
"12/26/2017 03:00:00","EST","NORTH",61755,555.1
"12/26/2017 03:00:00","EST","WEST",61752,1659.4
"12/26/2017 04:00:00","EST","CAPITL",61757,1310.7
"12/26/2017 04:00:00","EST","CENTRL",61754,1707.7
"12/26/2017 04:00:00","EST","DUNWOD",61760,611.6
"12/26/2017 04:00:00","EST","GENESE",61753,1022.2
"12/26/2017 04:00:00","EST","HUD VL",61758,997.2
"12/26/2017 04:00:00","EST","LONGIL",61762,1953.2
"12/26/2017 04:00:00","EST","MHK VL",61756,875.4
"12/26/2017 04:00:00","EST","MILLWD",61759,274.5
