"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/22/2020 00:00:00","EDT","CAPITL",61757,1100.1336
"09/22/2020 00:00:00","EDT","CENTRL",61754,1390.546
"09/22/2020 00:00:00","EDT","DUNWOD",61760,482.3955
"09/22/2020 00:00:00","EDT","GENESE",61753,853.404
"09/22/2020 00:00:00","EDT","HUD VL",61758,796.3998
"09/22/2020 00:00:00","EDT","LONGIL",61762,1628.9677
"09/22/2020 00:00:00","EDT","MHK VL",61756,670.6362
"09/22/2020 00:00:00","EDT","MILLWD",61759,216.0063
"09/22/2020 00:00:00","EDT","N.Y.C.",61761,4038.6725
"09/22/2020 00:00:00","EDT","NORTH",61755,517.7486
"09/22/2020 00:00:00","EDT","WEST",61752,1347.6911
"09/22/2020 01:00:00","EDT","CAPITL",61757,1079.0756
"09/22/2020 01:00:00","EDT","CENTRL",61754,1365.9717
"09/22/2020 01:00:00","EDT","DUNWOD",61760,464.9846
"09/22/2020 01:00:00","EDT","GENESE",61753,835.7012
"09/22/2020 01:00:00","EDT","HUD VL",61758,768.387
"09/22/2020 01:00:00","EDT","LONGIL",61762,1568.0696
"09/22/2020 01:00:00","EDT","MHK VL",61756,663.6892
"09/22/2020 01:00:00","EDT","MILLWD",61759,207.2152
"09/22/2020 01:00:00","EDT","N.Y.C.",61761,3873.2817
"09/22/2020 01:00:00","EDT","NORTH",61755,513.7719
"09/22/2020 01:00:00","EDT","WEST",61752,1329.1815
"09/22/2020 02:00:00","EDT","CAPITL",61757,1064.6356
"09/22/2020 02:00:00","EDT","CENTRL",61754,1349.338
"09/22/2020 02:00:00","EDT","DUNWOD",61760,454.2576
"09/22/2020 02:00:00","EDT","GENESE",61753,824.4559
"09/22/2020 02:00:00","EDT","HUD VL",61758,756.1201
"09/22/2020 02:00:00","EDT","LONGIL",61762,1535.4511
"09/22/2020 02:00:00","EDT","MHK VL",61756,650.3918
"09/22/2020 02:00:00","EDT","MILLWD",61759,203.4697
"09/22/2020 02:00:00","EDT","N.Y.C.",61761,3770.1042
"09/22/2020 02:00:00","EDT","NORTH",61755,515.8611
"09/22/2020 02:00:00","EDT","WEST",61752,1316.8251
"09/22/2020 03:00:00","EDT","CAPITL",61757,1062.7315
"09/22/2020 03:00:00","EDT","CENTRL",61754,1365.3026
"09/22/2020 03:00:00","EDT","DUNWOD",61760,447.2635
"09/22/2020 03:00:00","EDT","GENESE",61753,818.5789
"09/22/2020 03:00:00","EDT","HUD VL",61758,755.9907
"09/22/2020 03:00:00","EDT","LONGIL",61762,1529.8517
"09/22/2020 03:00:00","EDT","MHK VL",61756,653.434
"09/22/2020 03:00:00","EDT","MILLWD",61759,202.9883
"09/22/2020 03:00:00","EDT","N.Y.C.",61761,3721.0574
"09/22/2020 03:00:00","EDT","NORTH",61755,515.9736
"09/22/2020 03:00:00","EDT","WEST",61752,1313.6929
"09/22/2020 04:00:00","EDT","CAPITL",61757,1088.6021
"09/22/2020 04:00:00","EDT","CENTRL",61754,1417.4795
"09/22/2020 04:00:00","EDT","DUNWOD",61760,451.512
"09/22/2020 04:00:00","EDT","GENESE",61753,831.3723
"09/22/2020 04:00:00","EDT","HUD VL",61758,763.257
"09/22/2020 04:00:00","EDT","LONGIL",61762,1553.9983
"09/22/2020 04:00:00","EDT","MHK VL",61756,669.5676
"09/22/2020 04:00:00","EDT","MILLWD",61759,207.776
"09/22/2020 04:00:00","EDT","N.Y.C.",61761,3730.6824
"09/22/2020 04:00:00","EDT","NORTH",61755,521.0544
"09/22/2020 04:00:00","EDT","WEST",61752,1332.3677
