"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/10/2019 00:00:00","EDT","CAPITL",61757,1054.2
"10/10/2019 00:00:00","EDT","CENTRL",61754,1407.6
"10/10/2019 00:00:00","EDT","DUNWOD",61760,481
"10/10/2019 00:00:00","EDT","GENESE",61753,866.1
"10/10/2019 00:00:00","EDT","HUD VL",61758,811.7
"10/10/2019 00:00:00","EDT","LONGIL",61762,1659
"10/10/2019 00:00:00","EDT","MHK VL",61756,647.1
"10/10/2019 00:00:00","EDT","MILLWD",61759,222.6
"10/10/2019 00:00:00","EDT","N.Y.C.",61761,4302.6
"10/10/2019 00:00:00","EDT","NORTH",61755,487.1
"10/10/2019 00:00:00","EDT","WEST",61752,1349.1
"10/10/2019 01:00:00","EDT","CAPITL",61757,1009.3
"10/10/2019 01:00:00","EDT","CENTRL",61754,1373.5
"10/10/2019 01:00:00","EDT","DUNWOD",61760,456.8
"10/10/2019 01:00:00","EDT","GENESE",61753,839.7
"10/10/2019 01:00:00","EDT","HUD VL",61758,782.1
"10/10/2019 01:00:00","EDT","LONGIL",61762,1584.6
"10/10/2019 01:00:00","EDT","MHK VL",61756,620.3
"10/10/2019 01:00:00","EDT","MILLWD",61759,209.7
"10/10/2019 01:00:00","EDT","N.Y.C.",61761,4088.6
"10/10/2019 01:00:00","EDT","NORTH",61755,485
"10/10/2019 01:00:00","EDT","WEST",61752,1314.6
"10/10/2019 02:00:00","EDT","CAPITL",61757,1014.5
"10/10/2019 02:00:00","EDT","CENTRL",61754,1344.5
"10/10/2019 02:00:00","EDT","DUNWOD",61760,442.8
"10/10/2019 02:00:00","EDT","GENESE",61753,830
"10/10/2019 02:00:00","EDT","HUD VL",61758,765.2
"10/10/2019 02:00:00","EDT","LONGIL",61762,1540.5
"10/10/2019 02:00:00","EDT","MHK VL",61756,613.4
"10/10/2019 02:00:00","EDT","MILLWD",61759,204.8
"10/10/2019 02:00:00","EDT","N.Y.C.",61761,3963.7
"10/10/2019 02:00:00","EDT","NORTH",61755,484.1
"10/10/2019 02:00:00","EDT","WEST",61752,1297.8
"10/10/2019 03:00:00","EDT","CAPITL",61757,1015.9
"10/10/2019 03:00:00","EDT","CENTRL",61754,1336.2
"10/10/2019 03:00:00","EDT","DUNWOD",61760,435.6
"10/10/2019 03:00:00","EDT","GENESE",61753,827.8
"10/10/2019 03:00:00","EDT","HUD VL",61758,758.5
"10/10/2019 03:00:00","EDT","LONGIL",61762,1529.9
"10/10/2019 03:00:00","EDT","MHK VL",61756,613.3
"10/10/2019 03:00:00","EDT","MILLWD",61759,204.6
"10/10/2019 03:00:00","EDT","N.Y.C.",61761,3914.5
"10/10/2019 03:00:00","EDT","NORTH",61755,484.4
"10/10/2019 03:00:00","EDT","WEST",61752,1300.6
"10/10/2019 04:00:00","EDT","CAPITL",61757,1040.2
"10/10/2019 04:00:00","EDT","CENTRL",61754,1366.8
"10/10/2019 04:00:00","EDT","DUNWOD",61760,435
"10/10/2019 04:00:00","EDT","GENESE",61753,845.3
"10/10/2019 04:00:00","EDT","HUD VL",61758,766.2
"10/10/2019 04:00:00","EDT","LONGIL",61762,1562.6
"10/10/2019 04:00:00","EDT","MHK VL",61756,625.9
"10/10/2019 04:00:00","EDT","MILLWD",61759,208.5
"10/10/2019 04:00:00","EDT","N.Y.C.",61761,3940.1
"10/10/2019 04:00:00","EDT","NORTH",61755,489.2
"10/10/2019 04:00:00","EDT","WEST",61752,1331.7
"10/10/2019 05:00:00","EDT","CAPITL",61757,1112.7
"10/10/2019 05:00:00","EDT","CENTRL",61754,1470
"10/10/2019 05:00:00","EDT","DUNWOD",61760,468.2
"10/10/2019 05:00:00","EDT","GENESE",61753,915.6
"10/10/2019 05:00:00","EDT","HUD VL",61758,818.2
"10/10/2019 05:00:00","EDT","LONGIL",61762,1672.8
"10/10/2019 05:00:00","EDT","MHK VL",61756,694.3
"10/10/2019 05:00:00","EDT","MILLWD",61759,226.9
"10/10/2019 05:00:00","EDT","N.Y.C.",61761,4164.7
