"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/18/2019 00:00:00","EDT","CAPITL",61757,1378.4
"08/18/2019 00:00:00","EDT","CENTRL",61754,1537.9
"08/18/2019 00:00:00","EDT","DUNWOD",61760,780.1
"08/18/2019 00:00:00","EDT","GENESE",61753,1033
"08/18/2019 00:00:00","EDT","HUD VL",61758,1197
"08/18/2019 00:00:00","EDT","LONGIL",61762,2829.9
"08/18/2019 00:00:00","EDT","MHK VL",61756,850
"08/18/2019 00:00:00","EDT","MILLWD",61759,364.2
"08/18/2019 00:00:00","EDT","N.Y.C.",61761,6840.7
"08/18/2019 00:00:00","EDT","NORTH",61755,469.8
"08/18/2019 00:00:00","EDT","WEST",61752,1600.7
"08/18/2019 01:00:00","EDT","CAPITL",61757,1328.9
"08/18/2019 01:00:00","EDT","CENTRL",61754,1479.3
"08/18/2019 01:00:00","EDT","DUNWOD",61760,743.1
"08/18/2019 01:00:00","EDT","GENESE",61753,984.9
"08/18/2019 01:00:00","EDT","HUD VL",61758,1119.5
"08/18/2019 01:00:00","EDT","LONGIL",61762,2676
"08/18/2019 01:00:00","EDT","MHK VL",61756,803
"08/18/2019 01:00:00","EDT","MILLWD",61759,333.3
"08/18/2019 01:00:00","EDT","N.Y.C.",61761,6612.6
"08/18/2019 01:00:00","EDT","NORTH",61755,496.4
"08/18/2019 01:00:00","EDT","WEST",61752,1529
"08/18/2019 02:00:00","EDT","CAPITL",61757,1281.7
"08/18/2019 02:00:00","EDT","CENTRL",61754,1426.1
"08/18/2019 02:00:00","EDT","DUNWOD",61760,708.3
"08/18/2019 02:00:00","EDT","GENESE",61753,947.8
"08/18/2019 02:00:00","EDT","HUD VL",61758,1060.1
"08/18/2019 02:00:00","EDT","LONGIL",61762,2521
"08/18/2019 02:00:00","EDT","MHK VL",61756,764.2
"08/18/2019 02:00:00","EDT","MILLWD",61759,314.4
"08/18/2019 02:00:00","EDT","N.Y.C.",61761,6425.4
"08/18/2019 02:00:00","EDT","NORTH",61755,490.1
"08/18/2019 02:00:00","EDT","WEST",61752,1480.5
"08/18/2019 03:00:00","EDT","CAPITL",61757,1248.3
"08/18/2019 03:00:00","EDT","CENTRL",61754,1386.8
"08/18/2019 03:00:00","EDT","DUNWOD",61760,681.3
"08/18/2019 03:00:00","EDT","GENESE",61753,923.6
"08/18/2019 03:00:00","EDT","HUD VL",61758,1022.2
"08/18/2019 03:00:00","EDT","LONGIL",61762,2432.1
"08/18/2019 03:00:00","EDT","MHK VL",61756,740.1
"08/18/2019 03:00:00","EDT","MILLWD",61759,298.5
"08/18/2019 03:00:00","EDT","N.Y.C.",61761,6294.3
"08/18/2019 03:00:00","EDT","NORTH",61755,484.2
"08/18/2019 03:00:00","EDT","WEST",61752,1450.3
"08/18/2019 04:00:00","EDT","CAPITL",61757,1248.1
"08/18/2019 04:00:00","EDT","CENTRL",61754,1379.8
"08/18/2019 04:00:00","EDT","DUNWOD",61760,662.5
"08/18/2019 04:00:00","EDT","GENESE",61753,912.3
"08/18/2019 04:00:00","EDT","HUD VL",61758,1002.7
"08/18/2019 04:00:00","EDT","LONGIL",61762,2390.9
"08/18/2019 04:00:00","EDT","MHK VL",61756,733.5
"08/18/2019 04:00:00","EDT","MILLWD",61759,286.2
"08/18/2019 04:00:00","EDT","N.Y.C.",61761,6202.2
"08/18/2019 04:00:00","EDT","NORTH",61755,485.3
"08/18/2019 04:00:00","EDT","WEST",61752,1426.5
"08/18/2019 05:00:00","EDT","CAPITL",61757,1250.8
"08/18/2019 05:00:00","EDT","CENTRL",61754,1360.9
"08/18/2019 05:00:00","EDT","DUNWOD",61760,660.1
"08/18/2019 05:00:00","EDT","GENESE",61753,916.3
"08/18/2019 05:00:00","EDT","HUD VL",61758,1004.5
"08/18/2019 05:00:00","EDT","LONGIL",61762,2375.6
"08/18/2019 05:00:00","EDT","MHK VL",61756,736.4
"08/18/2019 05:00:00","EDT","MILLWD",61759,281.3
"08/18/2019 05:00:00","EDT","N.Y.C.",61761,6194.2
"08/18/2019 05:00:00","EDT","NORTH",61755,487.8
"08/18/2019 05:00:00","EDT","WEST",61752,1426.6
"08/18/2019 06:00:00","EDT","CAPITL",61757,1257.4
"08/18/2019 06:00:00","EDT","CENTRL",61754,1374.6
"08/18/2019 06:00:00","EDT","DUNWOD",61760,663.4
"08/18/2019 06:00:00","EDT","GENESE",61753,925.9
"08/18/2019 06:00:00","EDT","HUD VL",61758,1010.9
"08/18/2019 06:00:00","EDT","LONGIL",61762,2395.4
"08/18/2019 06:00:00","EDT","MHK VL",61756,752.9
"08/18/2019 06:00:00","EDT","MILLWD",61759,291.2
"08/18/2019 06:00:00","EDT","N.Y.C.",61761,6266.8
"08/18/2019 06:00:00","EDT","NORTH",61755,492.6
"08/18/2019 06:00:00","EDT","WEST",61752,1453.5
"08/18/2019 07:00:00","EDT","CAPITL",61757,1311.5
"08/18/2019 07:00:00","EDT","CENTRL",61754,1444.7
"08/18/2019 07:00:00","EDT","DUNWOD",61760,685.2
"08/18/2019 07:00:00","EDT","GENESE",61753,962.3
"08/18/2019 07:00:00","EDT","HUD VL",61758,1055.8
"08/18/2019 07:00:00","EDT","LONGIL",61762,2482.9
"08/18/2019 07:00:00","EDT","MHK VL",61756,804.8
"08/18/2019 07:00:00","EDT","MILLWD",61759,312.2
