"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/06/2017 00:00:00","EST","CAPITL",61757,1197.5
"01/06/2017 00:00:00","EST","CENTRL",61754,1807
"01/06/2017 00:00:00","EST","DUNWOD",61760,587.4
"01/06/2017 00:00:00","EST","GENESE",61753,1061.1
"01/06/2017 00:00:00","EST","HUD VL",61758,983.4
"01/06/2017 00:00:00","EST","LONGIL",61762,2045.4
"01/06/2017 00:00:00","EST","MHK VL",61756,921.7
"01/06/2017 00:00:00","EST","MILLWD",61759,322.7
"01/06/2017 00:00:00","EST","N.Y.C.",61761,5147.1
"01/06/2017 00:00:00","EST","NORTH",61755,539.5
"01/06/2017 00:00:00","EST","WEST",61752,1699.9
"01/06/2017 01:00:00","EST","CAPITL",61757,1174.9
"01/06/2017 01:00:00","EST","CENTRL",61754,1778
"01/06/2017 01:00:00","EST","DUNWOD",61760,566.3
"01/06/2017 01:00:00","EST","GENESE",61753,1036.6
"01/06/2017 01:00:00","EST","HUD VL",61758,950.9
"01/06/2017 01:00:00","EST","LONGIL",61762,1948.9
"01/06/2017 01:00:00","EST","MHK VL",61756,901.1
"01/06/2017 01:00:00","EST","MILLWD",61759,311.4
"01/06/2017 01:00:00","EST","N.Y.C.",61761,4940.7
"01/06/2017 01:00:00","EST","NORTH",61755,534.1
"01/06/2017 01:00:00","EST","WEST",61752,1662.5
"01/06/2017 02:00:00","EST","CAPITL",61757,1174.3
"01/06/2017 02:00:00","EST","CENTRL",61754,1756
"01/06/2017 02:00:00","EST","DUNWOD",61760,553.3
"01/06/2017 02:00:00","EST","GENESE",61753,1027
"01/06/2017 02:00:00","EST","HUD VL",61758,930.5
"01/06/2017 02:00:00","EST","LONGIL",61762,1891.2
"01/06/2017 02:00:00","EST","MHK VL",61756,897.6
"01/06/2017 02:00:00","EST","MILLWD",61759,308.2
"01/06/2017 02:00:00","EST","N.Y.C.",61761,4812.1
"01/06/2017 02:00:00","EST","NORTH",61755,530.9
"01/06/2017 02:00:00","EST","WEST",61752,1649
"01/06/2017 03:00:00","EST","CAPITL",61757,1176.8
"01/06/2017 03:00:00","EST","CENTRL",61754,1768.1
"01/06/2017 03:00:00","EST","DUNWOD",61760,549.1
"01/06/2017 03:00:00","EST","GENESE",61753,1032.9
"01/06/2017 03:00:00","EST","HUD VL",61758,925.8
"01/06/2017 03:00:00","EST","LONGIL",61762,1879.3
"01/06/2017 03:00:00","EST","MHK VL",61756,893.1
"01/06/2017 03:00:00","EST","MILLWD",61759,309.6
"01/06/2017 03:00:00","EST","N.Y.C.",61761,4759
"01/06/2017 03:00:00","EST","NORTH",61755,533.2
"01/06/2017 03:00:00","EST","WEST",61752,1645.8
"01/06/2017 04:00:00","EST","CAPITL",61757,1221.9
"01/06/2017 04:00:00","EST","CENTRL",61754,1810.9
"01/06/2017 04:00:00","EST","DUNWOD",61760,557.5
"01/06/2017 04:00:00","EST","GENESE",61753,1059.9
"01/06/2017 04:00:00","EST","HUD VL",61758,945.7
"01/06/2017 04:00:00","EST","LONGIL",61762,1914.2
"01/06/2017 04:00:00","EST","MHK VL",61756,916.2
"01/06/2017 04:00:00","EST","MILLWD",61759,314.7
"01/06/2017 04:00:00","EST","N.Y.C.",61761,4796.3
"01/06/2017 04:00:00","EST","NORTH",61755,537.2
"01/06/2017 04:00:00","EST","WEST",61752,1672.3
"01/06/2017 05:00:00","EST","CAPITL",61757,1313.1
"01/06/2017 05:00:00","EST","CENTRL",61754,1926.1
"01/06/2017 05:00:00","EST","DUNWOD",61760,589.7
"01/06/2017 05:00:00","EST","GENESE",61753,1137.3
"01/06/2017 05:00:00","EST","HUD VL",61758,1005.4
"01/06/2017 05:00:00","EST","LONGIL",61762,2038.9
"01/06/2017 05:00:00","EST","MHK VL",61756,982.3
"01/06/2017 05:00:00","EST","MILLWD",61759,337.3
"01/06/2017 05:00:00","EST","N.Y.C.",61761,5059.8
"01/06/2017 05:00:00","EST","NORTH",61755,552.1
"01/06/2017 05:00:00","EST","WEST",61752,1747.9
"01/06/2017 06:00:00","EST","CAPITL",61757,1455.4
"01/06/2017 06:00:00","EST","CENTRL",61754,2142.3
"01/06/2017 06:00:00","EST","DUNWOD",61760,660.4
"01/06/2017 06:00:00","EST","GENESE",61753,1270.8
"01/06/2017 06:00:00","EST","HUD VL",61758,1117.1
"01/06/2017 06:00:00","EST","LONGIL",61762,2270.4
"01/06/2017 06:00:00","EST","MHK VL",61756,1099.3
"01/06/2017 06:00:00","EST","MILLWD",61759,376.2
"01/06/2017 06:00:00","EST","N.Y.C.",61761,5579.8
"01/06/2017 06:00:00","EST","NORTH",61755,585.9
"01/06/2017 06:00:00","EST","WEST",61752,1904.6
"01/06/2017 07:00:00","EST","CAPITL",61757,1542.9
"01/06/2017 07:00:00","EST","CENTRL",61754,2258
"01/06/2017 07:00:00","EST","DUNWOD",61760,730.9
"01/06/2017 07:00:00","EST","GENESE",61753,1350.8
"01/06/2017 07:00:00","EST","HUD VL",61758,1189.6
"01/06/2017 07:00:00","EST","LONGIL",61762,2450.7
"01/06/2017 07:00:00","EST","MHK VL",61756,1179.7
"01/06/2017 07:00:00","EST","MILLWD",61759,398.8
"01/06/2017 07:00:00","EST","N.Y.C.",61761,6138.3
"01/06/2017 07:00:00","EST","NORTH",61755,602.3
"01/06/2017 07:00:00","EST","WEST",61752,2010
"01/06/2017 08:00:00","EST","CAPITL",61757,1532.8
"01/06/2017 08:00:00","EST","CENTRL",61754,2250.2
"01/06/2017 08:00:00","EST","DUNWOD",61760,740.7
"01/06/2017 08:00:00","EST","GENESE",61753,1350.1
"01/06/2017 08:00:00","EST","HUD VL",61758,1207.7
"01/06/2017 08:00:00","EST","LONGIL",61762,2514.4
"01/06/2017 08:00:00","EST","MHK VL",61756,1189
"01/06/2017 08:00:00","EST","MILLWD",61759,398.7
"01/06/2017 08:00:00","EST","N.Y.C.",61761,6458.5
"01/06/2017 08:00:00","EST","NORTH",61755,597.7
"01/06/2017 08:00:00","EST","WEST",61752,2024.1
"01/06/2017 09:00:00","EST","CAPITL",61757,1513.6
"01/06/2017 09:00:00","EST","CENTRL",61754,2225.6
"01/06/2017 09:00:00","EST","DUNWOD",61760,744.2
"01/06/2017 09:00:00","EST","GENESE",61753,1351.7
"01/06/2017 09:00:00","EST","HUD VL",61758,1213.2
"01/06/2017 09:00:00","EST","LONGIL",61762,2566.8
"01/06/2017 09:00:00","EST","MHK VL",61756,1178.7
"01/06/2017 09:00:00","EST","MILLWD",61759,398.5
"01/06/2017 09:00:00","EST","N.Y.C.",61761,6646.5
"01/06/2017 09:00:00","EST","NORTH",61755,591.1
"01/06/2017 09:00:00","EST","WEST",61752,2044.4
"01/06/2017 10:00:00","EST","CAPITL",61757,1499.5
"01/06/2017 10:00:00","EST","CENTRL",61754,2232.9
"01/06/2017 10:00:00","EST","DUNWOD",61760,748.7
"01/06/2017 10:00:00","EST","GENESE",61753,1369.7
"01/06/2017 10:00:00","EST","HUD VL",61758,1211.5
"01/06/2017 10:00:00","EST","LONGIL",61762,2570.8
"01/06/2017 10:00:00","EST","MHK VL",61756,1184.8
"01/06/2017 10:00:00","EST","MILLWD",61759,393
"01/06/2017 10:00:00","EST","N.Y.C.",61761,6701.3
"01/06/2017 10:00:00","EST","NORTH",61755,586.3
"01/06/2017 10:00:00","EST","WEST",61752,2079.2
"01/06/2017 11:00:00","EST","CAPITL",61757,1474.3
"01/06/2017 11:00:00","EST","CENTRL",61754,2210.4
"01/06/2017 11:00:00","EST","DUNWOD",61760,744.7
"01/06/2017 11:00:00","EST","GENESE",61753,1349
"01/06/2017 11:00:00","EST","HUD VL",61758,1200.6
"01/06/2017 11:00:00","EST","LONGIL",61762,2552.1
"01/06/2017 11:00:00","EST","MHK VL",61756,1167.9
"01/06/2017 11:00:00","EST","MILLWD",61759,387.9
"01/06/2017 11:00:00","EST","N.Y.C.",61761,6715.4
"01/06/2017 11:00:00","EST","NORTH",61755,583.5
"01/06/2017 11:00:00","EST","WEST",61752,2061.9
"01/06/2017 12:00:00","EST","CAPITL",61757,1448.5
"01/06/2017 12:00:00","EST","CENTRL",61754,2189.1
"01/06/2017 12:00:00","EST","DUNWOD",61760,738.7
"01/06/2017 12:00:00","EST","GENESE",61753,1335.1
"01/06/2017 12:00:00","EST","HUD VL",61758,1190
"01/06/2017 12:00:00","EST","LONGIL",61762,2518.6
"01/06/2017 12:00:00","EST","MHK VL",61756,1170.2
"01/06/2017 12:00:00","EST","MILLWD",61759,383.3
"01/06/2017 12:00:00","EST","N.Y.C.",61761,6686.2
"01/06/2017 12:00:00","EST","NORTH",61755,575.3
"01/06/2017 12:00:00","EST","WEST",61752,2039.4
"01/06/2017 13:00:00","EST","CAPITL",61757,1438.5
"01/06/2017 13:00:00","EST","CENTRL",61754,2181
"01/06/2017 13:00:00","EST","DUNWOD",61760,739.5
"01/06/2017 13:00:00","EST","GENESE",61753,1319.5
"01/06/2017 13:00:00","EST","HUD VL",61758,1174.5
"01/06/2017 13:00:00","EST","LONGIL",61762,2517.7
"01/06/2017 13:00:00","EST","MHK VL",61756,1150.7
"01/06/2017 13:00:00","EST","MILLWD",61759,391.1
"01/06/2017 13:00:00","EST","N.Y.C.",61761,6678.5
"01/06/2017 13:00:00","EST","NORTH",61755,563.1
"01/06/2017 13:00:00","EST","WEST",61752,2029.1
"01/06/2017 14:00:00","EST","CAPITL",61757,1434.8
"01/06/2017 14:00:00","EST","CENTRL",61754,2151.4
"01/06/2017 14:00:00","EST","DUNWOD",61760,740.4
"01/06/2017 14:00:00","EST","GENESE",61753,1310.5
"01/06/2017 14:00:00","EST","HUD VL",61758,1195.1
"01/06/2017 14:00:00","EST","LONGIL",61762,2532.3
"01/06/2017 14:00:00","EST","MHK VL",61756,1148.1
"01/06/2017 14:00:00","EST","MILLWD",61759,385.6
"01/06/2017 14:00:00","EST","N.Y.C.",61761,6669.7
"01/06/2017 14:00:00","EST","NORTH",61755,564.2
"01/06/2017 14:00:00","EST","WEST",61752,2013.1
"01/06/2017 15:00:00","EST","CAPITL",61757,1468.1
"01/06/2017 15:00:00","EST","CENTRL",61754,2162.2
"01/06/2017 15:00:00","EST","DUNWOD",61760,753.6
"01/06/2017 15:00:00","EST","GENESE",61753,1313.9
"01/06/2017 15:00:00","EST","HUD VL",61758,1210.8
"01/06/2017 15:00:00","EST","LONGIL",61762,2578.3
"01/06/2017 15:00:00","EST","MHK VL",61756,1126.9
"01/06/2017 15:00:00","EST","MILLWD",61759,394.1
"01/06/2017 15:00:00","EST","N.Y.C.",61761,6729.7
"01/06/2017 15:00:00","EST","NORTH",61755,549
"01/06/2017 15:00:00","EST","WEST",61752,2003.1
"01/06/2017 16:00:00","EST","CAPITL",61757,1558.1
"01/06/2017 16:00:00","EST","CENTRL",61754,2228.2
"01/06/2017 16:00:00","EST","DUNWOD",61760,785.6
"01/06/2017 16:00:00","EST","GENESE",61753,1358.2
"01/06/2017 16:00:00","EST","HUD VL",61758,1267
"01/06/2017 16:00:00","EST","LONGIL",61762,2742.8
"01/06/2017 16:00:00","EST","MHK VL",61756,1153.4
"01/06/2017 16:00:00","EST","MILLWD",61759,421
"01/06/2017 16:00:00","EST","N.Y.C.",61761,6884
"01/06/2017 16:00:00","EST","NORTH",61755,582.6
"01/06/2017 16:00:00","EST","WEST",61752,2039.2
"01/06/2017 17:00:00","EST","CAPITL",61757,1657.2
"01/06/2017 17:00:00","EST","CENTRL",61754,2334.9
"01/06/2017 17:00:00","EST","DUNWOD",61760,832.1
"01/06/2017 17:00:00","EST","GENESE",61753,1420.9
"01/06/2017 17:00:00","EST","HUD VL",61758,1362.5
"01/06/2017 17:00:00","EST","LONGIL",61762,2927.5
"01/06/2017 17:00:00","EST","MHK VL",61756,1198.5
"01/06/2017 17:00:00","EST","MILLWD",61759,454.5
"01/06/2017 17:00:00","EST","N.Y.C.",61761,7002.1
"01/06/2017 17:00:00","EST","NORTH",61755,615.2
"01/06/2017 17:00:00","EST","WEST",61752,2123.9
"01/06/2017 18:00:00","EST","CAPITL",61757,1648.6
"01/06/2017 18:00:00","EST","CENTRL",61754,2330.3
"01/06/2017 18:00:00","EST","DUNWOD",61760,829.8
