"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/27/2017 00:00:00","EDT","CAPITL",61757,1232.2
"07/27/2017 00:00:00","EDT","CENTRL",61754,1562
"07/27/2017 00:00:00","EDT","DUNWOD",61760,583.4
"07/27/2017 00:00:00","EDT","GENESE",61753,1045.2
"07/27/2017 00:00:00","EDT","HUD VL",61758,957
"07/27/2017 00:00:00","EDT","LONGIL",61762,2151
"07/27/2017 00:00:00","EDT","MHK VL",61756,736.4
"07/27/2017 00:00:00","EDT","MILLWD",61759,260.3
"07/27/2017 00:00:00","EDT","N.Y.C.",61761,5428.7
"07/27/2017 00:00:00","EDT","NORTH",61755,413.7
"07/27/2017 00:00:00","EDT","WEST",61752,1614.7
"07/27/2017 01:00:00","EDT","CAPITL",61757,1192.4
"07/27/2017 01:00:00","EDT","CENTRL",61754,1501.7
"07/27/2017 01:00:00","EDT","DUNWOD",61760,547.2
"07/27/2017 01:00:00","EDT","GENESE",61753,1003
"07/27/2017 01:00:00","EDT","HUD VL",61758,895.3
"07/27/2017 01:00:00","EDT","LONGIL",61762,2011.6
"07/27/2017 01:00:00","EDT","MHK VL",61756,723.6
"07/27/2017 01:00:00","EDT","MILLWD",61759,242.1
"07/27/2017 01:00:00","EDT","N.Y.C.",61761,5167.3
"07/27/2017 01:00:00","EDT","NORTH",61755,406.3
"07/27/2017 01:00:00","EDT","WEST",61752,1551.6
"07/27/2017 02:00:00","EDT","CAPITL",61757,1158.8
"07/27/2017 02:00:00","EDT","CENTRL",61754,1467.2
"07/27/2017 02:00:00","EDT","DUNWOD",61760,521.8
"07/27/2017 02:00:00","EDT","GENESE",61753,970.6
"07/27/2017 02:00:00","EDT","HUD VL",61758,854.7
"07/27/2017 02:00:00","EDT","LONGIL",61762,1922.6
"07/27/2017 02:00:00","EDT","MHK VL",61756,714.4
"07/27/2017 02:00:00","EDT","MILLWD",61759,234.8
"07/27/2017 02:00:00","EDT","N.Y.C.",61761,4998.6
"07/27/2017 02:00:00","EDT","NORTH",61755,403.9
"07/27/2017 02:00:00","EDT","WEST",61752,1527.2
"07/27/2017 03:00:00","EDT","CAPITL",61757,1144.6
"07/27/2017 03:00:00","EDT","CENTRL",61754,1454.5
"07/27/2017 03:00:00","EDT","DUNWOD",61760,504.1
"07/27/2017 03:00:00","EDT","GENESE",61753,957
"07/27/2017 03:00:00","EDT","HUD VL",61758,837
"07/27/2017 03:00:00","EDT","LONGIL",61762,1879.9
"07/27/2017 03:00:00","EDT","MHK VL",61756,701.6
"07/27/2017 03:00:00","EDT","MILLWD",61759,227.1
"07/27/2017 03:00:00","EDT","N.Y.C.",61761,4907.5
"07/27/2017 03:00:00","EDT","NORTH",61755,399.9
"07/27/2017 03:00:00","EDT","WEST",61752,1506.1
"07/27/2017 04:00:00","EDT","CAPITL",61757,1155.5
"07/27/2017 04:00:00","EDT","CENTRL",61754,1479.7
"07/27/2017 04:00:00","EDT","DUNWOD",61760,504.7
"07/27/2017 04:00:00","EDT","GENESE",61753,968.9
"07/27/2017 04:00:00","EDT","HUD VL",61758,841.2
"07/27/2017 04:00:00","EDT","LONGIL",61762,1890.7
"07/27/2017 04:00:00","EDT","MHK VL",61756,707.9
"07/27/2017 04:00:00","EDT","MILLWD",61759,229.3
"07/27/2017 04:00:00","EDT","N.Y.C.",61761,4909
"07/27/2017 04:00:00","EDT","NORTH",61755,403
"07/27/2017 04:00:00","EDT","WEST",61752,1524.2
"07/27/2017 05:00:00","EDT","CAPITL",61757,1215.1
"07/27/2017 05:00:00","EDT","CENTRL",61754,1560.1
"07/27/2017 05:00:00","EDT","DUNWOD",61760,532.3
"07/27/2017 05:00:00","EDT","GENESE",61753,1023
"07/27/2017 05:00:00","EDT","HUD VL",61758,878.1
"07/27/2017 05:00:00","EDT","LONGIL",61762,1964.4
"07/27/2017 05:00:00","EDT","MHK VL",61756,744.2
"07/27/2017 05:00:00","EDT","MILLWD",61759,238.2
"07/27/2017 05:00:00","EDT","N.Y.C.",61761,5154.9
"07/27/2017 05:00:00","EDT","NORTH",61755,417.9
"07/27/2017 05:00:00","EDT","WEST",61752,1595.7
"07/27/2017 06:00:00","EDT","CAPITL",61757,1305.9
"07/27/2017 06:00:00","EDT","CENTRL",61754,1693
"07/27/2017 06:00:00","EDT","DUNWOD",61760,587.5
"07/27/2017 06:00:00","EDT","GENESE",61753,1106.5
"07/27/2017 06:00:00","EDT","HUD VL",61758,936.5
"07/27/2017 06:00:00","EDT","LONGIL",61762,2079.3
"07/27/2017 06:00:00","EDT","MHK VL",61756,809.5
"07/27/2017 06:00:00","EDT","MILLWD",61759,258.7
"07/27/2017 06:00:00","EDT","N.Y.C.",61761,5645.9
"07/27/2017 06:00:00","EDT","NORTH",61755,426.3
"07/27/2017 06:00:00","EDT","WEST",61752,1680.4
"07/27/2017 07:00:00","EDT","CAPITL",61757,1403.4
"07/27/2017 07:00:00","EDT","CENTRL",61754,1826.5
"07/27/2017 07:00:00","EDT","DUNWOD",61760,654
"07/27/2017 07:00:00","EDT","GENESE",61753,1201.4
"07/27/2017 07:00:00","EDT","HUD VL",61758,1024.5
"07/27/2017 07:00:00","EDT","LONGIL",61762,2285.3
"07/27/2017 07:00:00","EDT","MHK VL",61756,888.7
"07/27/2017 07:00:00","EDT","MILLWD",61759,286.9
"07/27/2017 07:00:00","EDT","N.Y.C.",61761,6226.9
"07/27/2017 07:00:00","EDT","NORTH",61755,445.7
"07/27/2017 07:00:00","EDT","WEST",61752,1805.6
"07/27/2017 08:00:00","EDT","CAPITL",61757,1461.6
"07/27/2017 08:00:00","EDT","CENTRL",61754,1914.1
"07/27/2017 08:00:00","EDT","DUNWOD",61760,699.4
"07/27/2017 08:00:00","EDT","GENESE",61753,1259.1
"07/27/2017 08:00:00","EDT","HUD VL",61758,1106.2
"07/27/2017 08:00:00","EDT","LONGIL",61762,2467.1
"07/27/2017 08:00:00","EDT","MHK VL",61756,929.5
"07/27/2017 08:00:00","EDT","MILLWD",61759,308.7
"07/27/2017 08:00:00","EDT","N.Y.C.",61761,6737
"07/27/2017 08:00:00","EDT","NORTH",61755,458.1
"07/27/2017 08:00:00","EDT","WEST",61752,1904.7
"07/27/2017 09:00:00","EDT","CAPITL",61757,1505.9
"07/27/2017 09:00:00","EDT","CENTRL",61754,1953.7
"07/27/2017 09:00:00","EDT","DUNWOD",61760,741
"07/27/2017 09:00:00","EDT","GENESE",61753,1302.5
