"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/18/2017 00:00:00","EDT","CAPITL",61757,934.3
"04/18/2017 00:00:00","EDT","CENTRL",61754,1435.7
"04/18/2017 00:00:00","EDT","DUNWOD",61760,473.8
"04/18/2017 00:00:00","EDT","GENESE",61753,893.9
"04/18/2017 00:00:00","EDT","HUD VL",61758,772.9
"04/18/2017 00:00:00","EDT","LONGIL",61762,1659.2
"04/18/2017 00:00:00","EDT","MHK VL",61756,663.6
"04/18/2017 00:00:00","EDT","MILLWD",61759,226.9
"04/18/2017 00:00:00","EDT","N.Y.C.",61761,4461.9
"04/18/2017 00:00:00","EDT","NORTH",61755,439.1
"04/18/2017 00:00:00","EDT","WEST",61752,1452.1
"04/18/2017 01:00:00","EDT","CAPITL",61757,896.6
"04/18/2017 01:00:00","EDT","CENTRL",61754,1399.6
"04/18/2017 01:00:00","EDT","DUNWOD",61760,450.4
"04/18/2017 01:00:00","EDT","GENESE",61753,869.6
"04/18/2017 01:00:00","EDT","HUD VL",61758,741.1
"04/18/2017 01:00:00","EDT","LONGIL",61762,1574.3
"04/18/2017 01:00:00","EDT","MHK VL",61756,635.3
"04/18/2017 01:00:00","EDT","MILLWD",61759,210
"04/18/2017 01:00:00","EDT","N.Y.C.",61761,4225.3
"04/18/2017 01:00:00","EDT","NORTH",61755,438.7
"04/18/2017 01:00:00","EDT","WEST",61752,1420.7
"04/18/2017 02:00:00","EDT","CAPITL",61757,878.8
"04/18/2017 02:00:00","EDT","CENTRL",61754,1374.3
"04/18/2017 02:00:00","EDT","DUNWOD",61760,435.4
"04/18/2017 02:00:00","EDT","GENESE",61753,851.6
"04/18/2017 02:00:00","EDT","HUD VL",61758,721.7
"04/18/2017 02:00:00","EDT","LONGIL",61762,1518.4
"04/18/2017 02:00:00","EDT","MHK VL",61756,619
"04/18/2017 02:00:00","EDT","MILLWD",61759,204.8
"04/18/2017 02:00:00","EDT","N.Y.C.",61761,4073.5
"04/18/2017 02:00:00","EDT","NORTH",61755,437.1
"04/18/2017 02:00:00","EDT","WEST",61752,1406.6
"04/18/2017 03:00:00","EDT","CAPITL",61757,882.9
"04/18/2017 03:00:00","EDT","CENTRL",61754,1385.7
"04/18/2017 03:00:00","EDT","DUNWOD",61760,426.4
"04/18/2017 03:00:00","EDT","GENESE",61753,851.3
"04/18/2017 03:00:00","EDT","HUD VL",61758,716.1
"04/18/2017 03:00:00","EDT","LONGIL",61762,1489.9
"04/18/2017 03:00:00","EDT","MHK VL",61756,622.8
"04/18/2017 03:00:00","EDT","MILLWD",61759,204.6
"04/18/2017 03:00:00","EDT","N.Y.C.",61761,4006.5
"04/18/2017 03:00:00","EDT","NORTH",61755,439.8
"04/18/2017 03:00:00","EDT","WEST",61752,1399.4
"04/18/2017 04:00:00","EDT","CAPITL",61757,914.1
"04/18/2017 04:00:00","EDT","CENTRL",61754,1422.1
"04/18/2017 04:00:00","EDT","DUNWOD",61760,432.6
"04/18/2017 04:00:00","EDT","GENESE",61753,881.5
"04/18/2017 04:00:00","EDT","HUD VL",61758,726.5
"04/18/2017 04:00:00","EDT","LONGIL",61762,1523.1
"04/18/2017 04:00:00","EDT","MHK VL",61756,641.8
"04/18/2017 04:00:00","EDT","MILLWD",61759,212.7
"04/18/2017 04:00:00","EDT","N.Y.C.",61761,4022.2
"04/18/2017 04:00:00","EDT","NORTH",61755,444.8
"04/18/2017 04:00:00","EDT","WEST",61752,1432.6
"04/18/2017 05:00:00","EDT","CAPITL",61757,983.7
"04/18/2017 05:00:00","EDT","CENTRL",61754,1533.2
"04/18/2017 05:00:00","EDT","DUNWOD",61760,461.2
"04/18/2017 05:00:00","EDT","GENESE",61753,952.2
"04/18/2017 05:00:00","EDT","HUD VL",61758,786.4
"04/18/2017 05:00:00","EDT","LONGIL",61762,1632.1
"04/18/2017 05:00:00","EDT","MHK VL",61756,698.2
"04/18/2017 05:00:00","EDT","MILLWD",61759,235.5
"04/18/2017 05:00:00","EDT","N.Y.C.",61761,4238.1
"04/18/2017 05:00:00","EDT","NORTH",61755,458.4
"04/18/2017 05:00:00","EDT","WEST",61752,1525.8
"04/18/2017 06:00:00","EDT","CAPITL",61757,1115.1
"04/18/2017 06:00:00","EDT","CENTRL",61754,1684.5
"04/18/2017 06:00:00","EDT","DUNWOD",61760,522.5
"04/18/2017 06:00:00","EDT","GENESE",61753,1048
"04/18/2017 06:00:00","EDT","HUD VL",61758,877.7
"04/18/2017 06:00:00","EDT","LONGIL",61762,1787.4
"04/18/2017 06:00:00","EDT","MHK VL",61756,782.4
"04/18/2017 06:00:00","EDT","MILLWD",61759,280.4
"04/18/2017 06:00:00","EDT","N.Y.C.",61761,4657.8
"04/18/2017 06:00:00","EDT","NORTH",61755,485.6
"04/18/2017 06:00:00","EDT","WEST",61752,1643.8
"04/18/2017 07:00:00","EDT","CAPITL",61757,1204
"04/18/2017 07:00:00","EDT","CENTRL",61754,1773.9
"04/18/2017 07:00:00","EDT","DUNWOD",61760,584.4
"04/18/2017 07:00:00","EDT","GENESE",61753,1115.6
"04/18/2017 07:00:00","EDT","HUD VL",61758,935.4
"04/18/2017 07:00:00","EDT","LONGIL",61762,1922.5
"04/18/2017 07:00:00","EDT","MHK VL",61756,847.7
"04/18/2017 07:00:00","EDT","MILLWD",61759,301.1
"04/18/2017 07:00:00","EDT","N.Y.C.",61761,5155.7
"04/18/2017 07:00:00","EDT","NORTH",61755,499.5
"04/18/2017 07:00:00","EDT","WEST",61752,1720.2
"04/18/2017 08:00:00","EDT","CAPITL",61757,1206.1
"04/18/2017 08:00:00","EDT","CENTRL",61754,1757.6
"04/18/2017 08:00:00","EDT","DUNWOD",61760,608.9
"04/18/2017 08:00:00","EDT","GENESE",61753,1148.4
"04/18/2017 08:00:00","EDT","HUD VL",61758,940.8
"04/18/2017 08:00:00","EDT","LONGIL",61762,1957.1
"04/18/2017 08:00:00","EDT","MHK VL",61756,858.6
"04/18/2017 08:00:00","EDT","MILLWD",61759,300.8
"04/18/2017 08:00:00","EDT","N.Y.C.",61761,5553.8
"04/18/2017 08:00:00","EDT","NORTH",61755,496.6
"04/18/2017 08:00:00","EDT","WEST",61752,1753.3
