"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/24/2017 00:00:00","EDT","CAPITL",61757,1245.9
"08/24/2017 00:00:00","EDT","CENTRL",61754,1550.9
"08/24/2017 00:00:00","EDT","DUNWOD",61760,655.2
"08/24/2017 00:00:00","EDT","GENESE",61753,969.5
"08/24/2017 00:00:00","EDT","HUD VL",61758,972.4
"08/24/2017 00:00:00","EDT","LONGIL",61762,2347.4
"08/24/2017 00:00:00","EDT","MHK VL",61756,722.7
"08/24/2017 00:00:00","EDT","MILLWD",61759,287.2
"08/24/2017 00:00:00","EDT","N.Y.C.",61761,6208.7
"08/24/2017 00:00:00","EDT","NORTH",61755,442.1
"08/24/2017 00:00:00","EDT","WEST",61752,1467.2
"08/24/2017 01:00:00","EDT","CAPITL",61757,1203.6
"08/24/2017 01:00:00","EDT","CENTRL",61754,1490.5
"08/24/2017 01:00:00","EDT","DUNWOD",61760,615.9
"08/24/2017 01:00:00","EDT","GENESE",61753,923.2
"08/24/2017 01:00:00","EDT","HUD VL",61758,910.8
"08/24/2017 01:00:00","EDT","LONGIL",61762,2176.8
"08/24/2017 01:00:00","EDT","MHK VL",61756,675.5
"08/24/2017 01:00:00","EDT","MILLWD",61759,268.6
"08/24/2017 01:00:00","EDT","N.Y.C.",61761,5884.8
"08/24/2017 01:00:00","EDT","NORTH",61755,435.5
"08/24/2017 01:00:00","EDT","WEST",61752,1405.3
"08/24/2017 02:00:00","EDT","CAPITL",61757,1174.5
"08/24/2017 02:00:00","EDT","CENTRL",61754,1442.3
"08/24/2017 02:00:00","EDT","DUNWOD",61760,590.3
"08/24/2017 02:00:00","EDT","GENESE",61753,895.5
"08/24/2017 02:00:00","EDT","HUD VL",61758,869.6
"08/24/2017 02:00:00","EDT","LONGIL",61762,2062.3
"08/24/2017 02:00:00","EDT","MHK VL",61756,659
"08/24/2017 02:00:00","EDT","MILLWD",61759,256.5
"08/24/2017 02:00:00","EDT","N.Y.C.",61761,5647.4
"08/24/2017 02:00:00","EDT","NORTH",61755,430.6
"08/24/2017 02:00:00","EDT","WEST",61752,1366.4
"08/24/2017 03:00:00","EDT","CAPITL",61757,1156.3
"08/24/2017 03:00:00","EDT","CENTRL",61754,1420.3
"08/24/2017 03:00:00","EDT","DUNWOD",61760,570.7
"08/24/2017 03:00:00","EDT","GENESE",61753,883.4
"08/24/2017 03:00:00","EDT","HUD VL",61758,849
"08/24/2017 03:00:00","EDT","LONGIL",61762,1994.5
"08/24/2017 03:00:00","EDT","MHK VL",61756,646.1
"08/24/2017 03:00:00","EDT","MILLWD",61759,250
"08/24/2017 03:00:00","EDT","N.Y.C.",61761,5517.8
"08/24/2017 03:00:00","EDT","NORTH",61755,429.1
"08/24/2017 03:00:00","EDT","WEST",61752,1362
"08/24/2017 04:00:00","EDT","CAPITL",61757,1166.6
"08/24/2017 04:00:00","EDT","CENTRL",61754,1440.4
"08/24/2017 04:00:00","EDT","DUNWOD",61760,565.4
"08/24/2017 04:00:00","EDT","GENESE",61753,889.1
"08/24/2017 04:00:00","EDT","HUD VL",61758,845.3
"08/24/2017 04:00:00","EDT","LONGIL",61762,1991.2
"08/24/2017 04:00:00","EDT","MHK VL",61756,657.2
"08/24/2017 04:00:00","EDT","MILLWD",61759,247.6
"08/24/2017 04:00:00","EDT","N.Y.C.",61761,5476.8
"08/24/2017 04:00:00","EDT","NORTH",61755,434.1
"08/24/2017 04:00:00","EDT","WEST",61752,1379.7
"08/24/2017 05:00:00","EDT","CAPITL",61757,1226.4
"08/24/2017 05:00:00","EDT","CENTRL",61754,1509.8
"08/24/2017 05:00:00","EDT","DUNWOD",61760,587.7
"08/24/2017 05:00:00","EDT","GENESE",61753,938.2
"08/24/2017 05:00:00","EDT","HUD VL",61758,883.5
"08/24/2017 05:00:00","EDT","LONGIL",61762,2066.3
"08/24/2017 05:00:00","EDT","MHK VL",61756,702.4
"08/24/2017 05:00:00","EDT","MILLWD",61759,258.2
"08/24/2017 05:00:00","EDT","N.Y.C.",61761,5663.2
"08/24/2017 05:00:00","EDT","NORTH",61755,444.4
"08/24/2017 05:00:00","EDT","WEST",61752,1441.3
"08/24/2017 06:00:00","EDT","CAPITL",61757,1310.8
"08/24/2017 06:00:00","EDT","CENTRL",61754,1631.8
"08/24/2017 06:00:00","EDT","DUNWOD",61760,629.7
"08/24/2017 06:00:00","EDT","GENESE",61753,1014
"08/24/2017 06:00:00","EDT","HUD VL",61758,933.3
"08/24/2017 06:00:00","EDT","LONGIL",61762,2172.7
"08/24/2017 06:00:00","EDT","MHK VL",61756,762.4
"08/24/2017 06:00:00","EDT","MILLWD",61759,277.6
"08/24/2017 06:00:00","EDT","N.Y.C.",61761,6086.9
"08/24/2017 06:00:00","EDT","NORTH",61755,457.1
"08/24/2017 06:00:00","EDT","WEST",61752,1569.7
"08/24/2017 07:00:00","EDT","CAPITL",61757,1402.5
"08/24/2017 07:00:00","EDT","CENTRL",61754,1739.5
"08/24/2017 07:00:00","EDT","DUNWOD",61760,686.7
"08/24/2017 07:00:00","EDT","GENESE",61753,1088.5
"08/24/2017 07:00:00","EDT","HUD VL",61758,1016
"08/24/2017 07:00:00","EDT","LONGIL",61762,2379.7
"08/24/2017 07:00:00","EDT","MHK VL",61756,841.4
"08/24/2017 07:00:00","EDT","MILLWD",61759,299.6
"08/24/2017 07:00:00","EDT","N.Y.C.",61761,6606.1
"08/24/2017 07:00:00","EDT","NORTH",61755,476.4
"08/24/2017 07:00:00","EDT","WEST",61752,1684.9
"08/24/2017 08:00:00","EDT","CAPITL",61757,1464.9
"08/24/2017 08:00:00","EDT","CENTRL",61754,1821.7
"08/24/2017 08:00:00","EDT","DUNWOD",61760,737
"08/24/2017 08:00:00","EDT","GENESE",61753,1151.7
"08/24/2017 08:00:00","EDT","HUD VL",61758,1085.5
"08/24/2017 08:00:00","EDT","LONGIL",61762,2586.7
"08/24/2017 08:00:00","EDT","MHK VL",61756,895.2
"08/24/2017 08:00:00","EDT","MILLWD",61759,327.3
"08/24/2017 08:00:00","EDT","N.Y.C.",61761,7072.1
"08/24/2017 08:00:00","EDT","NORTH",61755,484.8
"08/24/2017 08:00:00","EDT","WEST",61752,1748.7
"08/24/2017 09:00:00","EDT","CAPITL",61757,1497.9
"08/24/2017 09:00:00","EDT","CENTRL",61754,1884.9
"08/24/2017 09:00:00","EDT","DUNWOD",61760,776.6
"08/24/2017 09:00:00","EDT","GENESE",61753,1200.2
"08/24/2017 09:00:00","EDT","HUD VL",61758,1146.1
"08/24/2017 09:00:00","EDT","LONGIL",61762,2757.5
"08/24/2017 09:00:00","EDT","MHK VL",61756,923.4
"08/24/2017 09:00:00","EDT","MILLWD",61759,346.8
"08/24/2017 09:00:00","EDT","N.Y.C.",61761,7394.1
"08/24/2017 09:00:00","EDT","NORTH",61755,492.6
"08/24/2017 09:00:00","EDT","WEST",61752,1807.8
"08/24/2017 10:00:00","EDT","CAPITL",61757,1538.6
"08/24/2017 10:00:00","EDT","CENTRL",61754,1924.7
"08/24/2017 10:00:00","EDT","DUNWOD",61760,807
"08/24/2017 10:00:00","EDT","GENESE",61753,1234.3
"08/24/2017 10:00:00","EDT","HUD VL",61758,1193.8
"08/24/2017 10:00:00","EDT","LONGIL",61762,2912
"08/24/2017 10:00:00","EDT","MHK VL",61756,942.8
"08/24/2017 10:00:00","EDT","MILLWD",61759,364.2
"08/24/2017 10:00:00","EDT","N.Y.C.",61761,7603.4
"08/24/2017 10:00:00","EDT","NORTH",61755,497.4
"08/24/2017 10:00:00","EDT","WEST",61752,1845.1
"08/24/2017 11:00:00","EDT","CAPITL",61757,1545.4
"08/24/2017 11:00:00","EDT","CENTRL",61754,1951.8
"08/24/2017 11:00:00","EDT","DUNWOD",61760,792
"08/24/2017 11:00:00","EDT","GENESE",61753,1250.8
"08/24/2017 11:00:00","EDT","HUD VL",61758,1237.5
"08/24/2017 11:00:00","EDT","LONGIL",61762,3071.1
"08/24/2017 11:00:00","EDT","MHK VL",61756,966
"08/24/2017 11:00:00","EDT","MILLWD",61759,396.3
"08/24/2017 11:00:00","EDT","N.Y.C.",61761,7733.6
"08/24/2017 11:00:00","EDT","NORTH",61755,472.9
"08/24/2017 11:00:00","EDT","WEST",61752,1880.4
"08/24/2017 12:00:00","EDT","CAPITL",61757,1498.2
"08/24/2017 12:00:00","EDT","CENTRL",61754,1939.8
"08/24/2017 12:00:00","EDT","DUNWOD",61760,803.7
"08/24/2017 12:00:00","EDT","GENESE",61753,1244.6
"08/24/2017 12:00:00","EDT","HUD VL",61758,1254.9
"08/24/2017 12:00:00","EDT","LONGIL",61762,3207.3
"08/24/2017 12:00:00","EDT","MHK VL",61756,945.7
"08/24/2017 12:00:00","EDT","MILLWD",61759,416
"08/24/2017 12:00:00","EDT","N.Y.C.",61761,7834.6
"08/24/2017 12:00:00","EDT","NORTH",61755,481
"08/24/2017 12:00:00","EDT","WEST",61752,1820.7
"08/24/2017 13:00:00","EDT","CAPITL",61757,1459.4
