"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/14/2019 00:00:00","EST","CAPITL",61757,1377.5
"01/14/2019 00:00:00","EST","CENTRL",61754,1910.2
"01/14/2019 00:00:00","EST","DUNWOD",61760,597.9
"01/14/2019 00:00:00","EST","GENESE",61753,1024.1
"01/14/2019 00:00:00","EST","HUD VL",61758,1049.2
"01/14/2019 00:00:00","EST","LONGIL",61762,2032.3
"01/14/2019 00:00:00","EST","MHK VL",61756,992.6
"01/14/2019 00:00:00","EST","MILLWD",61759,304.4
"01/14/2019 00:00:00","EST","N.Y.C.",61761,5170.2
"01/14/2019 00:00:00","EST","NORTH",61755,664.6
"01/14/2019 00:00:00","EST","WEST",61752,1625.6
"01/14/2019 01:00:00","EST","CAPITL",61757,1362.3
"01/14/2019 01:00:00","EST","CENTRL",61754,1905
"01/14/2019 01:00:00","EST","DUNWOD",61760,581.1
"01/14/2019 01:00:00","EST","GENESE",61753,1007.1
"01/14/2019 01:00:00","EST","HUD VL",61758,1028.1
"01/14/2019 01:00:00","EST","LONGIL",61762,1966.9
"01/14/2019 01:00:00","EST","MHK VL",61756,976.2
"01/14/2019 01:00:00","EST","MILLWD",61759,299.9
"01/14/2019 01:00:00","EST","N.Y.C.",61761,5000.5
"01/14/2019 01:00:00","EST","NORTH",61755,663.1
"01/14/2019 01:00:00","EST","WEST",61752,1604.1
"01/14/2019 02:00:00","EST","CAPITL",61757,1360.9
"01/14/2019 02:00:00","EST","CENTRL",61754,1896.2
"01/14/2019 02:00:00","EST","DUNWOD",61760,572.3
"01/14/2019 02:00:00","EST","GENESE",61753,998.6
"01/14/2019 02:00:00","EST","HUD VL",61758,1019.5
"01/14/2019 02:00:00","EST","LONGIL",61762,1923.1
"01/14/2019 02:00:00","EST","MHK VL",61756,971.8
"01/14/2019 02:00:00","EST","MILLWD",61759,300.2
"01/14/2019 02:00:00","EST","N.Y.C.",61761,4895.1
"01/14/2019 02:00:00","EST","NORTH",61755,664.5
"01/14/2019 02:00:00","EST","WEST",61752,1593.9
"01/14/2019 03:00:00","EST","CAPITL",61757,1359.3
"01/14/2019 03:00:00","EST","CENTRL",61754,1902.2
"01/14/2019 03:00:00","EST","DUNWOD",61760,566.1
"01/14/2019 03:00:00","EST","GENESE",61753,1004.9
"01/14/2019 03:00:00","EST","HUD VL",61758,1018
"01/14/2019 03:00:00","EST","LONGIL",61762,1915.1
"01/14/2019 03:00:00","EST","MHK VL",61756,976.6
"01/14/2019 03:00:00","EST","MILLWD",61759,307
"01/14/2019 03:00:00","EST","N.Y.C.",61761,4871.3
"01/14/2019 03:00:00","EST","NORTH",61755,633.4
"01/14/2019 03:00:00","EST","WEST",61752,1603
"01/14/2019 04:00:00","EST","CAPITL",61757,1389.8
"01/14/2019 04:00:00","EST","CENTRL",61754,1943.3
"01/14/2019 04:00:00","EST","DUNWOD",61760,576.6
"01/14/2019 04:00:00","EST","GENESE",61753,1038
"01/14/2019 04:00:00","EST","HUD VL",61758,1040.7
"01/14/2019 04:00:00","EST","LONGIL",61762,1954.6
"01/14/2019 04:00:00","EST","MHK VL",61756,975.7
"01/14/2019 04:00:00","EST","MILLWD",61759,314.6
"01/14/2019 04:00:00","EST","N.Y.C.",61761,4938.7
"01/14/2019 04:00:00","EST","NORTH",61755,633.6
"01/14/2019 04:00:00","EST","WEST",61752,1621.5
"01/14/2019 05:00:00","EST","CAPITL",61757,1476
"01/14/2019 05:00:00","EST","CENTRL",61754,2059
"01/14/2019 05:00:00","EST","DUNWOD",61760,616.1
"01/14/2019 05:00:00","EST","GENESE",61753,1126.5
"01/14/2019 05:00:00","EST","HUD VL",61758,1112
"01/14/2019 05:00:00","EST","LONGIL",61762,2083.2
"01/14/2019 05:00:00","EST","MHK VL",61756,1031.1
"01/14/2019 05:00:00","EST","MILLWD",61759,330.9
"01/14/2019 05:00:00","EST","N.Y.C.",61761,5214.3
"01/14/2019 05:00:00","EST","NORTH",61755,652.9
"01/14/2019 05:00:00","EST","WEST",61752,1709.4
"01/14/2019 06:00:00","EST","CAPITL",61757,1620
"01/14/2019 06:00:00","EST","CENTRL",61754,2288.8
"01/14/2019 06:00:00","EST","DUNWOD",61760,690.6
"01/14/2019 06:00:00","EST","GENESE",61753,1254.8
"01/14/2019 06:00:00","EST","HUD VL",61758,1236.8
"01/14/2019 06:00:00","EST","LONGIL",61762,2318.6
"01/14/2019 06:00:00","EST","MHK VL",61756,1135.3
"01/14/2019 06:00:00","EST","MILLWD",61759,364.8
"01/14/2019 06:00:00","EST","N.Y.C.",61761,5755.2
"01/14/2019 06:00:00","EST","NORTH",61755,684.2
"01/14/2019 06:00:00","EST","WEST",61752,1848.1
"01/14/2019 07:00:00","EST","CAPITL",61757,1702.5
"01/14/2019 07:00:00","EST","CENTRL",61754,2393.8
"01/14/2019 07:00:00","EST","DUNWOD",61760,758.8
"01/14/2019 07:00:00","EST","GENESE",61753,1336.8
"01/14/2019 07:00:00","EST","HUD VL",61758,1304.3
"01/14/2019 07:00:00","EST","LONGIL",61762,2482.7
"01/14/2019 07:00:00","EST","MHK VL",61756,1181.3
"01/14/2019 07:00:00","EST","MILLWD",61759,386.4
"01/14/2019 07:00:00","EST","N.Y.C.",61761,6300
"01/14/2019 07:00:00","EST","NORTH",61755,721.7
"01/14/2019 07:00:00","EST","WEST",61752,1945.3
"01/14/2019 08:00:00","EST","CAPITL",61757,1670.7
"01/14/2019 08:00:00","EST","CENTRL",61754,2382.7
"01/14/2019 08:00:00","EST","DUNWOD",61760,772.9
"01/14/2019 08:00:00","EST","GENESE",61753,1346.1
"01/14/2019 08:00:00","EST","HUD VL",61758,1289.6
"01/14/2019 08:00:00","EST","LONGIL",61762,2513.9
"01/14/2019 08:00:00","EST","MHK VL",61756,1193.6
"01/14/2019 08:00:00","EST","MILLWD",61759,397.1
"01/14/2019 08:00:00","EST","N.Y.C.",61761,6617.8
"01/14/2019 08:00:00","EST","NORTH",61755,693.7
"01/14/2019 08:00:00","EST","WEST",61752,1958
"01/14/2019 09:00:00","EST","CAPITL",61757,1617.5
"01/14/2019 09:00:00","EST","CENTRL",61754,2370.9
"01/14/2019 09:00:00","EST","DUNWOD",61760,767
"01/14/2019 09:00:00","EST","GENESE",61753,1347.5
"01/14/2019 09:00:00","EST","HUD VL",61758,1256.1
"01/14/2019 09:00:00","EST","LONGIL",61762,2541.1
"01/14/2019 09:00:00","EST","MHK VL",61756,1199.1
"01/14/2019 09:00:00","EST","MILLWD",61759,384
"01/14/2019 09:00:00","EST","N.Y.C.",61761,6806.3
"01/14/2019 09:00:00","EST","NORTH",61755,709.2
"01/14/2019 09:00:00","EST","WEST",61752,1955.8
"01/14/2019 10:00:00","EST","CAPITL",61757,1563.6
"01/14/2019 10:00:00","EST","CENTRL",61754,2343.6
"01/14/2019 10:00:00","EST","DUNWOD",61760,762.2
"01/14/2019 10:00:00","EST","GENESE",61753,1325.5
"01/14/2019 10:00:00","EST","HUD VL",61758,1222.4
"01/14/2019 10:00:00","EST","LONGIL",61762,2556.6
"01/14/2019 10:00:00","EST","MHK VL",61756,1183
"01/14/2019 10:00:00","EST","MILLWD",61759,371.9
"01/14/2019 10:00:00","EST","N.Y.C.",61761,6843.5
"01/14/2019 10:00:00","EST","NORTH",61755,709.8
"01/14/2019 10:00:00","EST","WEST",61752,1937.1
"01/14/2019 11:00:00","EST","CAPITL",61757,1530.9
"01/14/2019 11:00:00","EST","CENTRL",61754,2288.7
"01/14/2019 11:00:00","EST","DUNWOD",61760,751.1
"01/14/2019 11:00:00","EST","GENESE",61753,1290
"01/14/2019 11:00:00","EST","HUD VL",61758,1192.9
"01/14/2019 11:00:00","EST","LONGIL",61762,2525.1
"01/14/2019 11:00:00","EST","MHK VL",61756,1165.5
"01/14/2019 11:00:00","EST","MILLWD",61759,369.4
"01/14/2019 11:00:00","EST","N.Y.C.",61761,6814
"01/14/2019 11:00:00","EST","NORTH",61755,701.7
"01/14/2019 11:00:00","EST","WEST",61752,1926.8
"01/14/2019 12:00:00","EST","CAPITL",61757,1502.6
"01/14/2019 12:00:00","EST","CENTRL",61754,2233.4
"01/14/2019 12:00:00","EST","DUNWOD",61760,744.3
"01/14/2019 12:00:00","EST","GENESE",61753,1267.8
"01/14/2019 12:00:00","EST","HUD VL",61758,1167.9
"01/14/2019 12:00:00","EST","LONGIL",61762,2398.8
"01/14/2019 12:00:00","EST","MHK VL",61756,1149.5
"01/14/2019 12:00:00","EST","MILLWD",61759,361.4
"01/14/2019 12:00:00","EST","N.Y.C.",61761,6778.8
"01/14/2019 12:00:00","EST","NORTH",61755,675.3
"01/14/2019 12:00:00","EST","WEST",61752,1898
"01/14/2019 13:00:00","EST","CAPITL",61757,1502.2
"01/14/2019 13:00:00","EST","CENTRL",61754,2204.2
"01/14/2019 13:00:00","EST","DUNWOD",61760,737.3
"01/14/2019 13:00:00","EST","GENESE",61753,1249.7
"01/14/2019 13:00:00","EST","HUD VL",61758,1162.1
"01/14/2019 13:00:00","EST","LONGIL",61762,2343.3
"01/14/2019 13:00:00","EST","MHK VL",61756,1123.1
"01/14/2019 13:00:00","EST","MILLWD",61759,359.8
"01/14/2019 13:00:00","EST","N.Y.C.",61761,6763
"01/14/2019 13:00:00","EST","NORTH",61755,688.7
"01/14/2019 13:00:00","EST","WEST",61752,1891.3
"01/14/2019 14:00:00","EST","CAPITL",61757,1520.6
"01/14/2019 14:00:00","EST","CENTRL",61754,2172.9
"01/14/2019 14:00:00","EST","DUNWOD",61760,734.3
