"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/12/2019 00:00:00","EST","CAPITL",61757,1417.6
"01/12/2019 00:00:00","EST","CENTRL",61754,2005.9
"01/12/2019 00:00:00","EST","DUNWOD",61760,630.5
"01/12/2019 00:00:00","EST","GENESE",61753,1072.5
"01/12/2019 00:00:00","EST","HUD VL",61758,1077.8
"01/12/2019 00:00:00","EST","LONGIL",61762,2164.2
"01/12/2019 00:00:00","EST","MHK VL",61756,1025.7
"01/12/2019 00:00:00","EST","MILLWD",61759,328.5
"01/12/2019 00:00:00","EST","N.Y.C.",61761,5379.3
"01/12/2019 00:00:00","EST","NORTH",61755,636.4
"01/12/2019 00:00:00","EST","WEST",61752,1628
"01/12/2019 01:00:00","EST","CAPITL",61757,1381.9
"01/12/2019 01:00:00","EST","CENTRL",61754,1959.2
"01/12/2019 01:00:00","EST","DUNWOD",61760,606.7
"01/12/2019 01:00:00","EST","GENESE",61753,1045.3
"01/12/2019 01:00:00","EST","HUD VL",61758,1043
"01/12/2019 01:00:00","EST","LONGIL",61762,2078.1
"01/12/2019 01:00:00","EST","MHK VL",61756,983.8
"01/12/2019 01:00:00","EST","MILLWD",61759,322.9
"01/12/2019 01:00:00","EST","N.Y.C.",61761,5178.7
"01/12/2019 01:00:00","EST","NORTH",61755,661.5
"01/12/2019 01:00:00","EST","WEST",61752,1589
"01/12/2019 02:00:00","EST","CAPITL",61757,1359.6
"01/12/2019 02:00:00","EST","CENTRL",61754,1925.2
"01/12/2019 02:00:00","EST","DUNWOD",61760,590.4
"01/12/2019 02:00:00","EST","GENESE",61753,1022.7
"01/12/2019 02:00:00","EST","HUD VL",61758,1026.4
"01/12/2019 02:00:00","EST","LONGIL",61762,2027.7
"01/12/2019 02:00:00","EST","MHK VL",61756,971.6
"01/12/2019 02:00:00","EST","MILLWD",61759,319.9
"01/12/2019 02:00:00","EST","N.Y.C.",61761,5042.2
"01/12/2019 02:00:00","EST","NORTH",61755,657.7
"01/12/2019 02:00:00","EST","WEST",61752,1565.2
"01/12/2019 03:00:00","EST","CAPITL",61757,1348.2
"01/12/2019 03:00:00","EST","CENTRL",61754,1913.2
"01/12/2019 03:00:00","EST","DUNWOD",61760,582
"01/12/2019 03:00:00","EST","GENESE",61753,1009.7
"01/12/2019 03:00:00","EST","HUD VL",61758,1014.9
"01/12/2019 03:00:00","EST","LONGIL",61762,2003.2
"01/12/2019 03:00:00","EST","MHK VL",61756,958.5
"01/12/2019 03:00:00","EST","MILLWD",61759,312
"01/12/2019 03:00:00","EST","N.Y.C.",61761,4963
"01/12/2019 03:00:00","EST","NORTH",61755,655.5
"01/12/2019 03:00:00","EST","WEST",61752,1554.1
"01/12/2019 04:00:00","EST","CAPITL",61757,1350.6
"01/12/2019 04:00:00","EST","CENTRL",61754,1910.8
"01/12/2019 04:00:00","EST","DUNWOD",61760,584
"01/12/2019 04:00:00","EST","GENESE",61753,1008.7
"01/12/2019 04:00:00","EST","HUD VL",61758,1015.5
"01/12/2019 04:00:00","EST","LONGIL",61762,2015.4
"01/12/2019 04:00:00","EST","MHK VL",61756,953.7
"01/12/2019 04:00:00","EST","MILLWD",61759,309.1
"01/12/2019 04:00:00","EST","N.Y.C.",61761,4942.4
"01/12/2019 04:00:00","EST","NORTH",61755,656.7
"01/12/2019 04:00:00","EST","WEST",61752,1550.5
"01/12/2019 05:00:00","EST","CAPITL",61757,1385
"01/12/2019 05:00:00","EST","CENTRL",61754,1973.2
"01/12/2019 05:00:00","EST","DUNWOD",61760,599.5
"01/12/2019 05:00:00","EST","GENESE",61753,1041.6
"01/12/2019 05:00:00","EST","HUD VL",61758,1032.3
"01/12/2019 05:00:00","EST","LONGIL",61762,2063.9
"01/12/2019 05:00:00","EST","MHK VL",61756,996.4
"01/12/2019 05:00:00","EST","MILLWD",61759,314.7
"01/12/2019 05:00:00","EST","N.Y.C.",61761,5010.7
"01/12/2019 05:00:00","EST","NORTH",61755,665.6
"01/12/2019 05:00:00","EST","WEST",61752,1595.4
"01/12/2019 06:00:00","EST","CAPITL",61757,1449
"01/12/2019 06:00:00","EST","CENTRL",61754,2043.2
"01/12/2019 06:00:00","EST","DUNWOD",61760,627.1
"01/12/2019 06:00:00","EST","GENESE",61753,1085.1
"01/12/2019 06:00:00","EST","HUD VL",61758,1077.6
"01/12/2019 06:00:00","EST","LONGIL",61762,2167.6
"01/12/2019 06:00:00","EST","MHK VL",61756,1043.4
"01/12/2019 06:00:00","EST","MILLWD",61759,329.7
"01/12/2019 06:00:00","EST","N.Y.C.",61761,5207.9
"01/12/2019 06:00:00","EST","NORTH",61755,677.7
"01/12/2019 06:00:00","EST","WEST",61752,1627.6
"01/12/2019 07:00:00","EST","CAPITL",61757,1511.4
"01/12/2019 07:00:00","EST","CENTRL",61754,2119.9
"01/12/2019 07:00:00","EST","DUNWOD",61760,659.1
"01/12/2019 07:00:00","EST","GENESE",61753,1146.1
"01/12/2019 07:00:00","EST","HUD VL",61758,1123.6
"01/12/2019 07:00:00","EST","LONGIL",61762,2261.9
"01/12/2019 07:00:00","EST","MHK VL",61756,1102
"01/12/2019 07:00:00","EST","MILLWD",61759,357.3
"01/12/2019 07:00:00","EST","N.Y.C.",61761,5442.5
"01/12/2019 07:00:00","EST","NORTH",61755,686.5
"01/12/2019 07:00:00","EST","WEST",61752,1698.6
"01/12/2019 08:00:00","EST","CAPITL",61757,1556.2
"01/12/2019 08:00:00","EST","CENTRL",61754,2181.6
"01/12/2019 08:00:00","EST","DUNWOD",61760,697.3
"01/12/2019 08:00:00","EST","GENESE",61753,1176.9
"01/12/2019 08:00:00","EST","HUD VL",61758,1168
"01/12/2019 08:00:00","EST","LONGIL",61762,2380.9
"01/12/2019 08:00:00","EST","MHK VL",61756,1155.9
"01/12/2019 08:00:00","EST","MILLWD",61759,388.6
"01/12/2019 08:00:00","EST","N.Y.C.",61761,5708.3
"01/12/2019 08:00:00","EST","NORTH",61755,675.2
"01/12/2019 08:00:00","EST","WEST",61752,1725.8
"01/12/2019 09:00:00","EST","CAPITL",61757,1542.6
"01/12/2019 09:00:00","EST","CENTRL",61754,2215.3
"01/12/2019 09:00:00","EST","DUNWOD",61760,721.6
"01/12/2019 09:00:00","EST","GENESE",61753,1209.1
"01/12/2019 09:00:00","EST","HUD VL",61758,1203.1
"01/12/2019 09:00:00","EST","LONGIL",61762,2459
"01/12/2019 09:00:00","EST","MHK VL",61756,1177
"01/12/2019 09:00:00","EST","MILLWD",61759,393.1
"01/12/2019 09:00:00","EST","N.Y.C.",61761,5915
"01/12/2019 09:00:00","EST","NORTH",61755,671.6
"01/12/2019 09:00:00","EST","WEST",61752,1769.4
"01/12/2019 10:00:00","EST","CAPITL",61757,1508
"01/12/2019 10:00:00","EST","CENTRL",61754,2218.7
"01/12/2019 10:00:00","EST","DUNWOD",61760,715
"01/12/2019 10:00:00","EST","GENESE",61753,1219.8
"01/12/2019 10:00:00","EST","HUD VL",61758,1202.6
"01/12/2019 10:00:00","EST","LONGIL",61762,2355.9
"01/12/2019 10:00:00","EST","MHK VL",61756,1150.2
"01/12/2019 10:00:00","EST","MILLWD",61759,381
